proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,953,2,-8.7,0.000,0.000
7RDY-zinc,953,3,-8.7,0.000,0.000
7RDY-zinc,953,4,-8.7,0.000,0.000
7RDY-zinc,953,5,-8.6,0.000,0.000
7RDY-zinc,953,6,-8.7,0.000,0.000
7RDY-zinc,953,7,-8.7,0.000,0.000
7RDY-zinc,953,8,-8.6,0.000,0.000
7RDY-zinc,953,9,-8.7,0.000,0.000
7RDY-zinc,953,10,-8.7,0.000,0.000
7RDY-zinc,937,0,-7.1,0.000,0.000
7RDY-zinc,937,1,-7.6,0.000,0.000
7RDY-zinc,937,2,-7.6,0.000,0.000
7RDY-zinc,937,3,-7.1,0.000,0.000
7RDY-zinc,937,4,-7.7,0.000,0.000
7RDY-zinc,937,5,-7.3,0.000,0.000
7RDY-zinc,937,6,-7.1,0.000,0.000
7RDY-zinc,937,7,-7.3,0.000,0.000
7RDY-zinc,937,8,-7.3,0.000,0.000
7RDY-zinc,937,9,-7.6,0.000,0.000
7RDY-zinc,937,10,-7.1,0.000,0.000
7RDY-zinc,970,0,-8.3,0.000,0.000
7RDY-zinc,970,1,-8.3,0.000,0.000
7RDY-zinc,970,2,-8.2,0.000,0.000
7RDY-zinc,970,3,-8.2,0.000,0.000
7RDY-zinc,970,4,-8.3,0.000,0.000
7RDY-zinc,970,5,-8.3,0.000,0.000
7RDY-zinc,970,6,-8.3,0.000,0.000
7RDY-zinc,970,7,-8.3,0.000,0.000
7RDY-zinc,970,8,-8.3,0.000,0.000
7RDY-zinc,970,9,-8.2,0.000,0.000
7RDY-zinc,970,10,-8.3,0.000,0.000
7RDY-zinc,970,0,-7.5,0.000,0.000
7RDY-zinc,970,1,-7.9,0.000,0.000
7RDY-zinc,970,2,-7.8,0.000,0.000
7RDY-zinc,970,3,-7.5,0.000,0.000
7RDY-zinc,970,4,-7.5,0.000,0.000
7RDY-zinc,970,5,-7.5,0.000,0.000
7RDY-zinc,970,6,-7.9,0.000,0.000
7RDY-zinc,970,7,-7.9,0.000,0.000
7RDY-zinc,970,8,-7.5,0.000,0.000
7RDY-zinc,970,9,-7.5,0.000,0.000
7RDY-zinc,970,10,-7.5,0.000,0.000
7RDY-zinc,988,0,-8.4,0.000,0.000
7RDY-zinc,988,1,-8.3,0.000,0.000
7RDY-zinc,988,2,-8.4,0.000,0.000
7RDY-zinc,988,3,-8.3,0.000,0.000
7RDY-zinc,988,4,-8.3,0.000,0.000
7RDY-zinc,988,5,-8.4,0.000,0.000
7RDY-zinc,988,6,-8.4,0.000,0.000
7RDY-zinc,988,7,-8.4,0.000,0.000
7RDY-zinc,988,8,-8.3,0.000,0.000
7RDY-zinc,988,9,-8.2,0.000,0.000
7RDY-zinc,988,10,-8.4,0.000,0.000
7RDY-no-extra,941,0,-7.9,0.000,0.000
7RDY-no-extra,941,1,-8.0,0.000,0.000
7RDY-no-extra,941,2,-8.0,0.000,0.000
7RDY-no-extra,941,3,-7.9,0.000,0.000
7RDY-no-extra,941,4,-7.9,0.000,0.000
7RDY-no-extra,941,5,-8.0,0.000,0.000
7RDY-no-extra,941,6,-7.8,0.000,0.000
7RDY-no-extra,941,7,-7.8,0.000,0.000
7RDY-no-extra,941,8,-7.9,0.000,0.000
7RDY-no-extra,941,9,-7.9,0.000,0.000
7RDY-no-extra,941,10,-7.9,0.000,0.000
7RDY-no-extra,921,0,-8.0,0.000,0.000
7RDY-no-extra,921,1,-8.0,0.000,0.000
7RDY-no-extra,921,2,-8.0,0.000,0.000
7RDY-no-extra,921,3,-8.0,0.000,0.000
7RDY-no-extra,921,4,-8.0,0.000,0.000
7RDY-no-extra,921,5,-8.0,0.000,0.000
7RDY-no-extra,921,6,-8.0,0.000,0.000
7RDY-no-extra,921,7,-8.0,0.000,0.000
7RDY-no-extra,921,8,-8.0,0.000,0.000
7RDY-no-extra,921,9,-8.0,0.000,0.000
7RDY-no-extra,921,10,-8.0,0.000,0.000
7RDY-zinc,927,0,-8.5,0.000,0.000
7RDY-zinc,927,1,-8.5,0.000,0.000
7RDY-zinc,927,2,-8.5,0.000,0.000
7RDY-zinc,927,3,-8.5,0.000,0.000
7RDY-zinc,927,4,-8.3,0.000,0.000
7RDY-zinc,927,5,-8.5,0.000,0.000
7RDY-zinc,927,6,-6.8,0.000,0.000
7RDY-zinc,927,7,-8.5,0.000,0.000
7RDY-zinc,927,8,-8.5,0.000,0.000
7RDY-zinc,927,9,-8.5,0.000,0.000
7RDY-zinc,927,10,-8.5,0.000,0.000
7RDY-no-extra,961,0,-8.3,0.000,0.000
7RDY-no-extra,961,1,-8.4,0.000,0.000
7RDY-no-extra,961,2,-8.2,0.000,0.000
7RDY-no-extra,961,3,-8.4,0.000,0.000
7RDY-no-extra,961,4,-8.3,0.000,0.000
7RDY-no-extra,961,5,-8.1,0.000,0.000
7RDY-no-extra,961,6,-8.3,0.000,0.000
7RDY-no-extra,961,7,-8.4,0.000,0.000
7RDY-no-extra,961,8,-8.4,0.000,0.000
7RDY-no-extra,961,9,-8.4,0.000,0.000
7RDY-no-extra,961,10,-8.3,0.000,0.000
7RDY-no-extra,999,0,-8.0,0.000,0.000
7RDY-no-extra,999,1,-7.9,0.000,0.000
7RDY-no-extra,999,2,-8.0,0.000,0.000
7RDY-no-extra,999,3,-8.0,0.000,0.000
7RDY-no-extra,999,4,-7.9,0.000,0.000
7RDY-no-extra,999,5,-8.0,0.000,0.000
7RDY-no-extra,999,6,-8.0,0.000,0.000
7RDY-no-extra,999,7,-8.0,0.000,0.000
7RDY-no-extra,999,8,-8.0,0.000,0.000
7RDY-no-extra,999,9,-8.0,0.000,0.000
7RDY-no-extra,999,10,-8.0,0.000,0.000
7RDY-no-extra,970,0,-8.2,0.000,0.000
7RDY-no-extra,970,1,-8.3,0.000,0.000
7RDY-no-extra,970,2,-8.2,0.000,0.000
7RDY-no-extra,970,3,-8.2,0.000,0.000
7RDY-no-extra,970,4,-8.2,0.000,0.000
7RDY-no-extra,970,5,-8.3,0.000,0.000
7RDY-no-extra,970,6,-8.3,0.000,0.000
7RDY-no-extra,970,7,-8.3,0.000,0.000
7RDY-no-extra,970,8,-8.3,0.000,0.000
7RDY-no-extra,970,9,-8.3,0.000,0.000
7RDY-no-extra,970,10,-8.2,0.000,0.000
7RDY-zinc,95,0,-6.7,0.000,0.000
7RDY-zinc,95,1,-7.1,0.000,0.000
7RDY-zinc,95,2,-7.5,0.000,0.000
7RDY-zinc,95,3,-7.5,0.000,0.000
7RDY-zinc,95,4,-7.1,0.000,0.000
7RDY-zinc,95,5,-7.5,0.000,0.000
7RDY-zinc,95,6,-7.5,0.000,0.000
7RDY-zinc,95,7,-7.5,0.000,0.000
7RDY-zinc,95,8,-6.7,0.000,0.000
7RDY-zinc,95,9,-7.5,0.000,0.000
7RDY-zinc,95,10,-6.7,0.000,0.000
7RDY-zinc,930,0,-7.8,0.000,0.000
7RDY-zinc,930,1,-7.8,0.000,0.000
7RDY-zinc,930,2,-7.9,0.000,0.000
7RDY-zinc,930,3,-7.8,0.000,0.000
7RDY-zinc,930,4,-7.0,0.000,0.000
7RDY-zinc,930,5,-7.8,0.000,0.000
7RDY-zinc,930,6,-7.8,0.000,0.000
7RDY-zinc,930,7,-7.8,0.000,0.000
7RDY-zinc,930,8,-7.9,0.000,0.000
7RDY-zinc,930,9,-7.8,0.000,0.000
7RDY-zinc,930,10,-7.8,0.000,0.000
7RDY-zinc,946,0,-8.1,0.000,0.000
7RDY-zinc,946,1,-8.1,0.000,0.000
7RDY-zinc,946,2,-8.1,0.000,0.000
7RDY-zinc,946,3,-8.2,0.000,0.000
7RDY-zinc,946,4,-8.1,0.000,0.000
7RDY-zinc,946,5,-8.1,0.000,0.000
7RDY-zinc,946,6,-8.1,0.000,0.000
7RDY-zinc,946,7,-8.2,0.000,0.000
7RDY-zinc,946,8,-8.2,0.000,0.000
7RDY-zinc,946,9,-8.1,0.000,0.000
7RDY-zinc,946,10,-8.1,0.000,0.000
7RDY-zinc,951,0,-8.4,0.000,0.000
7RDY-zinc,951,1,-8.5,0.000,0.000
7RDY-zinc,951,2,-8.5,0.000,0.000
7RDY-zinc,951,3,-8.6,0.000,0.000
7RDY-zinc,951,4,-8.5,0.000,0.000
7RDY-zinc,951,5,-8.5,0.000,0.000
7RDY-zinc,951,6,-8.5,0.000,0.000
7RDY-zinc,951,7,-8.5,0.000,0.000
7RDY-zinc,951,8,-8.1,0.000,0.000
7RDY-zinc,951,9,-8.5,0.000,0.000
7RDY-zinc,951,10,-8.4,0.000,0.000
7RDY-zinc,922,0,-7.5,0.000,0.000
7RDY-zinc,922,1,-7.4,0.000,0.000
7RDY-zinc,922,2,-7.5,0.000,0.000
7RDY-zinc,922,3,-7.4,0.000,0.000
7RDY-zinc,922,4,-7.4,0.000,0.000
7RDY-zinc,922,5,-7.3,0.000,0.000
7RDY-zinc,922,6,-7.5,0.000,0.000
7RDY-zinc,922,7,-7.5,0.000,0.000
7RDY-zinc,922,8,-7.5,0.000,0.000
7RDY-zinc,922,9,-7.4,0.000,0.000
7RDY-zinc,922,10,-7.5,0.000,0.000
7RDY-zinc,976,0,-7.4,0.000,0.000
7RDY-zinc,976,1,-8.1,0.000,0.000
7RDY-zinc,976,2,-8.0,0.000,0.000
7RDY-zinc,976,3,-8.1,0.000,0.000
7RDY-zinc,976,4,-8.1,0.000,0.000
7RDY-zinc,976,5,-8.1,0.000,0.000
7RDY-zinc,976,6,-8.0,0.000,0.000
7RDY-zinc,976,7,-8.0,0.000,0.000
7RDY-zinc,976,8,-8.1,0.000,0.000
7RDY-zinc,976,9,-8.0,0.000,0.000
7RDY-zinc,976,10,-7.4,0.000,0.000
7RDY-no-extra,99,0,-8.4,0.000,0.000
7RDY-no-extra,99,1,-8.3,0.000,0.000
7RDY-no-extra,99,2,-8.3,0.000,0.000
7RDY-no-extra,99,3,-8.4,0.000,0.000
7RDY-no-extra,99,4,-8.3,0.000,0.000
7RDY-no-extra,99,5,-8.3,0.000,0.000
7RDY-no-extra,99,6,-8.4,0.000,0.000
7RDY-no-extra,99,7,-7.7,0.000,0.000
7RDY-no-extra,99,8,-7.7,0.000,0.000
7RDY-no-extra,99,9,-8.4,0.000,0.000
7RDY-no-extra,99,10,-8.4,0.000,0.000
7RDY-no-extra,945,0,-8.0,0.000,0.000
7RDY-no-extra,945,1,-8.0,0.000,0.000
7RDY-no-extra,945,2,-8.1,0.000,0.000
7RDY-no-extra,945,3,-8.0,0.000,0.000
7RDY-no-extra,945,4,-8.1,0.000,0.000
7RDY-no-extra,945,5,-8.0,0.000,0.000
7RDY-no-extra,945,6,-8.0,0.000,0.000
7RDY-no-extra,945,7,-8.0,0.000,0.000
7RDY-no-extra,945,8,-8.0,0.000,0.000
7RDY-no-extra,945,9,-8.1,0.000,0.000
7RDY-no-extra,945,10,-8.0,0.000,0.000
7RDY-no-extra,936,0,-7.7,0.000,0.000
7RDY-no-extra,936,1,-7.8,0.000,0.000
7RDY-no-extra,936,2,-7.8,0.000,0.000
7RDY-no-extra,936,3,-7.8,0.000,0.000
7RDY-no-extra,936,4,-7.8,0.000,0.000
7RDY-no-extra,936,5,-7.9,0.000,0.000
7RDY-no-extra,936,6,-7.8,0.000,0.000
7RDY-no-extra,936,7,-7.8,0.000,0.000
7RDY-no-extra,936,8,-7.9,0.000,0.000
7RDY-no-extra,936,9,-7.8,0.000,0.000
7RDY-no-extra,936,10,-7.7,0.000,0.000
7RDY-no-extra,941,0,-7.9,0.000,0.000
7RDY-no-extra,941,1,-8.1,0.000,0.000
7RDY-no-extra,941,2,-7.8,0.000,0.000
7RDY-no-extra,941,3,-7.8,0.000,0.000
7RDY-no-extra,941,4,-7.7,0.000,0.000
7RDY-no-extra,941,5,-7.7,0.000,0.000
7RDY-no-extra,941,6,-8.0,0.000,0.000
7RDY-no-extra,941,7,-7.8,0.000,0.000
7RDY-no-extra,941,8,-7.6,0.000,0.000
7RDY-no-extra,941,9,-7.9,0.000,0.000
7RDY-no-extra,941,10,-7.9,0.000,0.000
7RDY-no-extra,995,0,-7.3,0.000,0.000
7RDY-no-extra,995,1,-7.8,0.000,0.000
7RDY-no-extra,995,2,-7.8,0.000,0.000
7RDY-no-extra,995,3,-7.3,0.000,0.000
7RDY-no-extra,995,4,-7.2,0.000,0.000
7RDY-no-extra,995,5,-7.4,0.000,0.000
7RDY-no-extra,995,6,-7.7,0.000,0.000
7RDY-no-extra,995,7,-7.8,0.000,0.000
7RDY-no-extra,995,8,-7.2,0.000,0.000
7RDY-no-extra,995,9,-7.8,0.000,0.000
7RDY-no-extra,995,10,-7.3,0.000,0.000
7RDY-zinc,925,0,-6.7,0.000,0.000
7RDY-zinc,925,1,-6.6,0.000,0.000
7RDY-zinc,925,2,-6.5,0.000,0.000
7RDY-zinc,925,3,-6.7,0.000,0.000
7RDY-zinc,925,4,-6.5,0.000,0.000
7RDY-zinc,925,5,-6.7,0.000,0.000
7RDY-zinc,925,6,-6.7,0.000,0.000
7RDY-zinc,925,7,-6.6,0.000,0.000
7RDY-zinc,925,8,-6.7,0.000,0.000
7RDY-zinc,925,9,-6.7,0.000,0.000
7RDY-zinc,925,10,-6.7,0.000,0.000
7RDY-no-extra,919,0,-8.8,0.000,0.000
7RDY-no-extra,919,1,-8.9,0.000,0.000
7RDY-no-extra,919,2,-8.8,0.000,0.000
7RDY-no-extra,919,3,-8.8,0.000,0.000
7RDY-no-extra,919,4,-8.8,0.000,0.000
7RDY-no-extra,919,5,-8.9,0.000,0.000
7RDY-no-extra,919,6,-8.8,0.000,0.000
7RDY-no-extra,919,7,-8.8,0.000,0.000
7RDY-no-extra,919,8,-8.8,0.000,0.000
7RDY-no-extra,919,9,-8.8,0.000,0.000
7RDY-no-extra,919,10,-8.8,0.000,0.000
7RDY-zinc,991,0,-8.7,0.000,0.000
7RDY-zinc,991,1,-8.7,0.000,0.000
7RDY-zinc,991,2,-8.6,0.000,0.000
7RDY-zinc,991,3,-8.7,0.000,0.000
7RDY-zinc,991,4,-8.6,0.000,0.000
7RDY-zinc,991,5,-8.7,0.000,0.000
7RDY-zinc,991,6,-8.6,0.000,0.000
7RDY-zinc,991,7,-8.6,0.000,0.000
7RDY-zinc,991,8,-8.6,0.000,0.000
7RDY-zinc,991,9,-8.5,0.000,0.000
7RDY-zinc,991,10,-8.7,0.000,0.000
7RDY-no-extra,992,0,-7.8,0.000,0.000
7RDY-no-extra,992,1,-7.8,0.000,0.000
7RDY-no-extra,992,2,-7.8,0.000,0.000
7RDY-no-extra,992,3,-7.8,0.000,0.000
7RDY-no-extra,992,4,-7.8,0.000,0.000
7RDY-no-extra,992,5,-7.8,0.000,0.000
7RDY-no-extra,992,6,-7.8,0.000,0.000
7RDY-no-extra,992,7,-7.8,0.000,0.000
7RDY-no-extra,992,8,-7.8,0.000,0.000
7RDY-no-extra,992,9,-7.8,0.000,0.000
7RDY-no-extra,992,10,-7.8,0.000,0.000
7RDY-zinc,942,0,-7.6,0.000,0.000
7RDY-zinc,942,1,-7.6,0.000,0.000
7RDY-zinc,942,2,-7.6,0.000,0.000
7RDY-zinc,942,3,-7.6,0.000,0.000
7RDY-zinc,942,4,-7.4,0.000,0.000
7RDY-zinc,942,5,-7.6,0.000,0.000
7RDY-zinc,942,6,-7.6,0.000,0.000
7RDY-zinc,942,7,-7.6,0.000,0.000
7RDY-zinc,942,8,-7.6,0.000,0.000
7RDY-zinc,942,9,-7.6,0.000,0.000
7RDY-zinc,942,10,-7.6,0.000,0.000
7RDY-no-extra,94,0,-8.2,0.000,0.000
7RDY-no-extra,94,1,-8.2,0.000,0.000
7RDY-no-extra,94,2,-8.2,0.000,0.000
7RDY-no-extra,94,3,-8.2,0.000,0.000
7RDY-no-extra,94,4,-8.2,0.000,0.000
7RDY-no-extra,94,5,-8.2,0.000,0.000
7RDY-no-extra,94,6,-8.2,0.000,0.000
7RDY-no-extra,94,7,-8.2,0.000,0.000
7RDY-no-extra,94,8,-8.2,0.000,0.000
7RDY-no-extra,94,9,-8.2,0.000,0.000
7RDY-no-extra,94,10,-8.2,0.000,0.000
7RDY-no-extra,918,0,-7.6,0.000,0.000
7RDY-no-extra,918,1,-8.0,0.000,0.000
7RDY-no-extra,918,2,-8.1,0.000,0.000
7RDY-no-extra,918,3,-8.0,0.000,0.000
7RDY-no-extra,918,4,-8.0,0.000,0.000
7RDY-no-extra,918,5,-8.0,0.000,0.000
7RDY-no-extra,918,6,-8.0,0.000,0.000
7RDY-no-extra,918,7,-8.0,0.000,0.000
7RDY-no-extra,918,8,-8.0,0.000,0.000
7RDY-no-extra,918,9,-7.6,0.000,0.000
7RDY-no-extra,918,10,-7.6,0.000,0.000
7RDY-no-extra,918,11,-7.6,0.000,0.000
7RDY-no-extra,918,12,-7.7,0.000,0.000
7RDY-no-extra,918,13,-7.6,0.000,0.000
7RDY-no-extra,918,14,-8.0,0.000,0.000
7RDY-no-extra,918,15,-8.0,0.000,0.000
7RDY-no-extra,918,16,-7.9,0.000,0.000
7RDY-no-extra,918,17,-7.7,0.000,0.000
7RDY-no-extra,918,18,-7.6,0.000,0.000
7RDY-zinc,940,0,-7.7,0.000,0.000
7RDY-zinc,940,1,-7.7,0.000,0.000
7RDY-zinc,940,2,-7.9,0.000,0.000
7RDY-zinc,940,3,-7.8,0.000,0.000
7RDY-zinc,940,4,-7.8,0.000,0.000
7RDY-zinc,940,5,-7.8,0.000,0.000
7RDY-zinc,940,6,-7.8,0.000,0.000
7RDY-zinc,940,7,-7.8,0.000,0.000
7RDY-zinc,940,8,-7.8,0.000,0.000
7RDY-zinc,940,9,-7.7,0.000,0.000
7RDY-zinc,940,10,-7.7,0.000,0.000
7RDY-no-extra,975,0,-8.1,0.000,0.000
7RDY-no-extra,975,1,-8.1,0.000,0.000
7RDY-no-extra,975,2,-8.1,0.000,0.000
7RDY-no-extra,975,3,-8.0,0.000,0.000
7RDY-no-extra,975,4,-8.1,0.000,0.000
7RDY-no-extra,975,5,-8.1,0.000,0.000
7RDY-no-extra,975,6,-8.1,0.000,0.000
7RDY-no-extra,975,7,-8.1,0.000,0.000
7RDY-no-extra,975,8,-8.1,0.000,0.000
7RDY-no-extra,975,9,-8.1,0.000,0.000
7RDY-no-extra,975,10,-8.1,0.000,0.000
7RDY-zinc,989,0,-7.6,0.000,0.000
7RDY-zinc,989,1,-7.7,0.000,0.000
7RDY-zinc,989,2,-7.7,0.000,0.000
7RDY-zinc,989,3,-7.7,0.000,0.000
7RDY-zinc,989,4,-7.7,0.000,0.000
7RDY-zinc,989,5,-7.7,0.000,0.000
7RDY-zinc,989,6,-7.9,0.000,0.000
7RDY-zinc,989,7,-7.6,0.000,0.000
7RDY-zinc,989,8,-7.7,0.000,0.000
7RDY-zinc,989,9,-7.7,0.000,0.000
7RDY-zinc,989,10,-7.6,0.000,0.000
7RDY-zinc,967,0,-7.3,0.000,0.000
7RDY-zinc,967,1,-7.3,0.000,0.000
7RDY-zinc,967,2,-7.3,0.000,0.000
7RDY-zinc,967,3,-7.2,0.000,0.000
7RDY-zinc,967,4,-7.3,0.000,0.000
7RDY-zinc,967,5,-7.3,0.000,0.000
7RDY-zinc,967,6,-7.3,0.000,0.000
7RDY-zinc,967,7,-7.3,0.000,0.000
7RDY-zinc,967,8,-7.3,0.000,0.000
7RDY-zinc,967,9,-7.3,0.000,0.000
7RDY-zinc,967,10,-7.3,0.000,0.000
7RDY-no-extra,976,0,-7.8,0.000,0.000
7RDY-no-extra,976,1,-7.5,0.000,0.000
7RDY-no-extra,976,2,-7.5,0.000,0.000
7RDY-no-extra,976,3,-7.7,0.000,0.000
7RDY-no-extra,976,4,-7.6,0.000,0.000
7RDY-no-extra,976,5,-7.7,0.000,0.000
7RDY-no-extra,976,6,-7.7,0.000,0.000
7RDY-no-extra,976,7,-7.6,0.000,0.000
7RDY-no-extra,976,8,-7.6,0.000,0.000
7RDY-no-extra,976,9,-7.6,0.000,0.000
7RDY-no-extra,976,10,-7.8,0.000,0.000
7RDY-zinc,971,0,-8.7,0.000,0.000
7RDY-zinc,971,1,-8.7,0.000,0.000
7RDY-zinc,971,2,-8.7,0.000,0.000
7RDY-zinc,971,3,-8.7,0.000,0.000
7RDY-zinc,971,4,-8.7,0.000,0.000
7RDY-zinc,971,5,-8.7,0.000,0.000
7RDY-zinc,971,6,-8.7,0.000,0.000
7RDY-zinc,971,7,-8.7,0.000,0.000
7RDY-zinc,971,8,-8.7,0.000,0.000
7RDY-zinc,971,9,-8.7,0.000,0.000
7RDY-zinc,971,10,-8.7,0.000,0.000
7RDY-no-extra,951,0,-8.5,0.000,0.000
7RDY-no-extra,951,1,-8.5,0.000,0.000
7RDY-no-extra,951,2,-8.5,0.000,0.000
7RDY-no-extra,951,3,-8.5,0.000,0.000
7RDY-no-extra,951,4,-8.5,0.000,0.000
7RDY-no-extra,951,5,-8.5,0.000,0.000
7RDY-no-extra,951,6,-8.5,0.000,0.000
7RDY-no-extra,951,7,-8.5,0.000,0.000
7RDY-no-extra,951,8,-8.5,0.000,0.000
7RDY-no-extra,951,9,-8.5,0.000,0.000
7RDY-no-extra,951,10,-8.5,0.000,0.000
7RDY-zinc,952,0,-7.6,0.000,0.000
7RDY-zinc,952,1,-7.6,0.000,0.000
7RDY-zinc,952,2,-7.7,0.000,0.000
7RDY-zinc,952,3,-7.6,0.000,0.000
7RDY-zinc,952,4,-7.6,0.000,0.000
7RDY-zinc,952,5,-7.6,0.000,0.000
7RDY-zinc,952,6,-7.6,0.000,0.000
7RDY-zinc,952,7,-7.8,0.000,0.000
7RDY-zinc,952,8,-7.6,0.000,0.000
7RDY-zinc,952,9,-7.6,0.000,0.000
7RDY-zinc,952,10,-7.6,0.000,0.000
7RDY-no-extra,989,0,-6.9,0.000,0.000
7RDY-no-extra,989,1,-6.9,0.000,0.000
7RDY-no-extra,989,2,-6.2,0.000,0.000
7RDY-no-extra,989,3,-6.8,0.000,0.000
7RDY-no-extra,989,4,-6.9,0.000,0.000
7RDY-no-extra,989,5,-6.7,0.000,0.000
7RDY-no-extra,989,6,-6.9,0.000,0.000
7RDY-no-extra,989,7,-6.6,0.000,0.000
7RDY-no-extra,989,8,-6.2,0.000,0.000
7RDY-no-extra,989,9,-6.9,0.000,0.000
7RDY-no-extra,989,10,-6.9,0.000,0.000
7RDY-zinc,974,0,-9.6,0.000,0.000
7RDY-zinc,974,1,-9.6,0.000,0.000
7RDY-zinc,974,2,-9.7,0.000,0.000
7RDY-zinc,974,3,-9.6,0.000,0.000
7RDY-zinc,974,4,-9.7,0.000,0.000
7RDY-zinc,974,5,-9.6,0.000,0.000
7RDY-zinc,974,6,-9.6,0.000,0.000
7RDY-zinc,974,7,-9.6,0.000,0.000
7RDY-zinc,974,8,-9.6,0.000,0.000
7RDY-zinc,974,9,-9.6,0.000,0.000
7RDY-zinc,974,10,-9.6,0.000,0.000
7RDY-zinc,929,0,-7.1,0.000,0.000
7RDY-zinc,929,1,-7.0,0.000,0.000
7RDY-zinc,929,2,-6.9,0.000,0.000
7RDY-zinc,929,3,-7.1,0.000,0.000
7RDY-zinc,929,4,-7.0,0.000,0.000
7RDY-zinc,929,5,-7.0,0.000,0.000
7RDY-zinc,929,6,-7.0,0.000,0.000
7RDY-zinc,929,7,-7.1,0.000,0.000
7RDY-zinc,929,8,-6.9,0.000,0.000
7RDY-zinc,929,9,-7.1,0.000,0.000
7RDY-zinc,929,10,-7.1,0.000,0.000
7RDY-no-extra,926,0,-8.0,0.000,0.000
7RDY-no-extra,926,1,-8.1,0.000,0.000
7RDY-no-extra,926,2,-7.9,0.000,0.000
7RDY-no-extra,926,3,-8.0,0.000,0.000
7RDY-no-extra,926,4,-7.9,0.000,0.000
7RDY-no-extra,926,5,-8.0,0.000,0.000
7RDY-no-extra,926,6,-7.9,0.000,0.000
7RDY-no-extra,926,7,-7.8,0.000,0.000
7RDY-no-extra,926,8,-8.0,0.000,0.000
7RDY-no-extra,926,9,-7.8,0.000,0.000
7RDY-no-extra,926,10,-8.0,0.000,0.000
7RDY-zinc,99,0,-8.4,0.000,0.000
7RDY-zinc,99,1,-8.5,0.000,0.000
7RDY-zinc,99,2,-8.3,0.000,0.000
7RDY-zinc,99,3,-8.4,0.000,0.000
7RDY-zinc,99,4,-8.4,0.000,0.000
7RDY-zinc,99,5,-8.3,0.000,0.000
7RDY-zinc,99,6,-8.4,0.000,0.000
7RDY-zinc,99,7,-7.7,0.000,0.000
7RDY-zinc,99,8,-8.4,0.000,0.000
7RDY-zinc,99,9,-8.3,0.000,0.000
7RDY-zinc,99,10,-8.4,0.000,0.000
7RDY-zinc,987,0,-7.9,0.000,0.000
7RDY-zinc,987,1,-7.8,0.000,0.000
7RDY-zinc,987,2,-7.8,0.000,0.000
7RDY-zinc,987,3,-8.0,0.000,0.000
7RDY-zinc,987,4,-8.0,0.000,0.000
7RDY-zinc,987,5,-7.8,0.000,0.000
7RDY-zinc,987,6,-8.0,0.000,0.000
7RDY-zinc,987,7,-8.0,0.000,0.000
7RDY-zinc,987,8,-8.0,0.000,0.000
7RDY-zinc,987,9,-7.9,0.000,0.000
7RDY-zinc,987,10,-7.9,0.000,0.000
7RDY-zinc,948,0,-6.3,0.000,0.000
7RDY-zinc,948,1,-6.4,0.000,0.000
7RDY-zinc,948,2,-6.5,0.000,0.000
7RDY-zinc,948,3,-6.5,0.000,0.000
7RDY-zinc,948,4,-6.5,0.000,0.000
7RDY-zinc,948,5,-6.5,0.000,0.000
7RDY-zinc,948,6,-6.6,0.000,0.000
7RDY-zinc,948,7,-6.5,0.000,0.000
7RDY-zinc,948,8,-6.5,0.000,0.000
7RDY-zinc,948,9,-6.4,0.000,0.000
7RDY-zinc,948,10,-6.3,0.000,0.000
7RDY-zinc,987,0,-6.9,0.000,0.000
7RDY-zinc,987,1,-6.9,0.000,0.000
7RDY-zinc,987,2,-6.9,0.000,0.000
7RDY-zinc,987,3,-6.9,0.000,0.000
7RDY-zinc,987,4,-6.9,0.000,0.000
7RDY-zinc,987,5,-6.9,0.000,0.000
7RDY-zinc,987,6,-6.9,0.000,0.000
7RDY-zinc,987,7,-6.9,0.000,0.000
7RDY-zinc,987,8,-6.9,0.000,0.000
7RDY-zinc,987,9,-6.9,0.000,0.000
7RDY-zinc,987,10,-6.9,0.000,0.000
7RDY-no-extra,91,0,-8.9,0.000,0.000
7RDY-no-extra,91,1,-9.0,0.000,0.000
7RDY-no-extra,91,2,-8.2,0.000,0.000
7RDY-no-extra,91,3,-8.9,0.000,0.000
7RDY-no-extra,91,4,-8.9,0.000,0.000
7RDY-no-extra,91,5,-8.9,0.000,0.000
7RDY-no-extra,91,6,-8.9,0.000,0.000
7RDY-no-extra,91,7,-8.9,0.000,0.000
7RDY-no-extra,91,8,-8.9,0.000,0.000
7RDY-no-extra,91,9,-9.0,0.000,0.000
7RDY-no-extra,91,10,-8.9,0.000,0.000
7RDY-zinc,983,0,-7.0,0.000,0.000
7RDY-zinc,983,1,-7.0,0.000,0.000
7RDY-zinc,983,2,-7.0,0.000,0.000
7RDY-zinc,983,3,-7.0,0.000,0.000
7RDY-zinc,983,4,-6.9,0.000,0.000
7RDY-zinc,983,5,-7.0,0.000,0.000
7RDY-zinc,983,6,-7.0,0.000,0.000
7RDY-zinc,983,7,-6.9,0.000,0.000
7RDY-zinc,983,8,-7.0,0.000,0.000
7RDY-zinc,983,9,-7.0,0.000,0.000
7RDY-zinc,983,10,-7.0,0.000,0.000
7RDY-zinc,993,0,-6.6,0.000,0.000
7RDY-zinc,993,1,-6.6,0.000,0.000
7RDY-zinc,993,2,-6.6,0.000,0.000
7RDY-zinc,993,3,-6.6,0.000,0.000
7RDY-zinc,993,4,-6.6,0.000,0.000
