proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,515,10,-8.0,0.000,0.000
7RDY-no-extra,468,0,-7.5,0.000,0.000
7RDY-no-extra,468,1,-7.5,0.000,0.000
7RDY-no-extra,468,2,-7.5,0.000,0.000
7RDY-no-extra,468,3,-7.5,0.000,0.000
7RDY-no-extra,468,4,-7.5,0.000,0.000
7RDY-no-extra,468,5,-7.5,0.000,0.000
7RDY-no-extra,468,6,-7.5,0.000,0.000
7RDY-no-extra,468,7,-7.5,0.000,0.000
7RDY-no-extra,468,8,-7.5,0.000,0.000
7RDY-no-extra,468,9,-7.5,0.000,0.000
7RDY-no-extra,468,10,-7.5,0.000,0.000
7RDY-zinc,467,0,-7.8,0.000,0.000
7RDY-zinc,467,1,-7.8,0.000,0.000
7RDY-zinc,467,2,-7.8,0.000,0.000
7RDY-zinc,467,3,-7.8,0.000,0.000
7RDY-zinc,467,4,-7.8,0.000,0.000
7RDY-zinc,467,5,-7.8,0.000,0.000
7RDY-zinc,467,6,-7.8,0.000,0.000
7RDY-zinc,467,7,-7.8,0.000,0.000
7RDY-zinc,467,8,-7.8,0.000,0.000
7RDY-zinc,467,9,-7.8,0.000,0.000
7RDY-zinc,467,10,-7.8,0.000,0.000
7RDY-no-extra,511,0,-7.4,0.000,0.000
7RDY-no-extra,511,1,-7.3,0.000,0.000
7RDY-no-extra,511,2,-7.4,0.000,0.000
7RDY-no-extra,511,3,-7.4,0.000,0.000
7RDY-no-extra,511,4,-7.3,0.000,0.000
7RDY-no-extra,511,5,-7.4,0.000,0.000
7RDY-no-extra,511,6,-7.4,0.000,0.000
7RDY-no-extra,511,7,-7.4,0.000,0.000
7RDY-no-extra,511,8,-7.3,0.000,0.000
7RDY-no-extra,511,9,-7.4,0.000,0.000
7RDY-no-extra,511,10,-7.4,0.000,0.000
7RDY-zinc,549,0,-7.4,0.000,0.000
7RDY-zinc,549,1,-7.4,0.000,0.000
7RDY-zinc,549,2,-7.6,0.000,0.000
7RDY-zinc,549,3,-7.1,0.000,0.000
7RDY-zinc,549,4,-7.5,0.000,0.000
7RDY-zinc,549,5,-7.5,0.000,0.000
7RDY-zinc,549,6,-7.5,0.000,0.000
7RDY-zinc,549,7,-7.5,0.000,0.000
7RDY-zinc,549,8,-7.5,0.000,0.000
7RDY-zinc,549,9,-7.5,0.000,0.000
7RDY-zinc,549,10,-7.4,0.000,0.000
7RDY-zinc,472,0,-7.1,0.000,0.000
7RDY-zinc,472,1,-7.1,0.000,0.000
7RDY-zinc,472,2,-7.1,0.000,0.000
7RDY-zinc,472,3,-7.2,0.000,0.000
7RDY-zinc,472,4,-7.1,0.000,0.000
7RDY-zinc,472,5,-7.1,0.000,0.000
7RDY-zinc,472,6,-7.1,0.000,0.000
7RDY-zinc,472,7,-7.1,0.000,0.000
7RDY-zinc,472,8,-7.1,0.000,0.000
7RDY-zinc,472,9,-7.1,0.000,0.000
7RDY-zinc,472,10,-7.1,0.000,0.000
7RDY-no-extra,473,0,-7.6,0.000,0.000
7RDY-no-extra,473,1,-7.7,0.000,0.000
7RDY-no-extra,473,2,-7.6,0.000,0.000
7RDY-no-extra,473,3,-8.3,0.000,0.000
7RDY-no-extra,473,4,-8.4,0.000,0.000
7RDY-no-extra,473,5,-7.6,0.000,0.000
7RDY-no-extra,473,6,-8.0,0.000,0.000
7RDY-no-extra,473,7,-8.3,0.000,0.000
7RDY-no-extra,473,8,-7.6,0.000,0.000
7RDY-no-extra,473,9,-8.4,0.000,0.000
7RDY-no-extra,473,10,-7.6,0.000,0.000
7RDY-no-extra,542,0,-8.9,0.000,0.000
7RDY-no-extra,542,1,-8.7,0.000,0.000
7RDY-no-extra,542,2,-8.8,0.000,0.000
7RDY-no-extra,542,3,-8.9,0.000,0.000
7RDY-no-extra,542,4,-8.8,0.000,0.000
7RDY-no-extra,542,5,-8.9,0.000,0.000
7RDY-no-extra,542,6,-8.8,0.000,0.000
7RDY-no-extra,542,7,-8.9,0.000,0.000
7RDY-no-extra,542,8,-8.9,0.000,0.000
7RDY-no-extra,542,9,-8.8,0.000,0.000
7RDY-no-extra,542,10,-8.9,0.000,0.000
7RDY-no-extra,484,0,-7.4,0.000,0.000
7RDY-no-extra,484,1,-7.4,0.000,0.000
7RDY-no-extra,484,2,-7.4,0.000,0.000
7RDY-no-extra,484,3,-7.4,0.000,0.000
7RDY-no-extra,484,4,-7.4,0.000,0.000
7RDY-no-extra,484,5,-7.4,0.000,0.000
7RDY-no-extra,484,6,-7.3,0.000,0.000
7RDY-no-extra,484,7,-8.6,0.000,0.000
7RDY-no-extra,484,8,-7.4,0.000,0.000
7RDY-no-extra,484,9,-6.9,0.000,0.000
7RDY-no-extra,484,10,-7.4,0.000,0.000
7RDY-zinc,520,0,-8.0,0.000,0.000
7RDY-zinc,520,1,-8.0,0.000,0.000
7RDY-zinc,520,2,-8.0,0.000,0.000
7RDY-zinc,520,3,-8.0,0.000,0.000
7RDY-zinc,520,4,-8.0,0.000,0.000
7RDY-zinc,520,5,-8.0,0.000,0.000
7RDY-zinc,520,6,-8.0,0.000,0.000
7RDY-zinc,520,7,-8.0,0.000,0.000
7RDY-zinc,520,8,-8.0,0.000,0.000
7RDY-zinc,520,9,-8.2,0.000,0.000
7RDY-zinc,520,10,-8.0,0.000,0.000
7RDY-zinc,465,0,-6.4,0.000,0.000
7RDY-zinc,465,1,-6.7,0.000,0.000
7RDY-zinc,465,2,-6.4,0.000,0.000
7RDY-zinc,465,3,-6.4,0.000,0.000
7RDY-zinc,465,4,-6.4,0.000,0.000
7RDY-zinc,465,5,-6.4,0.000,0.000
7RDY-zinc,465,6,-6.4,0.000,0.000
7RDY-zinc,465,7,-6.4,0.000,0.000
7RDY-zinc,465,8,-6.7,0.000,0.000
7RDY-zinc,465,9,-6.7,0.000,0.000
7RDY-zinc,465,10,-6.4,0.000,0.000
7RDY-no-extra,488,0,-7.4,0.000,0.000
7RDY-no-extra,488,1,-7.4,0.000,0.000
7RDY-no-extra,488,2,-7.4,0.000,0.000
7RDY-no-extra,488,3,-7.4,0.000,0.000
7RDY-no-extra,488,4,-7.4,0.000,0.000
7RDY-no-extra,488,5,-7.4,0.000,0.000
7RDY-no-extra,488,6,-7.4,0.000,0.000
7RDY-no-extra,488,7,-7.4,0.000,0.000
7RDY-no-extra,488,8,-7.4,0.000,0.000
7RDY-no-extra,488,9,-7.4,0.000,0.000
7RDY-no-extra,488,10,-7.4,0.000,0.000
7RDY-no-extra,535,0,-8.3,0.000,0.000
7RDY-no-extra,535,1,-8.4,0.000,0.000
7RDY-no-extra,535,2,-8.2,0.000,0.000
7RDY-no-extra,535,3,-8.0,0.000,0.000
7RDY-no-extra,535,4,-8.3,0.000,0.000
7RDY-no-extra,535,5,-8.2,0.000,0.000
7RDY-no-extra,535,6,-8.1,0.000,0.000
7RDY-no-extra,535,7,-8.3,0.000,0.000
7RDY-no-extra,535,8,-8.3,0.000,0.000
7RDY-no-extra,535,9,-8.0,0.000,0.000
7RDY-no-extra,535,10,-8.3,0.000,0.000
7RDY-zinc,528,0,-7.8,0.000,0.000
7RDY-zinc,528,1,-7.8,0.000,0.000
7RDY-zinc,528,2,-7.8,0.000,0.000
7RDY-zinc,528,3,-7.8,0.000,0.000
7RDY-zinc,528,4,-7.8,0.000,0.000
7RDY-zinc,528,5,-7.8,0.000,0.000
7RDY-zinc,528,6,-7.8,0.000,0.000
7RDY-zinc,528,7,-7.8,0.000,0.000
7RDY-zinc,528,8,-7.8,0.000,0.000
7RDY-zinc,528,9,-7.8,0.000,0.000
7RDY-zinc,528,10,-7.8,0.000,0.000
7RDY-zinc,546,0,-7.3,0.000,0.000
7RDY-zinc,546,1,-7.3,0.000,0.000
7RDY-zinc,546,2,-7.3,0.000,0.000
7RDY-zinc,546,3,-7.3,0.000,0.000
7RDY-zinc,546,4,-7.3,0.000,0.000
7RDY-zinc,546,5,-7.3,0.000,0.000
7RDY-zinc,546,6,-7.3,0.000,0.000
7RDY-zinc,546,7,-7.3,0.000,0.000
7RDY-zinc,546,8,-7.3,0.000,0.000
7RDY-zinc,546,9,-7.3,0.000,0.000
7RDY-zinc,546,10,-7.3,0.000,0.000
7RDY-zinc,481,0,-6.5,0.000,0.000
7RDY-zinc,481,1,-6.5,0.000,0.000
7RDY-zinc,481,2,-7.2,0.000,0.000
7RDY-zinc,481,3,-6.5,0.000,0.000
7RDY-zinc,481,4,-6.6,0.000,0.000
7RDY-zinc,481,5,-7.1,0.000,0.000
7RDY-zinc,481,6,-7.3,0.000,0.000
7RDY-zinc,481,7,-6.9,0.000,0.000
7RDY-zinc,481,8,-7.2,0.000,0.000
7RDY-zinc,481,9,-6.5,0.000,0.000
7RDY-zinc,481,10,-6.5,0.000,0.000
7RDY-no-extra,508,0,-8.9,0.000,0.000
7RDY-no-extra,508,1,-8.8,0.000,0.000
7RDY-no-extra,508,2,-8.6,0.000,0.000
7RDY-no-extra,508,3,-9.0,0.000,0.000
7RDY-no-extra,508,4,-9.0,0.000,0.000
7RDY-no-extra,508,5,-8.9,0.000,0.000
7RDY-no-extra,508,6,-8.8,0.000,0.000
7RDY-no-extra,508,7,-8.7,0.000,0.000
7RDY-no-extra,508,8,-9.0,0.000,0.000
7RDY-no-extra,508,9,-9.0,0.000,0.000
7RDY-no-extra,508,10,-8.9,0.000,0.000
7RDY-zinc,514,0,-7.8,0.000,0.000
7RDY-zinc,514,1,-7.9,0.000,0.000
7RDY-zinc,514,2,-7.9,0.000,0.000
7RDY-zinc,514,3,-7.8,0.000,0.000
7RDY-zinc,514,4,-8.0,0.000,0.000
7RDY-zinc,514,5,-8.0,0.000,0.000
7RDY-zinc,514,6,-7.7,0.000,0.000
7RDY-zinc,514,7,-7.8,0.000,0.000
7RDY-zinc,514,8,-7.8,0.000,0.000
7RDY-zinc,514,9,-7.8,0.000,0.000
7RDY-zinc,514,10,-7.8,0.000,0.000
7RDY-no-extra,466,0,-8.8,0.000,0.000
7RDY-no-extra,466,1,-8.8,0.000,0.000
7RDY-no-extra,466,2,-8.6,0.000,0.000
7RDY-no-extra,466,3,-8.7,0.000,0.000
7RDY-no-extra,466,4,-8.4,0.000,0.000
7RDY-no-extra,466,5,-8.6,0.000,0.000
7RDY-no-extra,466,6,-8.6,0.000,0.000
7RDY-no-extra,466,7,-8.8,0.000,0.000
7RDY-no-extra,466,8,-8.1,0.000,0.000
7RDY-no-extra,466,9,-8.6,0.000,0.000
7RDY-no-extra,466,10,-8.8,0.000,0.000
7RDY-zinc,48,0,-7.4,0.000,0.000
7RDY-zinc,48,1,-7.3,0.000,0.000
7RDY-zinc,48,2,-7.3,0.000,0.000
7RDY-zinc,48,3,-7.3,0.000,0.000
7RDY-zinc,48,4,-7.3,0.000,0.000
7RDY-zinc,48,5,-7.4,0.000,0.000
7RDY-zinc,48,6,-7.4,0.000,0.000
7RDY-zinc,48,7,-7.4,0.000,0.000
7RDY-zinc,48,8,-7.4,0.000,0.000
7RDY-zinc,48,9,-7.3,0.000,0.000
7RDY-zinc,48,10,-7.4,0.000,0.000
7RDY-no-extra,546,0,-8.2,0.000,0.000
7RDY-no-extra,546,1,-8.0,0.000,0.000
7RDY-no-extra,546,2,-8.1,0.000,0.000
7RDY-no-extra,546,3,-8.3,0.000,0.000
7RDY-no-extra,546,4,-8.1,0.000,0.000
7RDY-no-extra,546,5,-8.1,0.000,0.000
7RDY-no-extra,546,6,-8.3,0.000,0.000
7RDY-no-extra,546,7,-8.2,0.000,0.000
7RDY-no-extra,546,8,-8.2,0.000,0.000
7RDY-no-extra,546,9,-8.1,0.000,0.000
7RDY-no-extra,546,10,-8.2,0.000,0.000
7RDY-no-extra,516,0,-7.8,0.000,0.000
7RDY-no-extra,516,1,-7.8,0.000,0.000
7RDY-no-extra,516,2,-7.3,0.000,0.000
7RDY-no-extra,516,3,-7.6,0.000,0.000
7RDY-no-extra,516,4,-7.8,0.000,0.000
7RDY-no-extra,516,5,-7.7,0.000,0.000
7RDY-no-extra,516,6,-8.1,0.000,0.000
7RDY-no-extra,516,7,-8.1,0.000,0.000
7RDY-no-extra,516,8,-7.8,0.000,0.000
7RDY-no-extra,516,9,-7.9,0.000,0.000
7RDY-no-extra,516,10,-7.8,0.000,0.000
7RDY-zinc,511,0,-7.3,0.000,0.000
7RDY-zinc,511,1,-7.3,0.000,0.000
7RDY-zinc,511,2,-7.4,0.000,0.000
7RDY-zinc,511,3,-7.3,0.000,0.000
7RDY-zinc,511,4,-7.3,0.000,0.000
7RDY-zinc,511,5,-7.4,0.000,0.000
7RDY-zinc,511,6,-7.3,0.000,0.000
7RDY-zinc,511,7,-7.4,0.000,0.000
7RDY-zinc,511,8,-7.4,0.000,0.000
7RDY-zinc,511,9,-7.4,0.000,0.000
7RDY-zinc,511,10,-7.3,0.000,0.000
7RDY-zinc,497,0,-8.0,0.000,0.000
7RDY-zinc,497,1,-8.1,0.000,0.000
7RDY-zinc,497,2,-8.2,0.000,0.000
7RDY-zinc,497,3,-8.1,0.000,0.000
7RDY-zinc,497,4,-8.1,0.000,0.000
7RDY-zinc,497,5,-8.1,0.000,0.000
7RDY-zinc,497,6,-8.1,0.000,0.000
7RDY-zinc,497,7,-8.1,0.000,0.000
7RDY-zinc,497,8,-8.1,0.000,0.000
7RDY-zinc,497,9,-8.2,0.000,0.000
7RDY-zinc,497,10,-8.0,0.000,0.000
7RDY-no-extra,512,0,-7.9,0.000,0.000
7RDY-no-extra,512,1,-7.9,0.000,0.000
7RDY-no-extra,512,2,-7.9,0.000,0.000
7RDY-no-extra,512,3,-8.6,0.000,0.000
7RDY-no-extra,512,4,-7.9,0.000,0.000
7RDY-no-extra,512,5,-7.9,0.000,0.000
7RDY-no-extra,512,6,-8.6,0.000,0.000
7RDY-no-extra,512,7,-7.9,0.000,0.000
7RDY-no-extra,512,8,-7.9,0.000,0.000
7RDY-no-extra,512,9,-8.6,0.000,0.000
7RDY-no-extra,512,10,-7.9,0.000,0.000
7RDY-zinc,518,0,-8.1,0.000,0.000
7RDY-zinc,518,1,-8.1,0.000,0.000
7RDY-zinc,518,2,-8.1,0.000,0.000
7RDY-zinc,518,3,-8.1,0.000,0.000
7RDY-zinc,518,4,-8.1,0.000,0.000
7RDY-zinc,518,5,-8.1,0.000,0.000
7RDY-zinc,518,6,-8.1,0.000,0.000
7RDY-zinc,518,7,-8.1,0.000,0.000
7RDY-zinc,518,8,-8.1,0.000,0.000
7RDY-zinc,518,9,-8.1,0.000,0.000
7RDY-zinc,518,10,-8.1,0.000,0.000
7RDY-no-extra,474,0,-8.3,0.000,0.000
7RDY-no-extra,474,1,-8.4,0.000,0.000
7RDY-no-extra,474,2,-8.4,0.000,0.000
7RDY-no-extra,474,3,-8.4,0.000,0.000
7RDY-no-extra,474,4,-8.4,0.000,0.000
7RDY-no-extra,474,5,-8.3,0.000,0.000
7RDY-no-extra,474,6,-8.4,0.000,0.000
7RDY-no-extra,474,7,-8.3,0.000,0.000
7RDY-no-extra,474,8,-8.4,0.000,0.000
7RDY-no-extra,474,9,-8.4,0.000,0.000
7RDY-no-extra,474,10,-8.3,0.000,0.000
7RDY-zinc,512,0,-8.6,0.000,0.000
7RDY-zinc,512,1,-8.6,0.000,0.000
7RDY-zinc,512,2,-8.6,0.000,0.000
7RDY-zinc,512,3,-8.6,0.000,0.000
7RDY-zinc,512,4,-8.6,0.000,0.000
7RDY-zinc,512,5,-8.6,0.000,0.000
7RDY-zinc,512,6,-8.6,0.000,0.000
7RDY-zinc,512,7,-8.6,0.000,0.000
7RDY-zinc,512,8,-8.6,0.000,0.000
7RDY-zinc,512,9,-7.9,0.000,0.000
7RDY-zinc,512,10,-8.6,0.000,0.000
7RDY-zinc,516,0,-7.9,0.000,0.000
7RDY-zinc,516,1,-7.3,0.000,0.000
7RDY-zinc,516,2,-7.6,0.000,0.000
7RDY-zinc,516,3,-7.3,0.000,0.000
7RDY-zinc,516,4,-7.8,0.000,0.000
7RDY-zinc,516,5,-7.8,0.000,0.000
7RDY-zinc,516,6,-8.0,0.000,0.000
7RDY-zinc,516,7,-7.7,0.000,0.000
7RDY-zinc,516,8,-7.3,0.000,0.000
7RDY-zinc,516,9,-7.8,0.000,0.000
7RDY-zinc,516,10,-7.9,0.000,0.000
7RDY-no-extra,499,0,-8.2,0.000,0.000
7RDY-no-extra,499,1,-8.2,0.000,0.000
7RDY-no-extra,499,2,-8.2,0.000,0.000
7RDY-no-extra,499,3,-8.1,0.000,0.000
7RDY-no-extra,499,4,-8.2,0.000,0.000
7RDY-no-extra,499,5,-8.2,0.000,0.000
7RDY-no-extra,499,6,-8.2,0.000,0.000
7RDY-no-extra,499,7,-8.2,0.000,0.000
7RDY-no-extra,499,8,-8.2,0.000,0.000
7RDY-no-extra,499,9,-8.2,0.000,0.000
7RDY-no-extra,499,10,-8.2,0.000,0.000
7RDY-zinc,47,0,-7.1,0.000,0.000
7RDY-zinc,47,1,-7.1,0.000,0.000
7RDY-zinc,47,2,-7.3,0.000,0.000
7RDY-zinc,47,3,-7.1,0.000,0.000
7RDY-zinc,47,4,-7.1,0.000,0.000
7RDY-zinc,47,5,-6.8,0.000,0.000
7RDY-zinc,47,6,-7.1,0.000,0.000
7RDY-zinc,47,7,-7.1,0.000,0.000
7RDY-zinc,47,8,-7.1,0.000,0.000
7RDY-zinc,47,9,-6.8,0.000,0.000
7RDY-zinc,47,10,-7.1,0.000,0.000
7RDY-zinc,473,0,-7.9,0.000,0.000
7RDY-zinc,473,1,-7.8,0.000,0.000
7RDY-zinc,473,2,-7.8,0.000,0.000
7RDY-zinc,473,3,-7.9,0.000,0.000
7RDY-zinc,473,4,-7.8,0.000,0.000
7RDY-zinc,473,5,-8.0,0.000,0.000
7RDY-zinc,473,6,-7.9,0.000,0.000
7RDY-zinc,473,7,-7.8,0.000,0.000
7RDY-zinc,473,8,-7.9,0.000,0.000
7RDY-zinc,473,9,-7.8,0.000,0.000
7RDY-zinc,473,10,-7.9,0.000,0.000
7RDY-zinc,477,0,-8.3,0.000,0.000
7RDY-zinc,477,1,-8.3,0.000,0.000
7RDY-zinc,477,2,-8.3,0.000,0.000
7RDY-zinc,477,3,-8.3,0.000,0.000
7RDY-zinc,477,4,-8.3,0.000,0.000
7RDY-zinc,477,5,-8.3,0.000,0.000
7RDY-zinc,477,6,-8.3,0.000,0.000
7RDY-zinc,477,7,-8.3,0.000,0.000
7RDY-zinc,477,8,-8.3,0.000,0.000
7RDY-zinc,477,9,-8.3,0.000,0.000
7RDY-zinc,477,10,-8.3,0.000,0.000
7RDY-no-extra,549,0,-7.5,0.000,0.000
7RDY-no-extra,549,1,-7.5,0.000,0.000
7RDY-no-extra,549,2,-7.1,0.000,0.000
7RDY-no-extra,549,3,-7.5,0.000,0.000
7RDY-no-extra,549,4,-7.5,0.000,0.000
7RDY-no-extra,549,5,-7.5,0.000,0.000
7RDY-no-extra,549,6,-7.5,0.000,0.000
7RDY-no-extra,549,7,-7.5,0.000,0.000
7RDY-no-extra,549,8,-7.5,0.000,0.000
7RDY-no-extra,549,9,-7.5,0.000,0.000
7RDY-no-extra,549,10,-7.5,0.000,0.000
7RDY-no-extra,517,0,-8.2,0.000,0.000
7RDY-no-extra,517,1,-8.2,0.000,0.000
7RDY-no-extra,517,2,-8.2,0.000,0.000
7RDY-no-extra,517,3,-8.2,0.000,0.000
7RDY-no-extra,517,4,-8.2,0.000,0.000
7RDY-no-extra,517,5,-8.2,0.000,0.000
7RDY-no-extra,517,6,-8.2,0.000,0.000
7RDY-no-extra,517,7,-8.2,0.000,0.000
7RDY-no-extra,517,8,-8.2,0.000,0.000
7RDY-no-extra,517,9,-8.2,0.000,0.000
7RDY-no-extra,517,10,-8.2,0.000,0.000
7RDY-no-extra,51,0,-8.7,0.000,0.000
7RDY-no-extra,51,1,-8.7,0.000,0.000
7RDY-no-extra,51,2,-8.7,0.000,0.000
7RDY-no-extra,51,3,-8.7,0.000,0.000
7RDY-no-extra,51,4,-8.7,0.000,0.000
7RDY-no-extra,51,5,-8.7,0.000,0.000
7RDY-no-extra,51,6,-8.7,0.000,0.000
7RDY-no-extra,51,7,-8.7,0.000,0.000
7RDY-no-extra,51,8,-8.7,0.000,0.000
7RDY-no-extra,51,9,-8.7,0.000,0.000
7RDY-no-extra,51,10,-8.7,0.000,0.000
7RDY-no-extra,518,0,-8.1,0.000,0.000
7RDY-no-extra,518,1,-8.1,0.000,0.000
7RDY-no-extra,518,2,-8.1,0.000,0.000
7RDY-no-extra,518,3,-8.1,0.000,0.000
7RDY-no-extra,518,4,-8.1,0.000,0.000
7RDY-no-extra,518,5,-8.1,0.000,0.000
7RDY-no-extra,518,6,-8.1,0.000,0.000
7RDY-no-extra,518,7,-8.1,0.000,0.000
7RDY-no-extra,518,8,-8.1,0.000,0.000
7RDY-no-extra,518,9,-8.1,0.000,0.000
7RDY-no-extra,518,10,-8.1,0.000,0.000
7RDY-no-extra,478,0,-8.2,0.000,0.000
7RDY-no-extra,478,1,-8.1,0.000,0.000
7RDY-no-extra,478,2,-8.0,0.000,0.000
7RDY-no-extra,478,3,-8.0,0.000,0.000
7RDY-no-extra,478,4,-7.9,0.000,0.000
7RDY-no-extra,478,5,-8.1,0.000,0.000
7RDY-no-extra,478,6,-8.1,0.000,0.000
7RDY-no-extra,478,7,-8.0,0.000,0.000
7RDY-no-extra,478,8,-8.1,0.000,0.000
7RDY-no-extra,478,9,-8.1,0.000,0.000
7RDY-no-extra,478,10,-8.2,0.000,0.000
7RDY-no-extra,492,0,-6.9,0.000,0.000
7RDY-no-extra,492,1,-7.4,0.000,0.000
7RDY-no-extra,492,2,-5.8,0.000,0.000
7RDY-no-extra,492,3,-6.5,0.000,0.000
7RDY-no-extra,492,4,-6.9,0.000,0.000
7RDY-no-extra,492,5,-6.8,0.000,0.000
7RDY-no-extra,492,6,-6.6,0.000,0.000
7RDY-no-extra,492,7,-7.2,0.000,0.000
7RDY-no-extra,492,8,-6.8,0.000,0.000
7RDY-no-extra,492,9,-7.2,0.000,0.000
7RDY-no-extra,492,10,-6.9,0.000,0.000
7RDY-no-extra,493,0,-6.6,0.000,0.000
7RDY-no-extra,493,1,-6.5,0.000,0.000
7RDY-no-extra,493,2,-6.5,0.000,0.000
7RDY-no-extra,493,3,-6.5,0.000,0.000
7RDY-no-extra,493,4,-6.6,0.000,0.000
7RDY-no-extra,493,5,-6.5,0.000,0.000
7RDY-no-extra,493,6,-6.5,0.000,0.000
7RDY-no-extra,493,7,-6.6,0.000,0.000
7RDY-no-extra,493,8,-6.5,0.000,0.000
7RDY-no-extra,493,9,-6.5,0.000,0.000
7RDY-no-extra,493,10,-6.6,0.000,0.000
7RDY-no-extra,475,0,-8.6,0.000,0.000
7RDY-no-extra,475,1,-8.6,0.000,0.000
7RDY-no-extra,475,2,-8.6,0.000,0.000
7RDY-no-extra,475,3,-8.6,0.000,0.000
7RDY-no-extra,475,4,-8.6,0.000,0.000
7RDY-no-extra,475,5,-8.6,0.000,0.000
7RDY-no-extra,475,6,-8.6,0.000,0.000
7RDY-no-extra,475,7,-8.6,0.000,0.000
7RDY-no-extra,475,8,-8.6,0.000,0.000
7RDY-no-extra,475,9,-8.6,0.000,0.000
7RDY-no-extra,475,10,-8.6,0.000,0.000
7RDY-zinc,551,0,-8.6,0.000,0.000
7RDY-zinc,551,1,-8.7,0.000,0.000
7RDY-zinc,551,2,-8.6,0.000,0.000
7RDY-zinc,551,3,-8.6,0.000,0.000
7RDY-zinc,551,4,-8.6,0.000,0.000
7RDY-zinc,551,5,-8.7,0.000,0.000
7RDY-zinc,551,6,-8.7,0.000,0.000
7RDY-zinc,551,7,-8.6,0.000,0.000
7RDY-zinc,551,8,-8.6,0.000,0.000
7RDY-zinc,551,9,-8.6,0.000,0.000
7RDY-zinc,551,10,-8.6,0.000,0.000
7RDY-no-extra,46,0,-9.8,0.000,0.000
7RDY-no-extra,46,1,-9.7,0.000,0.000
7RDY-no-extra,46,2,-9.7,0.000,0.000
7RDY-no-extra,46,3,-9.7,0.000,0.000
7RDY-no-extra,46,4,-9.5,0.000,0.000
7RDY-no-extra,46,5,-9.6,0.000,0.000
7RDY-no-extra,46,6,-9.5,0.000,0.000
7RDY-no-extra,46,7,-9.7,0.000,0.000
7RDY-no-extra,46,8,-9.7,0.000,0.000
7RDY-no-extra,46,9,-9.7,0.000,0.000
7RDY-no-extra,46,10,-9.8,0.000,0.000
7RDY-zinc,54,0,-7.4,0.000,0.000
7RDY-zinc,54,1,-7.0,0.000,0.000
7RDY-zinc,54,2,-7.3,0.000,0.000
7RDY-zinc,54,3,-7.4,0.000,0.000
7RDY-zinc,54,4,-7.5,0.000,0.000
7RDY-zinc,54,5,-7.4,0.000,0.000
7RDY-zinc,54,6,-6.9,0.000,0.000
7RDY-zinc,54,7,-7.4,0.000,0.000
7RDY-zinc,54,8,-7.3,0.000,0.000
7RDY-zinc,54,9,-7.3,0.000,0.000
7RDY-zinc,54,10,-7.4,0.000,0.000
7RDY-no-extra,525,0,-8.3,0.000,0.000
7RDY-no-extra,525,1,-8.3,0.000,0.000
7RDY-no-extra,525,2,-7.8,0.000,0.000
7RDY-no-extra,525,3,-8.3,0.000,0.000
7RDY-no-extra,525,4,-8.3,0.000,0.000
7RDY-no-extra,525,5,-8.3,0.000,0.000
7RDY-no-extra,525,6,-8.3,0.000,0.000
7RDY-no-extra,525,7,-8.3,0.000,0.000
7RDY-no-extra,525,8,-8.3,0.000,0.000
7RDY-no-extra,525,9,-7.7,0.000,0.000
7RDY-no-extra,525,10,-8.3,0.000,0.000
7RDY-zinc,517,0,-7.7,0.000,0.000
7RDY-zinc,517,1,-7.5,0.000,0.000
7RDY-zinc,517,2,-7.4,0.000,0.000
7RDY-zinc,517,3,-7.4,0.000,0.000
7RDY-zinc,517,4,-7.4,0.000,0.000
7RDY-zinc,517,5,-7.5,0.000,0.000
7RDY-zinc,517,6,-7.7,0.000,0.000
7RDY-zinc,517,7,-7.4,0.000,0.000
7RDY-zinc,517,8,-7.5,0.000,0.000
7RDY-zinc,517,9,-7.5,0.000,0.000
7RDY-zinc,517,10,-7.7,0.000,0.000
7RDY-zinc,543,0,-8.4,0.000,0.000
7RDY-zinc,543,1,-8.4,0.000,0.000
7RDY-zinc,543,2,-8.4,0.000,0.000
7RDY-zinc,543,3,-8.4,0.000,0.000
7RDY-zinc,543,4,-8.4,0.000,0.000
7RDY-zinc,543,5,-8.4,0.000,0.000
7RDY-zinc,543,6,-8.4,0.000,0.000
7RDY-zinc,543,7,-8.4,0.000,0.000
7RDY-zinc,543,8,-8.3,0.000,0.000
7RDY-zinc,543,9,-8.4,0.000,0.000
7RDY-zinc,543,10,-8.4,0.000,0.000
7RDY-no-extra,534,0,-8.7,0.000,0.000
7RDY-no-extra,534,1,-8.7,0.000,0.000
7RDY-no-extra,534,2,-8.7,0.000,0.000
7RDY-no-extra,534,3,-8.3,0.000,0.000
7RDY-no-extra,534,4,-8.7,0.000,0.000
7RDY-no-extra,534,5,-8.5,0.000,0.000
7RDY-no-extra,534,6,-8.7,0.000,0.000
7RDY-no-extra,534,7,-8.7,0.000,0.000
7RDY-no-extra,534,8,-8.7,0.000,0.000
7RDY-no-extra,534,9,-8.7,0.000,0.000
7RDY-no-extra,534,10,-8.7,0.000,0.000
7RDY-zinc,529,0,-8.0,0.000,0.000
7RDY-zinc,529,1,-8.0,0.000,0.000
7RDY-zinc,529,2,-8.0,0.000,0.000
7RDY-zinc,529,3,-8.0,0.000,0.000
7RDY-zinc,529,4,-8.0,0.000,0.000
7RDY-zinc,529,5,-8.0,0.000,0.000
7RDY-zinc,529,6,-8.0,0.000,0.000
7RDY-zinc,529,7,-8.0,0.000,0.000
