proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,446,7,-9.3,0.000,0.000
7RDY-no-extra,446,8,-9.3,0.000,0.000
7RDY-no-extra,446,9,-9.4,0.000,0.000
7RDY-no-extra,446,10,-8.9,0.000,0.000
7RDY-no-extra,404,0,-7.1,0.000,0.000
7RDY-no-extra,404,1,-7.1,0.000,0.000
7RDY-no-extra,404,2,-7.1,0.000,0.000
7RDY-no-extra,404,3,-7.0,0.000,0.000
7RDY-no-extra,404,4,-7.1,0.000,0.000
7RDY-no-extra,404,5,-7.1,0.000,0.000
7RDY-no-extra,404,6,-7.1,0.000,0.000
7RDY-no-extra,404,7,-7.1,0.000,0.000
7RDY-no-extra,404,8,-7.1,0.000,0.000
7RDY-no-extra,404,9,-7.0,0.000,0.000
7RDY-no-extra,404,10,-7.1,0.000,0.000
7RDY-zinc,396,0,-8.9,0.000,0.000
7RDY-zinc,396,1,-8.9,0.000,0.000
7RDY-zinc,396,2,-8.9,0.000,0.000
7RDY-zinc,396,3,-8.9,0.000,0.000
7RDY-zinc,396,4,-8.9,0.000,0.000
7RDY-zinc,396,5,-8.9,0.000,0.000
7RDY-zinc,396,6,-8.9,0.000,0.000
7RDY-zinc,396,7,-8.9,0.000,0.000
7RDY-zinc,396,8,-8.9,0.000,0.000
7RDY-zinc,396,9,-8.9,0.000,0.000
7RDY-zinc,396,10,-8.9,0.000,0.000
7RDY-zinc,417,0,-8.9,0.000,0.000
7RDY-zinc,417,1,-8.9,0.000,0.000
7RDY-zinc,417,2,-8.9,0.000,0.000
7RDY-zinc,417,3,-8.9,0.000,0.000
7RDY-zinc,417,4,-8.9,0.000,0.000
7RDY-zinc,417,5,-8.9,0.000,0.000
7RDY-zinc,417,6,-8.9,0.000,0.000
7RDY-zinc,417,7,-8.9,0.000,0.000
7RDY-zinc,417,8,-8.9,0.000,0.000
7RDY-zinc,417,9,-8.9,0.000,0.000
7RDY-zinc,417,10,-8.9,0.000,0.000
7RDY-zinc,41,0,-8.0,0.000,0.000
7RDY-zinc,41,1,-8.1,0.000,0.000
7RDY-zinc,41,2,-8.1,0.000,0.000
7RDY-zinc,41,3,-7.5,0.000,0.000
7RDY-zinc,41,4,-7.7,0.000,0.000
7RDY-zinc,41,5,-8.0,0.000,0.000
7RDY-zinc,41,6,-8.1,0.000,0.000
7RDY-zinc,41,7,-8.0,0.000,0.000
7RDY-zinc,41,8,-7.4,0.000,0.000
7RDY-zinc,41,9,-8.1,0.000,0.000
7RDY-zinc,41,10,-8.0,0.000,0.000
7RDY-no-extra,380,0,-8.3,0.000,0.000
7RDY-no-extra,380,1,-8.3,0.000,0.000
7RDY-no-extra,380,2,-8.4,0.000,0.000
7RDY-no-extra,380,3,-8.4,0.000,0.000
7RDY-no-extra,380,4,-8.3,0.000,0.000
7RDY-no-extra,380,5,-8.3,0.000,0.000
7RDY-no-extra,380,6,-8.3,0.000,0.000
7RDY-no-extra,380,7,-8.4,0.000,0.000
7RDY-no-extra,380,8,-8.3,0.000,0.000
7RDY-no-extra,380,9,-8.2,0.000,0.000
7RDY-no-extra,380,10,-8.3,0.000,0.000
7RDY-no-extra,399,0,-7.3,0.000,0.000
7RDY-no-extra,399,1,-7.5,0.000,0.000
7RDY-no-extra,399,2,-7.3,0.000,0.000
7RDY-no-extra,399,3,-7.1,0.000,0.000
7RDY-no-extra,399,4,-7.4,0.000,0.000
7RDY-no-extra,399,5,-7.4,0.000,0.000
7RDY-no-extra,399,6,-7.4,0.000,0.000
7RDY-no-extra,399,7,-7.2,0.000,0.000
7RDY-no-extra,399,8,-7.4,0.000,0.000
7RDY-no-extra,399,9,-7.4,0.000,0.000
7RDY-no-extra,399,10,-7.3,0.000,0.000
7RDY-zinc,457,0,-7.6,0.000,0.000
7RDY-zinc,457,1,-7.6,0.000,0.000
7RDY-zinc,457,2,-7.6,0.000,0.000
7RDY-zinc,457,3,-7.6,0.000,0.000
7RDY-zinc,457,4,-7.6,0.000,0.000
7RDY-zinc,457,5,-7.6,0.000,0.000
7RDY-zinc,457,6,-7.6,0.000,0.000
7RDY-zinc,457,7,-7.6,0.000,0.000
7RDY-zinc,457,8,-7.6,0.000,0.000
7RDY-zinc,457,9,-7.6,0.000,0.000
7RDY-zinc,457,10,-7.6,0.000,0.000
7RDY-no-extra,455,0,-8.0,0.000,0.000
7RDY-no-extra,455,1,-7.8,0.000,0.000
7RDY-no-extra,455,2,-8.1,0.000,0.000
7RDY-no-extra,455,3,-7.9,0.000,0.000
7RDY-no-extra,455,4,-8.1,0.000,0.000
7RDY-no-extra,455,5,-8.1,0.000,0.000
7RDY-no-extra,455,6,-7.7,0.000,0.000
7RDY-no-extra,455,7,-8.2,0.000,0.000
7RDY-no-extra,455,8,-8.1,0.000,0.000
7RDY-no-extra,455,9,-7.8,0.000,0.000
7RDY-no-extra,455,10,-8.0,0.000,0.000
7RDY-no-extra,387,0,-7.9,0.000,0.000
7RDY-no-extra,387,1,-7.9,0.000,0.000
7RDY-no-extra,387,2,-7.9,0.000,0.000
7RDY-no-extra,387,3,-7.9,0.000,0.000
7RDY-no-extra,387,4,-7.9,0.000,0.000
7RDY-no-extra,387,5,-7.9,0.000,0.000
7RDY-no-extra,387,6,-7.9,0.000,0.000
7RDY-no-extra,387,7,-7.9,0.000,0.000
7RDY-no-extra,387,8,-7.9,0.000,0.000
7RDY-no-extra,387,9,-7.9,0.000,0.000
7RDY-no-extra,387,10,-7.9,0.000,0.000
7RDY-zinc,419,0,-7.2,0.000,0.000
7RDY-zinc,419,1,-7.4,0.000,0.000
7RDY-zinc,419,2,-8.3,0.000,0.000
7RDY-zinc,419,3,-7.5,0.000,0.000
7RDY-zinc,419,4,-7.5,0.000,0.000
7RDY-zinc,419,5,-7.0,0.000,0.000
7RDY-zinc,419,6,-7.6,0.000,0.000
7RDY-zinc,419,7,-8.3,0.000,0.000
7RDY-zinc,419,8,-7.5,0.000,0.000
7RDY-zinc,419,9,-7.5,0.000,0.000
7RDY-zinc,419,10,-7.2,0.000,0.000
7RDY-zinc,448,0,-7.2,0.000,0.000
7RDY-zinc,448,1,-7.2,0.000,0.000
7RDY-zinc,448,2,-7.2,0.000,0.000
7RDY-zinc,448,3,-7.1,0.000,0.000
7RDY-zinc,448,4,-7.4,0.000,0.000
7RDY-zinc,448,5,-7.1,0.000,0.000
7RDY-zinc,448,6,-7.2,0.000,0.000
7RDY-zinc,448,7,-7.2,0.000,0.000
7RDY-zinc,448,8,-7.1,0.000,0.000
7RDY-zinc,448,9,-7.2,0.000,0.000
7RDY-zinc,448,10,-7.2,0.000,0.000
7RDY-no-extra,458,0,-8.1,0.000,0.000
7RDY-no-extra,458,1,-8.2,0.000,0.000
7RDY-no-extra,458,2,-8.1,0.000,0.000
7RDY-no-extra,458,3,-8.1,0.000,0.000
7RDY-no-extra,458,4,-8.1,0.000,0.000
7RDY-no-extra,458,5,-8.1,0.000,0.000
7RDY-no-extra,458,6,-8.2,0.000,0.000
7RDY-no-extra,458,7,-8.1,0.000,0.000
7RDY-no-extra,458,8,-8.0,0.000,0.000
7RDY-no-extra,458,9,-8.1,0.000,0.000
7RDY-no-extra,458,10,-8.1,0.000,0.000
7RDY-no-extra,435,0,-7.9,0.000,0.000
7RDY-no-extra,435,1,-7.8,0.000,0.000
7RDY-no-extra,435,2,-7.8,0.000,0.000
7RDY-no-extra,435,3,-7.9,0.000,0.000
7RDY-no-extra,435,4,-7.9,0.000,0.000
7RDY-no-extra,435,5,-7.9,0.000,0.000
7RDY-no-extra,435,6,-7.9,0.000,0.000
7RDY-no-extra,435,7,-7.9,0.000,0.000
7RDY-no-extra,435,8,-7.9,0.000,0.000
7RDY-no-extra,435,9,-7.9,0.000,0.000
7RDY-no-extra,435,10,-7.9,0.000,0.000
7RDY-no-extra,386,0,-7.2,0.000,0.000
7RDY-no-extra,386,1,-7.3,0.000,0.000
7RDY-no-extra,386,2,-7.1,0.000,0.000
7RDY-no-extra,386,3,-7.4,0.000,0.000
7RDY-no-extra,386,4,-7.4,0.000,0.000
7RDY-no-extra,386,5,-6.9,0.000,0.000
7RDY-no-extra,386,6,-7.6,0.000,0.000
7RDY-no-extra,386,7,-7.5,0.000,0.000
7RDY-no-extra,386,8,-7.3,0.000,0.000
7RDY-no-extra,386,9,-7.1,0.000,0.000
7RDY-no-extra,386,10,-7.2,0.000,0.000
7RDY-no-extra,411,0,-8.6,0.000,0.000
7RDY-no-extra,411,1,-8.6,0.000,0.000
7RDY-no-extra,411,2,-8.7,0.000,0.000
7RDY-no-extra,411,3,-8.6,0.000,0.000
7RDY-no-extra,411,4,-8.6,0.000,0.000
7RDY-no-extra,411,5,-8.6,0.000,0.000
7RDY-no-extra,411,6,-8.6,0.000,0.000
7RDY-no-extra,411,7,-8.6,0.000,0.000
7RDY-no-extra,411,8,-8.6,0.000,0.000
7RDY-no-extra,411,9,-8.6,0.000,0.000
7RDY-no-extra,411,10,-8.6,0.000,0.000
7RDY-zinc,392,0,-8.4,0.000,0.000
7RDY-zinc,392,1,-8.4,0.000,0.000
7RDY-zinc,392,2,-8.4,0.000,0.000
7RDY-zinc,392,3,-8.2,0.000,0.000
7RDY-zinc,392,4,-8.4,0.000,0.000
7RDY-zinc,392,5,-8.3,0.000,0.000
7RDY-zinc,392,6,-8.4,0.000,0.000
7RDY-zinc,392,7,-8.5,0.000,0.000
7RDY-zinc,392,8,-8.4,0.000,0.000
7RDY-zinc,392,9,-8.2,0.000,0.000
7RDY-zinc,392,10,-8.4,0.000,0.000
7RDY-no-extra,425,0,-7.6,0.000,0.000
7RDY-no-extra,425,1,-7.6,0.000,0.000
7RDY-no-extra,425,2,-7.6,0.000,0.000
7RDY-no-extra,425,3,-7.6,0.000,0.000
7RDY-no-extra,425,4,-7.6,0.000,0.000
7RDY-no-extra,425,5,-7.6,0.000,0.000
7RDY-no-extra,425,6,-7.6,0.000,0.000
7RDY-no-extra,425,7,-7.6,0.000,0.000
7RDY-no-extra,425,8,-6.9,0.000,0.000
7RDY-no-extra,425,9,-7.1,0.000,0.000
7RDY-no-extra,425,10,-7.6,0.000,0.000
7RDY-no-extra,388,0,-8.3,0.000,0.000
7RDY-no-extra,388,1,-8.3,0.000,0.000
7RDY-no-extra,388,2,-8.3,0.000,0.000
7RDY-no-extra,388,3,-8.4,0.000,0.000
7RDY-no-extra,388,4,-8.3,0.000,0.000
7RDY-no-extra,388,5,-8.3,0.000,0.000
7RDY-no-extra,388,6,-8.3,0.000,0.000
7RDY-no-extra,388,7,-8.3,0.000,0.000
7RDY-no-extra,388,8,-8.3,0.000,0.000
7RDY-no-extra,388,9,-8.4,0.000,0.000
7RDY-no-extra,388,10,-8.3,0.000,0.000
7RDY-no-extra,44,0,-6.4,0.000,0.000
7RDY-no-extra,44,1,-6.4,0.000,0.000
7RDY-no-extra,44,2,-6.4,0.000,0.000
7RDY-no-extra,44,3,-6.4,0.000,0.000
7RDY-no-extra,44,4,-6.4,0.000,0.000
7RDY-no-extra,44,5,-6.4,0.000,0.000
7RDY-no-extra,44,6,-6.4,0.000,0.000
7RDY-no-extra,44,7,-6.4,0.000,0.000
7RDY-no-extra,44,8,-6.4,0.000,0.000
7RDY-no-extra,44,9,-6.4,0.000,0.000
7RDY-no-extra,44,10,-6.4,0.000,0.000
7RDY-zinc,426,0,-8.1,0.000,0.000
7RDY-zinc,426,1,-8.1,0.000,0.000
7RDY-zinc,426,2,-8.2,0.000,0.000
7RDY-zinc,426,3,-8.1,0.000,0.000
7RDY-zinc,426,4,-8.1,0.000,0.000
7RDY-zinc,426,5,-8.1,0.000,0.000
7RDY-zinc,426,6,-8.1,0.000,0.000
7RDY-zinc,426,7,-8.1,0.000,0.000
7RDY-zinc,426,8,-8.1,0.000,0.000
7RDY-zinc,426,9,-8.1,0.000,0.000
7RDY-zinc,426,10,-8.1,0.000,0.000
7RDY-zinc,409,0,-7.5,0.000,0.000
7RDY-zinc,409,1,-7.6,0.000,0.000
7RDY-zinc,409,2,-7.6,0.000,0.000
7RDY-zinc,409,3,-7.6,0.000,0.000
7RDY-zinc,409,4,-7.6,0.000,0.000
7RDY-zinc,409,5,-7.6,0.000,0.000
7RDY-zinc,409,6,-7.6,0.000,0.000
7RDY-zinc,409,7,-7.6,0.000,0.000
7RDY-zinc,409,8,-7.5,0.000,0.000
7RDY-zinc,409,9,-7.4,0.000,0.000
7RDY-zinc,409,10,-7.5,0.000,0.000
7RDY-zinc,404,0,-6.7,0.000,0.000
7RDY-zinc,404,1,-7.0,0.000,0.000
7RDY-zinc,404,2,-7.1,0.000,0.000
7RDY-zinc,404,3,-7.1,0.000,0.000
7RDY-zinc,404,4,-7.1,0.000,0.000
7RDY-zinc,404,5,-7.1,0.000,0.000
7RDY-zinc,404,6,-7.1,0.000,0.000
7RDY-zinc,404,7,-7.1,0.000,0.000
7RDY-zinc,404,8,-7.1,0.000,0.000
7RDY-zinc,404,9,-7.1,0.000,0.000
7RDY-zinc,404,10,-6.7,0.000,0.000
7RDY-no-extra,424,0,-8.2,0.000,0.000
7RDY-no-extra,424,1,-8.7,0.000,0.000
7RDY-no-extra,424,2,-8.3,0.000,0.000
7RDY-no-extra,424,3,-8.7,0.000,0.000
7RDY-no-extra,424,4,-8.7,0.000,0.000
7RDY-no-extra,424,5,-8.6,0.000,0.000
7RDY-no-extra,424,6,-8.5,0.000,0.000
7RDY-no-extra,424,7,-8.5,0.000,0.000
7RDY-no-extra,424,8,-8.6,0.000,0.000
7RDY-no-extra,424,9,-8.8,0.000,0.000
7RDY-no-extra,424,10,-8.2,0.000,0.000
7RDY-zinc,428,0,-7.0,0.000,0.000
7RDY-zinc,428,1,-7.0,0.000,0.000
7RDY-zinc,428,2,-7.1,0.000,0.000
7RDY-zinc,428,3,-7.0,0.000,0.000
7RDY-zinc,428,4,-7.0,0.000,0.000
7RDY-zinc,428,5,-7.0,0.000,0.000
7RDY-zinc,428,6,-7.0,0.000,0.000
7RDY-zinc,428,7,-7.0,0.000,0.000
7RDY-zinc,428,8,-7.0,0.000,0.000
7RDY-zinc,428,9,-7.0,0.000,0.000
7RDY-zinc,428,10,-7.0,0.000,0.000
7RDY-zinc,44,0,-7.4,0.000,0.000
7RDY-zinc,44,1,-7.4,0.000,0.000
7RDY-zinc,44,2,-7.5,0.000,0.000
7RDY-zinc,44,3,-7.5,0.000,0.000
7RDY-zinc,44,4,-7.4,0.000,0.000
7RDY-zinc,44,5,-7.4,0.000,0.000
7RDY-zinc,44,6,-7.4,0.000,0.000
7RDY-zinc,44,7,-7.3,0.000,0.000
7RDY-zinc,44,8,-7.4,0.000,0.000
7RDY-zinc,44,9,-7.6,0.000,0.000
7RDY-zinc,44,10,-7.4,0.000,0.000
7RDY-no-extra,403,0,-7.8,0.000,0.000
7RDY-no-extra,403,1,-7.7,0.000,0.000
7RDY-no-extra,403,2,-7.7,0.000,0.000
7RDY-no-extra,403,3,-7.8,0.000,0.000
7RDY-no-extra,403,4,-7.8,0.000,0.000
7RDY-no-extra,403,5,-7.8,0.000,0.000
7RDY-no-extra,403,6,-7.8,0.000,0.000
7RDY-no-extra,403,7,-7.8,0.000,0.000
7RDY-no-extra,403,8,-7.8,0.000,0.000
7RDY-no-extra,403,9,-7.8,0.000,0.000
7RDY-no-extra,403,10,-7.8,0.000,0.000
7RDY-no-extra,421,0,-8.1,0.000,0.000
7RDY-no-extra,421,1,-8.1,0.000,0.000
7RDY-no-extra,421,2,-8.1,0.000,0.000
7RDY-no-extra,421,3,-8.1,0.000,0.000
7RDY-no-extra,421,4,-8.1,0.000,0.000
7RDY-no-extra,421,5,-8.1,0.000,0.000
7RDY-no-extra,421,6,-8.1,0.000,0.000
7RDY-no-extra,421,7,-8.1,0.000,0.000
7RDY-no-extra,421,8,-8.1,0.000,0.000
7RDY-no-extra,421,9,-8.1,0.000,0.000
7RDY-no-extra,421,10,-8.1,0.000,0.000
7RDY-no-extra,441,0,-8.5,0.000,0.000
7RDY-no-extra,441,1,-8.2,0.000,0.000
7RDY-no-extra,441,2,-8.5,0.000,0.000
7RDY-no-extra,441,3,-8.4,0.000,0.000
7RDY-no-extra,441,4,-8.4,0.000,0.000
7RDY-no-extra,441,5,-8.4,0.000,0.000
7RDY-no-extra,441,6,-8.4,0.000,0.000
7RDY-no-extra,441,7,-8.4,0.000,0.000
7RDY-no-extra,441,8,-8.5,0.000,0.000
7RDY-no-extra,441,9,-8.4,0.000,0.000
7RDY-no-extra,441,10,-8.5,0.000,0.000
7RDY-no-extra,450,0,-8.1,0.000,0.000
7RDY-no-extra,450,1,-8.0,0.000,0.000
7RDY-no-extra,450,2,-8.2,0.000,0.000
7RDY-no-extra,450,3,-8.1,0.000,0.000
7RDY-no-extra,450,4,-8.3,0.000,0.000
7RDY-no-extra,450,5,-8.2,0.000,0.000
7RDY-no-extra,450,6,-8.2,0.000,0.000
7RDY-no-extra,450,7,-8.2,0.000,0.000
7RDY-no-extra,450,8,-8.2,0.000,0.000
7RDY-no-extra,450,9,-8.2,0.000,0.000
7RDY-no-extra,450,10,-8.1,0.000,0.000
7RDY-zinc,386,0,-8.4,0.000,0.000
7RDY-zinc,386,1,-8.4,0.000,0.000
7RDY-zinc,386,2,-8.3,0.000,0.000
7RDY-zinc,386,3,-8.4,0.000,0.000
7RDY-zinc,386,4,-8.4,0.000,0.000
7RDY-zinc,386,5,-8.3,0.000,0.000
7RDY-zinc,386,6,-8.4,0.000,0.000
7RDY-zinc,386,7,-8.3,0.000,0.000
7RDY-zinc,386,8,-8.4,0.000,0.000
7RDY-zinc,386,9,-8.4,0.000,0.000
7RDY-zinc,386,10,-8.4,0.000,0.000
7RDY-no-extra,457,0,-7.6,0.000,0.000
7RDY-no-extra,457,1,-6.5,0.000,0.000
7RDY-no-extra,457,2,-6.5,0.000,0.000
7RDY-no-extra,457,3,-7.3,0.000,0.000
7RDY-no-extra,457,4,-7.6,0.000,0.000
7RDY-no-extra,457,5,-7.6,0.000,0.000
7RDY-no-extra,457,6,-7.7,0.000,0.000
7RDY-no-extra,457,7,-6.8,0.000,0.000
7RDY-no-extra,457,8,-7.7,0.000,0.000
7RDY-no-extra,457,9,-7.7,0.000,0.000
7RDY-no-extra,457,10,-7.6,0.000,0.000
7RDY-zinc,396,0,-7.6,0.000,0.000
7RDY-zinc,396,1,-7.5,0.000,0.000
7RDY-zinc,396,2,-7.5,0.000,0.000
7RDY-zinc,396,3,-7.5,0.000,0.000
7RDY-zinc,396,4,-7.5,0.000,0.000
7RDY-zinc,396,5,-7.5,0.000,0.000
7RDY-zinc,396,6,-7.5,0.000,0.000
7RDY-zinc,396,7,-7.2,0.000,0.000
7RDY-zinc,396,8,-7.5,0.000,0.000
7RDY-zinc,396,9,-7.6,0.000,0.000
7RDY-zinc,396,10,-7.6,0.000,0.000
7RDY-no-extra,374,0,-7.8,0.000,0.000
7RDY-no-extra,374,1,-7.9,0.000,0.000
7RDY-no-extra,374,2,-7.9,0.000,0.000
7RDY-no-extra,374,3,-7.5,0.000,0.000
7RDY-no-extra,374,4,-7.4,0.000,0.000
7RDY-no-extra,374,5,-7.8,0.000,0.000
7RDY-no-extra,374,6,-7.7,0.000,0.000
7RDY-no-extra,374,7,-7.4,0.000,0.000
7RDY-no-extra,374,8,-7.8,0.000,0.000
7RDY-no-extra,374,9,-7.8,0.000,0.000
7RDY-no-extra,374,10,-7.8,0.000,0.000
7RDY-no-extra,448,0,-6.5,0.000,0.000
7RDY-no-extra,448,1,-6.6,0.000,0.000
7RDY-no-extra,448,2,-6.7,0.000,0.000
7RDY-no-extra,448,3,-6.6,0.000,0.000
7RDY-no-extra,448,4,-6.7,0.000,0.000
7RDY-no-extra,448,5,-6.6,0.000,0.000
7RDY-no-extra,448,6,-6.8,0.000,0.000
7RDY-no-extra,448,7,-6.7,0.000,0.000
7RDY-no-extra,448,8,-6.8,0.000,0.000
7RDY-no-extra,448,9,-6.7,0.000,0.000
7RDY-no-extra,448,10,-6.5,0.000,0.000
7RDY-no-extra,408,0,-7.6,0.000,0.000
7RDY-no-extra,408,1,-7.5,0.000,0.000
7RDY-no-extra,408,2,-7.2,0.000,0.000
7RDY-no-extra,408,3,-7.6,0.000,0.000
7RDY-no-extra,408,4,-7.6,0.000,0.000
7RDY-no-extra,408,5,-7.3,0.000,0.000
7RDY-no-extra,408,6,-7.3,0.000,0.000
7RDY-no-extra,408,7,-7.6,0.000,0.000
7RDY-no-extra,408,8,-7.6,0.000,0.000
7RDY-no-extra,408,9,-7.2,0.000,0.000
7RDY-no-extra,408,10,-7.6,0.000,0.000
7RDY-zinc,390,0,-7.5,0.000,0.000
7RDY-zinc,390,1,-7.5,0.000,0.000
7RDY-zinc,390,2,-7.5,0.000,0.000
7RDY-zinc,390,3,-7.5,0.000,0.000
7RDY-zinc,390,4,-7.5,0.000,0.000
7RDY-zinc,390,5,-7.5,0.000,0.000
7RDY-zinc,390,6,-7.5,0.000,0.000
7RDY-zinc,390,7,-7.5,0.000,0.000
7RDY-zinc,390,8,-7.5,0.000,0.000
7RDY-zinc,390,9,-7.5,0.000,0.000
7RDY-zinc,390,10,-7.5,0.000,0.000
7RDY-no-extra,439,0,-8.1,0.000,0.000
7RDY-no-extra,439,1,-7.9,0.000,0.000
7RDY-no-extra,439,2,-7.9,0.000,0.000
7RDY-no-extra,439,3,-8.1,0.000,0.000
7RDY-no-extra,439,4,-7.9,0.000,0.000
7RDY-no-extra,439,5,-7.9,0.000,0.000
7RDY-no-extra,439,6,-8.0,0.000,0.000
7RDY-no-extra,439,7,-7.9,0.000,0.000
7RDY-no-extra,439,8,-8.1,0.000,0.000
7RDY-no-extra,439,9,-8.0,0.000,0.000
7RDY-no-extra,439,10,-8.1,0.000,0.000
7RDY-zinc,460,0,-7.3,0.000,0.000
7RDY-zinc,460,1,-7.4,0.000,0.000
7RDY-zinc,460,2,-7.3,0.000,0.000
7RDY-zinc,460,3,-7.4,0.000,0.000
7RDY-zinc,460,4,-7.3,0.000,0.000
7RDY-zinc,460,5,-7.4,0.000,0.000
7RDY-zinc,460,6,-7.4,0.000,0.000
7RDY-zinc,460,7,-7.4,0.000,0.000
7RDY-zinc,460,8,-7.4,0.000,0.000
7RDY-zinc,460,9,-7.4,0.000,0.000
7RDY-zinc,460,10,-7.3,0.000,0.000
7RDY-no-extra,376,0,-8.2,0.000,0.000
7RDY-no-extra,376,1,-8.5,0.000,0.000
7RDY-no-extra,376,2,-8.3,0.000,0.000
7RDY-no-extra,376,3,-8.3,0.000,0.000
7RDY-no-extra,376,4,-8.4,0.000,0.000
7RDY-no-extra,376,5,-8.8,0.000,0.000
7RDY-no-extra,376,6,-8.3,0.000,0.000
7RDY-no-extra,376,7,-8.3,0.000,0.000
7RDY-no-extra,376,8,-8.5,0.000,0.000
7RDY-no-extra,376,9,-8.3,0.000,0.000
7RDY-no-extra,376,10,-8.2,0.000,0.000
7RDY-zinc,390,0,-8.1,0.000,0.000
7RDY-zinc,390,1,-8.0,0.000,0.000
7RDY-zinc,390,2,-8.1,0.000,0.000
7RDY-zinc,390,3,-8.2,0.000,0.000
7RDY-zinc,390,4,-8.2,0.000,0.000
7RDY-zinc,390,5,-7.8,0.000,0.000
7RDY-zinc,390,6,-7.8,0.000,0.000
7RDY-zinc,390,7,-8.0,0.000,0.000
7RDY-zinc,390,8,-8.1,0.000,0.000
7RDY-zinc,390,9,-7.8,0.000,0.000
7RDY-zinc,390,10,-8.1,0.000,0.000
7RDY-no-extra,390,0,-7.8,0.000,0.000
7RDY-no-extra,390,1,-8.1,0.000,0.000
7RDY-no-extra,390,2,-7.9,0.000,0.000
7RDY-no-extra,390,3,-7.9,0.000,0.000
7RDY-no-extra,390,4,-8.1,0.000,0.000
7RDY-no-extra,390,5,-8.0,0.000,0.000
7RDY-no-extra,390,6,-8.1,0.000,0.000
7RDY-no-extra,390,7,-8.1,0.000,0.000
7RDY-no-extra,390,8,-7.8,0.000,0.000
7RDY-no-extra,390,9,-8.2,0.000,0.000
7RDY-no-extra,390,10,-7.8,0.000,0.000
7RDY-zinc,375,0,-7.0,0.000,0.000
7RDY-zinc,375,1,-7.7,0.000,0.000
7RDY-zinc,375,2,-7.6,0.000,0.000
7RDY-zinc,375,3,-8.0,0.000,0.000
7RDY-zinc,375,4,-7.6,0.000,0.000
7RDY-zinc,375,5,-7.1,0.000,0.000
7RDY-zinc,375,6,-7.1,0.000,0.000
7RDY-zinc,375,7,-7.9,0.000,0.000
7RDY-zinc,375,8,-7.9,0.000,0.000
7RDY-zinc,375,9,-7.0,0.000,0.000
7RDY-zinc,375,10,-7.0,0.000,0.000
7RDY-zinc,416,0,-8.6,0.000,0.000
7RDY-zinc,416,1,-8.8,0.000,0.000
7RDY-zinc,416,2,-8.8,0.000,0.000
7RDY-zinc,416,3,-8.5,0.000,0.000
7RDY-zinc,416,4,-8.8,0.000,0.000
7RDY-zinc,416,5,-8.6,0.000,0.000
7RDY-zinc,416,6,-8.8,0.000,0.000
7RDY-zinc,416,7,-8.8,0.000,0.000
7RDY-zinc,416,8,-8.7,0.000,0.000
7RDY-zinc,416,9,-8.6,0.000,0.000
7RDY-zinc,416,10,-8.6,0.000,0.000
7RDY-no-extra,444,0,-9.5,0.000,0.000
7RDY-no-extra,444,1,-9.5,0.000,0.000
7RDY-no-extra,444,2,-9.5,0.000,0.000
7RDY-no-extra,444,3,-9.5,0.000,0.000
7RDY-no-extra,444,4,-9.5,0.000,0.000
7RDY-no-extra,444,5,-9.5,0.000,0.000
7RDY-no-extra,444,6,-9.5,0.000,0.000
7RDY-no-extra,444,7,-9.5,0.000,0.000
7RDY-no-extra,444,8,-9.5,0.000,0.000
7RDY-no-extra,444,9,-9.5,0.000,0.000
7RDY-no-extra,444,10,-9.5,0.000,0.000
7RDY-no-extra,460,0,-7.6,0.000,0.000
7RDY-no-extra,460,1,-8.2,0.000,0.000
7RDY-no-extra,460,2,-7.6,0.000,0.000
7RDY-no-extra,460,3,-7.6,0.000,0.000
7RDY-no-extra,460,4,-7.6,0.000,0.000
7RDY-no-extra,460,5,-7.6,0.000,0.000
7RDY-no-extra,460,6,-7.6,0.000,0.000
7RDY-no-extra,460,7,-7.6,0.000,0.000
7RDY-no-extra,460,8,-7.6,0.000,0.000
7RDY-no-extra,460,9,-7.6,0.000,0.000
7RDY-no-extra,460,10,-7.6,0.000,0.000
7RDY-no-extra,451,0,-8.0,0.000,0.000
7RDY-no-extra,451,1,-8.0,0.000,0.000
7RDY-no-extra,451,2,-8.0,0.000,0.000
7RDY-no-extra,451,3,-8.0,0.000,0.000
7RDY-no-extra,451,4,-8.0,0.000,0.000
7RDY-no-extra,451,5,-7.9,0.000,0.000
7RDY-no-extra,451,6,-7.9,0.000,0.000
7RDY-no-extra,451,7,-8.0,0.000,0.000
7RDY-no-extra,451,8,-7.7,0.000,0.000
7RDY-no-extra,451,9,-7.9,0.000,0.000
7RDY-no-extra,451,10,-8.0,0.000,0.000
7RDY-no-extra,428,0,-7.0,0.000,0.000
7RDY-no-extra,428,1,-7.0,0.000,0.000
7RDY-no-extra,428,2,-7.0,0.000,0.000
7RDY-no-extra,428,3,-7.0,0.000,0.000
7RDY-no-extra,428,4,-7.0,0.000,0.000
7RDY-no-extra,428,5,-7.0,0.000,0.000
7RDY-no-extra,428,6,-7.0,0.000,0.000
7RDY-no-extra,428,7,-7.0,0.000,0.000
7RDY-no-extra,428,8,-7.0,0.000,0.000
7RDY-no-extra,428,9,-7.0,0.000,0.000
7RDY-no-extra,428,10,-7.0,0.000,0.000
7RDY-zinc,37,0,-7.8,0.000,0.000
7RDY-zinc,37,1,-7.8,0.000,0.000
7RDY-zinc,37,2,-7.7,0.000,0.000
7RDY-zinc,37,3,-7.8,0.000,0.000
