proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1909-02072023322D,7,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02072023322D,8,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02072023322D,9,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02072023322D,10,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-02282018152D,0,-5.2,0.000,0.000
7RDY-zinc,Mrv1909-02282018152D,1,-5.2,0.000,0.000
7RDY-zinc,Mrv1909-02282018152D,2,-5.2,0.000,0.000
7RDY-zinc,Mrv1909-02282018152D,3,-5.2,0.000,0.000
7RDY-zinc,Mrv1909-02282018152D,4,-5.2,0.000,0.000
7RDY-zinc,Mrv1909-02282018152D,5,-5.2,0.000,0.000
7RDY-zinc,Mrv1909-02282018152D,6,-5.2,0.000,0.000
7RDY-zinc,Mrv1909-02282018152D,7,-5.2,0.000,0.000
7RDY-zinc,Mrv1909-02282018152D,8,-5.2,0.000,0.000
7RDY-zinc,Mrv1909-02282018152D,9,-5.2,0.000,0.000
7RDY-zinc,Mrv1909-02282018152D,10,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-01312221182D,0,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-01312221182D,1,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-01312221182D,2,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-01312221182D,3,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-01312221182D,4,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-01312221182D,5,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-01312221182D,6,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-01312221182D,7,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-01312221182D,8,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-01312221182D,9,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-01312221182D,10,-11.9,0.000,0.000
7RDY-zinc,Mrv1909-02232023362D,0,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02232023362D,1,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02232023362D,2,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02232023362D,3,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02232023362D,4,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02232023362D,5,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02232023362D,6,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02232023362D,7,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02232023362D,8,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02232023362D,9,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02232023362D,10,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02102020452D,0,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-02102020452D,1,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-02102020452D,2,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-02102020452D,3,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-02102020452D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-02102020452D,5,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-02102020452D,6,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-02102020452D,7,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-02102020452D,8,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-02102020452D,9,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-02102020452D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-02092016412D,0,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016412D,1,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016412D,2,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016412D,3,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016412D,4,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016412D,5,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016412D,6,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-02092016412D,7,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016412D,8,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016412D,9,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016412D,10,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02012020002D,0,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-02012020002D,1,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-02012020002D,2,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-02012020002D,3,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-02012020002D,4,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-02012020002D,5,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-02012020002D,6,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-02012020002D,7,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-02012020002D,8,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-02012020002D,9,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-02012020002D,10,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-02212018252D,0,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02212018252D,1,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02212018252D,2,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02212018252D,3,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02212018252D,4,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02212018252D,5,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02212018252D,6,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02212018252D,7,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02212018252D,8,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02212018252D,9,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-02212018252D,10,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-02202004592D,0,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-02202004592D,1,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-02202004592D,2,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-02202004592D,3,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-02202004592D,4,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-02202004592D,5,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-02202004592D,6,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-02202004592D,7,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-02202004592D,8,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-02202004592D,9,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-02202004592D,10,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-01272021142D,0,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-01272021142D,1,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-01272021142D,2,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-01272021142D,3,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-01272021142D,4,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-01272021142D,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-01272021142D,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-01272021142D,7,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-01272021142D,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-01272021142D,9,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-01272021142D,10,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,0,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,1,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,2,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,3,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,4,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,5,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,6,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,7,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,8,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,9,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,10,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02282022192D,0,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-02282022192D,1,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-02282022192D,2,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-02282022192D,3,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-02282022192D,4,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-02282022192D,5,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-02282022192D,6,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-02282022192D,7,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-02282022192D,8,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-02282022192D,9,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-02282022192D,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-02252023162D,0,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-02252023162D,1,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-02252023162D,2,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-02252023162D,3,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-02252023162D,4,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-02252023162D,5,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-02252023162D,6,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-02252023162D,7,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-02252023162D,8,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-02252023162D,9,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-02252023162D,10,-5.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092016332D,0,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-02092016332D,1,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092016332D,2,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092016332D,3,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092016332D,4,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092016332D,5,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092016332D,6,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092016332D,7,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-02092016332D,8,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092016332D,9,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092016332D,10,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-02142020062D,0,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02142020062D,1,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02142020062D,2,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02142020062D,3,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02142020062D,4,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02142020062D,5,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02142020062D,6,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02142020062D,7,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02142020062D,8,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02142020062D,9,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02142020062D,10,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-02072023352D,0,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02072023352D,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02072023352D,2,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02072023352D,3,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02072023352D,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02072023352D,5,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02072023352D,6,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02072023352D,7,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02072023352D,8,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02072023352D,9,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02072023352D,10,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02212019192D-1704021544816,0,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-02212019192D-1704021544816,1,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-02212019192D-1704021544816,2,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-02212019192D-1704021544816,3,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-02212019192D-1704021544816,4,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-02212019192D-1704021544816,5,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-02212019192D-1704021544816,6,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-02212019192D-1704021544816,7,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-02212019192D-1704021544816,8,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-02212019192D-1704021544816,9,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-02212019192D-1704021544816,10,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-01212101312D,0,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-01212101312D,1,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-01212101312D,2,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-01212101312D,3,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-01212101312D,4,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-01212101312D,5,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-01212101312D,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-01212101312D,7,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-01212101312D,8,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-01212101312D,9,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-01212101312D,10,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,0,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,2,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,3,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,4,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,5,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,6,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,7,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,8,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,9,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-02102017242D,10,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003332D,0,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-03042003332D,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-03042003332D,2,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003332D,3,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-03042003332D,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-03042003332D,5,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-03042003332D,6,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-03042003332D,7,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-03042003332D,8,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-03042003332D,9,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003332D,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-02012019582D,0,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-02012019582D,1,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-02012019582D,2,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-02012019582D,3,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-02012019582D,4,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-02012019582D,5,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-02012019582D,6,-5.7,0.000,0.000
7RDY-no-extra,Mrv1909-02012019582D,7,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-02012019582D,8,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-02012019582D,9,-5.7,0.000,0.000
7RDY-no-extra,Mrv1909-02012019582D,10,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02092017212D,0,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092017212D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092017212D,2,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092017212D,3,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092017212D,4,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092017212D,5,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092017212D,6,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092017212D,7,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092017212D,8,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092017212D,9,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092017212D,10,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-02232022472D,0,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-02232022472D,1,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-02232022472D,2,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-02232022472D,3,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-02232022472D,4,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-02232022472D,5,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-02232022472D,6,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-02232022472D,7,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-02232022472D,8,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-02232022472D,9,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-02232022472D,10,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-02282023052D-1704021541297,0,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02282023052D-1704021541297,1,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-02282023052D-1704021541297,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02282023052D-1704021541297,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-02282023052D-1704021541297,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-02282023052D-1704021541297,5,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02282023052D-1704021541297,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-02282023052D-1704021541297,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02282023052D-1704021541297,8,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02282023052D-1704021541297,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02282023052D-1704021541297,10,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01292017372D,0,-4.1,0.000,0.000
7RDY-zinc,Mrv1909-01292017372D,1,-4.1,0.000,0.000
7RDY-zinc,Mrv1909-01292017372D,2,-4.1,0.000,0.000
7RDY-zinc,Mrv1909-01292017372D,3,-4.1,0.000,0.000
7RDY-zinc,Mrv1909-01292017372D,4,-4.1,0.000,0.000
7RDY-zinc,Mrv1909-01292017372D,5,-4.1,0.000,0.000
7RDY-zinc,Mrv1909-01292017372D,6,-4.1,0.000,0.000
7RDY-zinc,Mrv1909-01292017372D,7,-4.1,0.000,0.000
7RDY-zinc,Mrv1909-01292017372D,8,-4.1,0.000,0.000
7RDY-zinc,Mrv1909-01292017372D,9,-4.1,0.000,0.000
7RDY-zinc,Mrv1909-01292017372D,10,-4.1,0.000,0.000
7RDY-no-extra,Mrv1909-02282022232D,0,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-02282022232D,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-02282022232D,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-02282022232D,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-02282022232D,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-02282022232D,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-02282022232D,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-02282022232D,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-02282022232D,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-02282022232D,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-02282022232D,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,0,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,1,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,2,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,3,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,4,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,5,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,6,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,7,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,8,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,9,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,10,-5.4,0.000,0.000
7RDY-zinc,Mrv1909-02122004342D,0,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02122004342D,1,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-02122004342D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02122004342D,3,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02122004342D,4,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02122004342D,5,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02122004342D,6,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02122004342D,7,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02122004342D,8,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-02122004342D,9,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02122004342D,10,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02092016392D,0,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016392D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016392D,2,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016392D,3,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016392D,4,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016392D,5,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016392D,6,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016392D,7,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016392D,8,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016392D,9,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02092016392D,10,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-02092020272D,0,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092020272D,1,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092020272D,2,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092020272D,3,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092020272D,4,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092020272D,5,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092020272D,6,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092020272D,7,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092020272D,8,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092020272D,9,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092020272D,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-03032022592D,0,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-03032022592D,1,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-03032022592D,2,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-03032022592D,3,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-03032022592D,4,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-03032022592D,5,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-03032022592D,6,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-03032022592D,7,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-03032022592D,8,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-03032022592D,9,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-03032022592D,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-02212020462D,0,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02212020462D,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02212020462D,2,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02212020462D,3,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-02212020462D,4,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-02212020462D,5,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02212020462D,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02212020462D,7,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02212020462D,8,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02212020462D,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-02212020462D,10,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-02062022512D,0,-6.3,0.000,0.000
7RDY-zinc,Mrv1909-02062022512D,1,-6.3,0.000,0.000
7RDY-zinc,Mrv1909-02062022512D,2,-6.3,0.000,0.000
7RDY-zinc,Mrv1909-02062022512D,3,-6.3,0.000,0.000
7RDY-zinc,Mrv1909-02062022512D,4,-6.3,0.000,0.000
7RDY-zinc,Mrv1909-02062022512D,5,-6.3,0.000,0.000
7RDY-zinc,Mrv1909-02062022512D,6,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-02062022512D,7,-6.3,0.000,0.000
7RDY-zinc,Mrv1909-02062022512D,8,-6.3,0.000,0.000
7RDY-zinc,Mrv1909-02062022512D,9,-6.3,0.000,0.000
7RDY-zinc,Mrv1909-02062022512D,10,-6.3,0.000,0.000
7RDY-zinc,Mrv1909-02242115472D,0,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-02242115472D,1,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02242115472D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02242115472D,3,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02242115472D,4,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-02242115472D,5,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-02242115472D,6,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02242115472D,7,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-02242115472D,8,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02242115472D,9,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-02242115472D,10,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-02212016442D,0,-4.2,0.000,0.000
7RDY-zinc,Mrv1909-02212016442D,1,-4.3,0.000,0.000
7RDY-zinc,Mrv1909-02212016442D,2,-4.3,0.000,0.000
