proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv1718009011818422D,9,-2.4,0.000,0.000
7RDY-zinc,Mrv1718009011818422D,10,-2.4,0.000,0.000
7RDY-no-extra,Mrv1718007051818472D,0,-6.0,0.000,0.000
7RDY-no-extra,Mrv1718007051818472D,1,-6.0,0.000,0.000
7RDY-no-extra,Mrv1718007051818472D,2,-6.0,0.000,0.000
7RDY-no-extra,Mrv1718007051818472D,3,-6.0,0.000,0.000
7RDY-no-extra,Mrv1718007051818472D,4,-6.0,0.000,0.000
7RDY-no-extra,Mrv1718007051818472D,5,-6.0,0.000,0.000
7RDY-no-extra,Mrv1718007051818472D,6,-6.0,0.000,0.000
7RDY-no-extra,Mrv1718007051818472D,7,-6.0,0.000,0.000
7RDY-no-extra,Mrv1718007051818472D,8,-6.0,0.000,0.000
7RDY-no-extra,Mrv1718007051818472D,9,-6.0,0.000,0.000
7RDY-no-extra,Mrv1718007051818472D,10,-6.0,0.000,0.000
7RDY-zinc,Mrv1718009031813302D,0,-8.9,0.000,0.000
7RDY-zinc,Mrv1718009031813302D,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009031813302D,2,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009031813302D,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009031813302D,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009031813302D,5,-8.9,0.000,0.000
7RDY-zinc,Mrv1718009031813302D,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009031813302D,7,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009031813302D,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009031813302D,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009031813302D,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718009181800432D,0,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718009181800432D,1,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718009181800432D,2,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718009181800432D,3,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718009181800432D,4,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718009181800432D,5,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718009181800432D,6,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718009181800432D,7,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718009181800432D,8,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718009181800432D,9,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718009181800432D,10,-10.8,0.000,0.000
7RDY-zinc,Mrv1718003271813492D,0,-7.4,0.000,0.000
7RDY-zinc,Mrv1718003271813492D,1,-7.4,0.000,0.000
7RDY-zinc,Mrv1718003271813492D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1718003271813492D,3,-7.4,0.000,0.000
7RDY-zinc,Mrv1718003271813492D,4,-7.4,0.000,0.000
7RDY-zinc,Mrv1718003271813492D,5,-7.4,0.000,0.000
7RDY-zinc,Mrv1718003271813492D,6,-7.4,0.000,0.000
7RDY-zinc,Mrv1718003271813492D,7,-7.4,0.000,0.000
7RDY-zinc,Mrv1718003271813492D,8,-7.4,0.000,0.000
7RDY-zinc,Mrv1718003271813492D,9,-7.4,0.000,0.000
7RDY-zinc,Mrv1718003271813492D,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718009011817312D,0,-3.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817312D,1,-3.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817312D,2,-3.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817312D,3,-3.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817312D,4,-3.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817312D,5,-3.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817312D,6,-3.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817312D,7,-3.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817312D,8,-3.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817312D,9,-3.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817312D,10,-3.5,0.000,0.000
7RDY-zinc,Mrv1718009031812332D,0,-5.9,0.000,0.000
7RDY-zinc,Mrv1718009031812332D,1,-5.8,0.000,0.000
7RDY-zinc,Mrv1718009031812332D,2,-5.8,0.000,0.000
7RDY-zinc,Mrv1718009031812332D,3,-5.9,0.000,0.000
7RDY-zinc,Mrv1718009031812332D,4,-5.8,0.000,0.000
7RDY-zinc,Mrv1718009031812332D,5,-5.8,0.000,0.000
7RDY-zinc,Mrv1718009031812332D,6,-5.8,0.000,0.000
7RDY-zinc,Mrv1718009031812332D,7,-5.9,0.000,0.000
7RDY-zinc,Mrv1718009031812332D,8,-5.8,0.000,0.000
7RDY-zinc,Mrv1718009031812332D,9,-5.9,0.000,0.000
7RDY-zinc,Mrv1718009031812332D,10,-5.9,0.000,0.000
7RDY-zinc,Mrv1718009051812492D,0,-11.0,0.000,0.000
7RDY-zinc,Mrv1718009051812492D,1,-11.0,0.000,0.000
7RDY-zinc,Mrv1718009051812492D,2,-11.1,0.000,0.000
7RDY-zinc,Mrv1718009051812492D,3,-11.0,0.000,0.000
7RDY-zinc,Mrv1718009051812492D,4,-11.1,0.000,0.000
7RDY-zinc,Mrv1718009051812492D,5,-11.0,0.000,0.000
7RDY-zinc,Mrv1718009051812492D,6,-11.1,0.000,0.000
7RDY-zinc,Mrv1718009051812492D,7,-11.1,0.000,0.000
7RDY-zinc,Mrv1718009051812492D,8,-11.1,0.000,0.000
7RDY-zinc,Mrv1718009051812492D,9,-11.1,0.000,0.000
7RDY-zinc,Mrv1718009051812492D,10,-11.0,0.000,0.000
7RDY-no-extra,Mrv1718009281813202D,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718009281813202D,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718009281813202D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718009281813202D,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718009281813202D,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718009281813202D,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718009281813202D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718009281813202D,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718009281813202D,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718009281813202D,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718009281813202D,10,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718003261822422D,0,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718003261822422D,1,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718003261822422D,2,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718003261822422D,3,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718003261822422D,4,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718003261822422D,5,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718003261822422D,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718003261822422D,7,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718003261822422D,8,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718003261822422D,9,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718003261822422D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv1718009181800472D,0,-11.5,0.000,0.000
7RDY-zinc,Mrv1718009181800472D,1,-11.5,0.000,0.000
7RDY-zinc,Mrv1718009181800472D,2,-11.8,0.000,0.000
7RDY-zinc,Mrv1718009181800472D,3,-11.5,0.000,0.000
7RDY-zinc,Mrv1718009181800472D,4,-11.6,0.000,0.000
7RDY-zinc,Mrv1718009181800472D,5,-11.5,0.000,0.000
7RDY-zinc,Mrv1718009181800472D,6,-11.4,0.000,0.000
7RDY-zinc,Mrv1718009181800472D,7,-11.5,0.000,0.000
7RDY-zinc,Mrv1718009181800472D,8,-11.4,0.000,0.000
7RDY-zinc,Mrv1718009181800472D,9,-11.6,0.000,0.000
7RDY-zinc,Mrv1718009181800472D,10,-11.5,0.000,0.000
7RDY-zinc,Mrv1718007041812082D,0,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007041812082D,1,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007041812082D,2,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007041812082D,3,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007041812082D,4,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007041812082D,5,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007041812082D,6,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007041812082D,7,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007041812082D,8,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007041812082D,9,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007041812082D,10,-1.4,0.000,0.000
7RDY-no-extra,Mrv1718004301812562D,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718004301812562D,1,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718004301812562D,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718004301812562D,3,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718004301812562D,4,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718004301812562D,5,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718004301812562D,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718004301812562D,7,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718004301812562D,8,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718004301812562D,9,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718004301812562D,10,-8.8,0.000,0.000
7RDY-zinc,Mrv1718003261822402D,0,-10.1,0.000,0.000
7RDY-zinc,Mrv1718003261822402D,1,-10.1,0.000,0.000
7RDY-zinc,Mrv1718003261822402D,2,-10.1,0.000,0.000
7RDY-zinc,Mrv1718003261822402D,3,-10.1,0.000,0.000
7RDY-zinc,Mrv1718003261822402D,4,-10.0,0.000,0.000
7RDY-zinc,Mrv1718003261822402D,5,-10.2,0.000,0.000
7RDY-zinc,Mrv1718003261822402D,6,-10.2,0.000,0.000
7RDY-zinc,Mrv1718003261822402D,7,-10.3,0.000,0.000
7RDY-zinc,Mrv1718003261822402D,8,-10.0,0.000,0.000
7RDY-zinc,Mrv1718003261822402D,9,-10.1,0.000,0.000
7RDY-zinc,Mrv1718003261822402D,10,-10.1,0.000,0.000
7RDY-zinc,Mrv1718009041818362D,0,-10.5,0.000,0.000
7RDY-zinc,Mrv1718009041818362D,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1718009041818362D,2,-10.5,0.000,0.000
7RDY-zinc,Mrv1718009041818362D,3,-10.5,0.000,0.000
7RDY-zinc,Mrv1718009041818362D,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1718009041818362D,5,-10.5,0.000,0.000
7RDY-zinc,Mrv1718009041818362D,6,-10.5,0.000,0.000
7RDY-zinc,Mrv1718009041818362D,7,-10.5,0.000,0.000
7RDY-zinc,Mrv1718009041818362D,8,-10.5,0.000,0.000
7RDY-zinc,Mrv1718009041818362D,9,-10.5,0.000,0.000
7RDY-zinc,Mrv1718009041818362D,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718003271813432D,0,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813432D,1,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813432D,2,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813432D,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718003271813432D,4,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813432D,5,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813432D,6,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813432D,7,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813432D,8,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813432D,9,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813432D,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718004021815452D,0,-12.2,0.000,0.000
7RDY-no-extra,Mrv1718004021815452D,1,-12.2,0.000,0.000
7RDY-no-extra,Mrv1718004021815452D,2,-12.2,0.000,0.000
7RDY-no-extra,Mrv1718004021815452D,3,-12.2,0.000,0.000
7RDY-no-extra,Mrv1718004021815452D,4,-12.2,0.000,0.000
7RDY-no-extra,Mrv1718004021815452D,5,-12.2,0.000,0.000
7RDY-no-extra,Mrv1718004021815452D,6,-12.2,0.000,0.000
7RDY-no-extra,Mrv1718004021815452D,7,-12.2,0.000,0.000
7RDY-no-extra,Mrv1718004021815452D,8,-12.2,0.000,0.000
7RDY-no-extra,Mrv1718004021815452D,9,-12.2,0.000,0.000
7RDY-no-extra,Mrv1718004021815452D,10,-12.2,0.000,0.000
7RDY-no-extra,Mrv1718006231817542D,0,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718006231817542D,1,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718006231817542D,2,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718006231817542D,3,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718006231817542D,4,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718006231817542D,5,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718006231817542D,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718006231817542D,7,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718006231817542D,8,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718006231817542D,9,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718006231817542D,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718007121817012D,0,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718007121817012D,1,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718007121817012D,2,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718007121817012D,3,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718007121817012D,4,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718007121817012D,5,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718007121817012D,6,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718007121817012D,7,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718007121817012D,8,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718007121817012D,9,-11.4,0.000,0.000
7RDY-no-extra,Mrv1718007121817012D,10,-11.4,0.000,0.000
7RDY-zinc,Mrv1718009041816252D,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009041816252D,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009041816252D,2,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009041816252D,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009041816252D,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009041816252D,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009041816252D,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009041816252D,7,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009041816252D,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009041816252D,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1718009041816252D,10,-9.0,0.000,0.000
7RDY-zinc,Mrv1718003261816292D,0,-7.4,0.000,0.000
7RDY-zinc,Mrv1718003261816292D,1,-7.3,0.000,0.000
7RDY-zinc,Mrv1718003261816292D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1718003261816292D,3,-7.4,0.000,0.000
7RDY-zinc,Mrv1718003261816292D,4,-7.5,0.000,0.000
7RDY-zinc,Mrv1718003261816292D,5,-7.3,0.000,0.000
7RDY-zinc,Mrv1718003261816292D,6,-7.1,0.000,0.000
7RDY-zinc,Mrv1718003261816292D,7,-7.3,0.000,0.000
7RDY-zinc,Mrv1718003261816292D,8,-7.3,0.000,0.000
7RDY-zinc,Mrv1718003261816292D,9,-7.2,0.000,0.000
7RDY-zinc,Mrv1718003261816292D,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718005241818352D,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv1718005241818352D,1,-10.2,0.000,0.000
7RDY-no-extra,Mrv1718005241818352D,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv1718005241818352D,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv1718005241818352D,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv1718005241818352D,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv1718005241818352D,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv1718005241818352D,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv1718005241818352D,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1718005241818352D,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv1718005241818352D,10,-10.3,0.000,0.000
7RDY-zinc,Mrv1718008301816152D,0,-9.7,0.000,0.000
7RDY-zinc,Mrv1718008301816152D,1,-9.7,0.000,0.000
7RDY-zinc,Mrv1718008301816152D,2,-9.7,0.000,0.000
7RDY-zinc,Mrv1718008301816152D,3,-9.7,0.000,0.000
7RDY-zinc,Mrv1718008301816152D,4,-9.6,0.000,0.000
7RDY-zinc,Mrv1718008301816152D,5,-9.7,0.000,0.000
7RDY-zinc,Mrv1718008301816152D,6,-9.7,0.000,0.000
7RDY-zinc,Mrv1718008301816152D,7,-9.7,0.000,0.000
7RDY-zinc,Mrv1718008301816152D,8,-9.6,0.000,0.000
7RDY-zinc,Mrv1718008301816152D,9,-9.7,0.000,0.000
7RDY-zinc,Mrv1718008301816152D,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1718004261821442D,0,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718004261821442D,1,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718004261821442D,2,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718004261821442D,3,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718004261821442D,4,-6.3,0.000,0.000
7RDY-no-extra,Mrv1718004261821442D,5,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718004261821442D,6,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718004261821442D,7,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718004261821442D,8,-6.2,0.000,0.000
7RDY-no-extra,Mrv1718004261821442D,9,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718004261821442D,10,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718007041815382D,0,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718007041815382D,1,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718007041815382D,2,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718007041815382D,3,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718007041815382D,4,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718007041815382D,5,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718007041815382D,6,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718007041815382D,7,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718007041815382D,8,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718007041815382D,9,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718007041815382D,10,-6.1,0.000,0.000
7RDY-zinc,Mrv1718007031813332D,0,-9.6,0.000,0.000
7RDY-zinc,Mrv1718007031813332D,1,-9.4,0.000,0.000
7RDY-zinc,Mrv1718007031813332D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv1718007031813332D,3,-9.4,0.000,0.000
7RDY-zinc,Mrv1718007031813332D,4,-9.4,0.000,0.000
7RDY-zinc,Mrv1718007031813332D,5,-9.5,0.000,0.000
7RDY-zinc,Mrv1718007031813332D,6,-9.3,0.000,0.000
7RDY-zinc,Mrv1718007031813332D,7,-9.4,0.000,0.000
7RDY-zinc,Mrv1718007031813332D,8,-9.3,0.000,0.000
7RDY-zinc,Mrv1718007031813332D,9,-9.4,0.000,0.000
7RDY-zinc,Mrv1718007031813332D,10,-9.6,0.000,0.000
7RDY-no-extra,Mrv1718003261816382D,0,-6.4,0.000,0.000
7RDY-no-extra,Mrv1718003261816382D,1,-6.4,0.000,0.000
7RDY-no-extra,Mrv1718003261816382D,2,-6.3,0.000,0.000
7RDY-no-extra,Mrv1718003261816382D,3,-6.4,0.000,0.000
7RDY-no-extra,Mrv1718003261816382D,4,-6.4,0.000,0.000
7RDY-no-extra,Mrv1718003261816382D,5,-6.4,0.000,0.000
7RDY-no-extra,Mrv1718003261816382D,6,-6.4,0.000,0.000
7RDY-no-extra,Mrv1718003261816382D,7,-6.4,0.000,0.000
7RDY-no-extra,Mrv1718003261816382D,8,-6.3,0.000,0.000
7RDY-no-extra,Mrv1718003261816382D,9,-6.4,0.000,0.000
7RDY-no-extra,Mrv1718003261816382D,10,-6.4,0.000,0.000
7RDY-zinc,Mrv1718009041818232D,0,-8.0,0.000,0.000
7RDY-zinc,Mrv1718009041818232D,1,-8.0,0.000,0.000
7RDY-zinc,Mrv1718009041818232D,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1718009041818232D,3,-8.0,0.000,0.000
7RDY-zinc,Mrv1718009041818232D,4,-8.0,0.000,0.000
7RDY-zinc,Mrv1718009041818232D,5,-8.0,0.000,0.000
7RDY-zinc,Mrv1718009041818232D,6,-8.0,0.000,0.000
7RDY-zinc,Mrv1718009041818232D,7,-8.0,0.000,0.000
7RDY-zinc,Mrv1718009041818232D,8,-8.0,0.000,0.000
7RDY-zinc,Mrv1718009041818232D,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1718009041818232D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811502D,0,-11.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811502D,1,-11.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811502D,2,-11.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811502D,3,-11.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811502D,4,-11.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811502D,5,-11.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811502D,6,-11.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811502D,7,-11.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811502D,8,-11.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811502D,9,-11.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811502D,10,-11.0,0.000,0.000
7RDY-zinc,Mrv1718009151814532D,0,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009151814532D,1,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009151814532D,2,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009151814532D,3,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009151814532D,4,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009151814532D,5,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009151814532D,6,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009151814532D,7,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009151814532D,8,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009151814532D,9,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009151814532D,10,-7.6,0.000,0.000
7RDY-zinc,Mrv1718006221812462D,0,-6.1,0.000,0.000
7RDY-zinc,Mrv1718006221812462D,1,-6.1,0.000,0.000
7RDY-zinc,Mrv1718006221812462D,2,-6.1,0.000,0.000
7RDY-zinc,Mrv1718006221812462D,3,-6.1,0.000,0.000
7RDY-zinc,Mrv1718006221812462D,4,-6.1,0.000,0.000
7RDY-zinc,Mrv1718006221812462D,5,-6.1,0.000,0.000
7RDY-zinc,Mrv1718006221812462D,6,-6.1,0.000,0.000
7RDY-zinc,Mrv1718006221812462D,7,-6.1,0.000,0.000
7RDY-zinc,Mrv1718006221812462D,8,-6.1,0.000,0.000
7RDY-zinc,Mrv1718006221812462D,9,-6.1,0.000,0.000
7RDY-zinc,Mrv1718006221812462D,10,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718009041812422D,0,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718009041812422D,1,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718009041812422D,2,-7.2,0.000,0.000
7RDY-no-extra,Mrv1718009041812422D,3,-7.2,0.000,0.000
7RDY-no-extra,Mrv1718009041812422D,4,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718009041812422D,5,-7.2,0.000,0.000
7RDY-no-extra,Mrv1718009041812422D,6,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718009041812422D,7,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718009041812422D,8,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718009041812422D,9,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718009041812422D,10,-7.3,0.000,0.000
7RDY-zinc,Mrv1718009241812112D,0,-6.5,0.000,0.000
7RDY-zinc,Mrv1718009241812112D,1,-6.5,0.000,0.000
7RDY-zinc,Mrv1718009241812112D,2,-6.5,0.000,0.000
7RDY-zinc,Mrv1718009241812112D,3,-6.5,0.000,0.000
7RDY-zinc,Mrv1718009241812112D,4,-6.5,0.000,0.000
7RDY-zinc,Mrv1718009241812112D,5,-6.5,0.000,0.000
7RDY-zinc,Mrv1718009241812112D,6,-6.5,0.000,0.000
7RDY-zinc,Mrv1718009241812112D,7,-6.5,0.000,0.000
7RDY-zinc,Mrv1718009241812112D,8,-6.5,0.000,0.000
7RDY-zinc,Mrv1718009241812112D,9,-6.5,0.000,0.000
7RDY-zinc,Mrv1718009241812112D,10,-6.5,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,0,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,1,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,2,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,3,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,4,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,5,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,6,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,7,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,8,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,9,-1.4,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,10,-1.4,0.000,0.000
7RDY-no-extra,Mrv1718004251815242D,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718004251815242D,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718004251815242D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718004251815242D,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718004251815242D,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718004251815242D,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718004251815242D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718004251815242D,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718004251815242D,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718004251815242D,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718004251815242D,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1718006141815382D,0,-8.2,0.000,0.000
7RDY-zinc,Mrv1718006141815382D,1,-8.2,0.000,0.000
7RDY-zinc,Mrv1718006141815382D,2,-8.2,0.000,0.000
7RDY-zinc,Mrv1718006141815382D,3,-8.2,0.000,0.000
7RDY-zinc,Mrv1718006141815382D,4,-8.2,0.000,0.000
7RDY-zinc,Mrv1718006141815382D,5,-8.2,0.000,0.000
