proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,16P,1,-4.0,0.000,0.000
7RDY-no-extra,16P,2,-4.1,0.000,0.000
7RDY-no-extra,16P,3,-4.0,0.000,0.000
7RDY-no-extra,16P,4,-4.1,0.000,0.000
7RDY-no-extra,16P,5,-4.1,0.000,0.000
7RDY-no-extra,16P,6,-4.0,0.000,0.000
7RDY-no-extra,16P,7,-4.5,0.000,0.000
7RDY-no-extra,16P,8,-4.4,0.000,0.000
7RDY-no-extra,16P,9,-4.5,0.000,0.000
7RDY-no-extra,16P,10,-4.0,0.000,0.000
7RDY-zinc,1506,0,-9.2,0.000,0.000
7RDY-zinc,1506,1,-9.2,0.000,0.000
7RDY-zinc,1506,2,-9.2,0.000,0.000
7RDY-zinc,1506,3,-9.2,0.000,0.000
7RDY-zinc,1506,4,-9.2,0.000,0.000
7RDY-zinc,1506,5,-9.2,0.000,0.000
7RDY-zinc,1506,6,-9.2,0.000,0.000
7RDY-zinc,1506,7,-9.2,0.000,0.000
7RDY-zinc,1506,8,-9.2,0.000,0.000
7RDY-zinc,1506,9,-9.2,0.000,0.000
7RDY-zinc,1506,10,-9.2,0.000,0.000
7RDY-no-extra,216,0,-9.0,0.000,0.000
7RDY-no-extra,216,1,-9.0,0.000,0.000
7RDY-no-extra,216,2,-9.0,0.000,0.000
7RDY-no-extra,216,3,-9.0,0.000,0.000
7RDY-no-extra,216,4,-9.0,0.000,0.000
7RDY-no-extra,216,5,-9.0,0.000,0.000
7RDY-no-extra,216,6,-9.0,0.000,0.000
7RDY-no-extra,216,7,-9.0,0.000,0.000
7RDY-no-extra,216,8,-9.0,0.000,0.000
7RDY-no-extra,216,9,-9.0,0.000,0.000
7RDY-no-extra,216,10,-9.0,0.000,0.000
7RDY-no-extra,1441,0,-6.4,0.000,0.000
7RDY-no-extra,1441,1,-6.5,0.000,0.000
7RDY-no-extra,1441,2,-6.4,0.000,0.000
7RDY-no-extra,1441,3,-6.4,0.000,0.000
7RDY-no-extra,1441,4,-6.4,0.000,0.000
7RDY-no-extra,1441,5,-6.4,0.000,0.000
7RDY-no-extra,1441,6,-6.4,0.000,0.000
7RDY-no-extra,1441,7,-6.4,0.000,0.000
7RDY-no-extra,1441,8,-6.4,0.000,0.000
7RDY-no-extra,1441,9,-6.5,0.000,0.000
7RDY-no-extra,1441,10,-6.4,0.000,0.000
7RDY-no-extra,1566,0,-6.9,0.000,0.000
7RDY-no-extra,1566,1,-6.9,0.000,0.000
7RDY-no-extra,1566,2,-6.9,0.000,0.000
7RDY-no-extra,1566,3,-6.9,0.000,0.000
7RDY-no-extra,1566,4,-6.9,0.000,0.000
7RDY-no-extra,1566,5,-6.9,0.000,0.000
7RDY-no-extra,1566,6,-6.9,0.000,0.000
7RDY-no-extra,1566,7,-6.9,0.000,0.000
7RDY-no-extra,1566,8,-6.9,0.000,0.000
7RDY-no-extra,1566,9,-6.9,0.000,0.000
7RDY-no-extra,1566,10,-6.9,0.000,0.000
7RDY-zinc,106,0,-9.3,0.000,0.000
7RDY-zinc,106,1,-9.4,0.000,0.000
7RDY-zinc,106,2,-9.4,0.000,0.000
7RDY-zinc,106,3,-9.4,0.000,0.000
7RDY-zinc,106,4,-9.4,0.000,0.000
7RDY-zinc,106,5,-9.4,0.000,0.000
7RDY-zinc,106,6,-9.4,0.000,0.000
7RDY-zinc,106,7,-9.3,0.000,0.000
7RDY-zinc,106,8,-9.4,0.000,0.000
7RDY-zinc,106,9,-9.4,0.000,0.000
7RDY-zinc,106,10,-9.3,0.000,0.000
7RDY-no-extra,1028,0,-5.4,0.000,0.000
7RDY-no-extra,1028,1,-5.4,0.000,0.000
7RDY-no-extra,1028,2,-5.4,0.000,0.000
7RDY-no-extra,1028,3,-5.4,0.000,0.000
7RDY-no-extra,1028,4,-5.4,0.000,0.000
7RDY-no-extra,1028,5,-5.4,0.000,0.000
7RDY-no-extra,1028,6,-5.4,0.000,0.000
7RDY-no-extra,1028,7,-5.4,0.000,0.000
7RDY-no-extra,1028,8,-5.4,0.000,0.000
7RDY-no-extra,1028,9,-5.4,0.000,0.000
7RDY-no-extra,1028,10,-5.4,0.000,0.000
7RDY-no-extra,1490,0,-8.0,0.000,0.000
7RDY-no-extra,1490,1,-8.0,0.000,0.000
7RDY-no-extra,1490,2,-8.0,0.000,0.000
7RDY-no-extra,1490,3,-8.0,0.000,0.000
7RDY-no-extra,1490,4,-8.0,0.000,0.000
7RDY-no-extra,1490,5,-8.0,0.000,0.000
7RDY-no-extra,1490,6,-8.0,0.000,0.000
7RDY-no-extra,1490,7,-8.0,0.000,0.000
7RDY-no-extra,1490,8,-8.0,0.000,0.000
7RDY-no-extra,1490,9,-8.0,0.000,0.000
7RDY-no-extra,1490,10,-8.0,0.000,0.000
7RDY-no-extra,1450,0,-10.5,0.000,0.000
7RDY-no-extra,1450,1,-10.5,0.000,0.000
7RDY-no-extra,1450,2,-10.5,0.000,0.000
7RDY-no-extra,1450,3,-10.5,0.000,0.000
7RDY-no-extra,1450,4,-10.5,0.000,0.000
7RDY-no-extra,1450,5,-10.5,0.000,0.000
7RDY-no-extra,1450,6,-10.5,0.000,0.000
7RDY-no-extra,1450,7,-10.5,0.000,0.000
7RDY-no-extra,1450,8,-10.5,0.000,0.000
7RDY-no-extra,1450,9,-10.5,0.000,0.000
7RDY-no-extra,1450,10,-10.5,0.000,0.000
7RDY-no-extra,1156,0,-7.2,0.000,0.000
7RDY-no-extra,1156,1,-7.2,0.000,0.000
7RDY-no-extra,1156,2,-7.2,0.000,0.000
7RDY-no-extra,1156,3,-7.2,0.000,0.000
7RDY-no-extra,1156,4,-6.3,0.000,0.000
7RDY-no-extra,1156,5,-7.2,0.000,0.000
7RDY-no-extra,1156,6,-7.2,0.000,0.000
7RDY-no-extra,1156,7,-7.2,0.000,0.000
7RDY-no-extra,1156,8,-7.2,0.000,0.000
7RDY-no-extra,1156,9,-7.2,0.000,0.000
7RDY-no-extra,1156,10,-7.2,0.000,0.000
7RDY-zinc,1472,0,-6.2,0.000,0.000
7RDY-zinc,1472,1,-6.2,0.000,0.000
7RDY-zinc,1472,2,-6.2,0.000,0.000
7RDY-zinc,1472,3,-6.2,0.000,0.000
7RDY-zinc,1472,4,-6.2,0.000,0.000
7RDY-zinc,1472,5,-6.2,0.000,0.000
7RDY-zinc,1472,6,-6.2,0.000,0.000
7RDY-zinc,1472,7,-6.2,0.000,0.000
7RDY-zinc,1472,8,-6.2,0.000,0.000
7RDY-zinc,1472,9,-6.2,0.000,0.000
7RDY-zinc,1472,10,-6.2,0.000,0.000
7RDY-no-extra,1009,0,-7.7,0.000,0.000
7RDY-no-extra,1009,1,-7.7,0.000,0.000
7RDY-no-extra,1009,2,-7.7,0.000,0.000
7RDY-no-extra,1009,3,-7.7,0.000,0.000
7RDY-no-extra,1009,4,-7.7,0.000,0.000
7RDY-no-extra,1009,5,-7.7,0.000,0.000
7RDY-no-extra,1009,6,-7.7,0.000,0.000
7RDY-no-extra,1009,7,-7.7,0.000,0.000
7RDY-no-extra,1009,8,-7.7,0.000,0.000
7RDY-no-extra,1009,9,-7.7,0.000,0.000
7RDY-no-extra,1009,10,-7.7,0.000,0.000
7RDY-zinc,1145,0,-9.1,0.000,0.000
7RDY-zinc,1145,1,-9.1,0.000,0.000
7RDY-zinc,1145,2,-9.0,0.000,0.000
7RDY-zinc,1145,3,-9.1,0.000,0.000
7RDY-zinc,1145,4,-9.1,0.000,0.000
7RDY-zinc,1145,5,-9.1,0.000,0.000
7RDY-zinc,1145,6,-9.1,0.000,0.000
7RDY-zinc,1145,7,-9.1,0.000,0.000
7RDY-zinc,1145,8,-9.1,0.000,0.000
7RDY-zinc,1145,9,-9.1,0.000,0.000
7RDY-zinc,1145,10,-9.1,0.000,0.000
7RDY-zinc,1083,0,-6.8,0.000,0.000
7RDY-zinc,1083,1,-6.7,0.000,0.000
7RDY-zinc,1083,2,-6.8,0.000,0.000
7RDY-zinc,1083,3,-6.7,0.000,0.000
7RDY-zinc,1083,4,-6.7,0.000,0.000
7RDY-zinc,1083,5,-6.8,0.000,0.000
7RDY-zinc,1083,6,-6.7,0.000,0.000
7RDY-zinc,1083,7,-6.7,0.000,0.000
7RDY-zinc,1083,8,-6.7,0.000,0.000
7RDY-zinc,1083,9,-6.7,0.000,0.000
7RDY-zinc,1083,10,-6.8,0.000,0.000
7RDY-no-extra,1564,0,-11.4,0.000,0.000
7RDY-no-extra,1564,1,-11.4,0.000,0.000
7RDY-no-extra,1564,2,-11.4,0.000,0.000
7RDY-no-extra,1564,3,-11.4,0.000,0.000
7RDY-no-extra,1564,4,-11.4,0.000,0.000
7RDY-no-extra,1564,5,-11.4,0.000,0.000
7RDY-no-extra,1564,6,-11.4,0.000,0.000
7RDY-no-extra,1564,7,-11.4,0.000,0.000
7RDY-no-extra,1564,8,-11.4,0.000,0.000
7RDY-no-extra,1564,9,-11.4,0.000,0.000
7RDY-no-extra,1564,10,-11.4,0.000,0.000
7RDY-zinc,1028,0,-4.5,0.000,0.000
7RDY-zinc,1028,1,-4.4,0.000,0.000
7RDY-zinc,1028,2,-4.5,0.000,0.000
7RDY-zinc,1028,3,-4.5,0.000,0.000
7RDY-zinc,1028,4,-4.5,0.000,0.000
7RDY-zinc,1028,5,-4.5,0.000,0.000
7RDY-zinc,1028,6,-4.4,0.000,0.000
7RDY-zinc,1028,7,-4.5,0.000,0.000
7RDY-zinc,1028,8,-4.5,0.000,0.000
7RDY-zinc,1028,9,-4.4,0.000,0.000
7RDY-zinc,1028,10,-4.5,0.000,0.000
7RDY-zinc,1434,0,-10.1,0.000,0.000
7RDY-zinc,1434,1,-10.1,0.000,0.000
7RDY-zinc,1434,2,-10.1,0.000,0.000
7RDY-zinc,1434,3,-10.1,0.000,0.000
7RDY-zinc,1434,4,-10.1,0.000,0.000
7RDY-zinc,1434,5,-10.1,0.000,0.000
7RDY-zinc,1434,6,-10.1,0.000,0.000
7RDY-zinc,1434,7,-10.1,0.000,0.000
7RDY-zinc,1434,8,-10.1,0.000,0.000
7RDY-zinc,1434,9,-10.1,0.000,0.000
7RDY-zinc,1434,10,-10.1,0.000,0.000
7RDY-no-extra,175,0,-8.0,0.000,0.000
7RDY-no-extra,175,1,-8.1,0.000,0.000
7RDY-no-extra,175,2,-8.1,0.000,0.000
7RDY-no-extra,175,3,-8.0,0.000,0.000
7RDY-no-extra,175,4,-8.0,0.000,0.000
7RDY-no-extra,175,5,-8.1,0.000,0.000
7RDY-no-extra,175,6,-8.1,0.000,0.000
7RDY-no-extra,175,7,-8.0,0.000,0.000
7RDY-no-extra,175,8,-8.1,0.000,0.000
7RDY-no-extra,175,9,-8.0,0.000,0.000
7RDY-no-extra,175,10,-8.0,0.000,0.000
7RDY-zinc,1053,0,-9.8,0.000,0.000
7RDY-zinc,1053,1,-9.8,0.000,0.000
7RDY-zinc,1053,2,-9.8,0.000,0.000
7RDY-zinc,1053,3,-9.8,0.000,0.000
7RDY-zinc,1053,4,-9.8,0.000,0.000
7RDY-zinc,1053,5,-9.8,0.000,0.000
7RDY-zinc,1053,6,-9.8,0.000,0.000
7RDY-zinc,1053,7,-9.7,0.000,0.000
7RDY-zinc,1053,8,-9.8,0.000,0.000
7RDY-zinc,1053,9,-9.7,0.000,0.000
7RDY-zinc,1053,10,-9.8,0.000,0.000
7RDY-zinc,1548992,0,-4.9,0.000,0.000
7RDY-zinc,1548992,1,-4.9,0.000,0.000
7RDY-zinc,1548992,2,-4.9,0.000,0.000
7RDY-zinc,1548992,3,-5.0,0.000,0.000
7RDY-zinc,1548992,4,-4.9,0.000,0.000
7RDY-zinc,1548992,5,-5.0,0.000,0.000
7RDY-zinc,1548992,6,-4.9,0.000,0.000
7RDY-zinc,1548992,7,-4.9,0.000,0.000
7RDY-zinc,1548992,8,-4.9,0.000,0.000
7RDY-zinc,1548992,9,-4.9,0.000,0.000
7RDY-zinc,1548992,10,-4.9,0.000,0.000
7RDY-no-extra,1481,0,-9.9,0.000,0.000
7RDY-no-extra,1481,1,-9.9,0.000,0.000
7RDY-no-extra,1481,2,-9.9,0.000,0.000
7RDY-no-extra,1481,3,-9.9,0.000,0.000
7RDY-no-extra,1481,4,-9.9,0.000,0.000
7RDY-no-extra,1481,5,-9.9,0.000,0.000
7RDY-no-extra,1481,6,-9.9,0.000,0.000
7RDY-no-extra,1481,7,-9.9,0.000,0.000
7RDY-no-extra,1481,8,-9.9,0.000,0.000
7RDY-no-extra,1481,9,-9.9,0.000,0.000
7RDY-no-extra,1481,10,-9.9,0.000,0.000
7RDY-no-extra,1623,0,-9.4,0.000,0.000
7RDY-no-extra,1623,1,-9.4,0.000,0.000
7RDY-no-extra,1623,2,-9.4,0.000,0.000
7RDY-no-extra,1623,3,-9.4,0.000,0.000
7RDY-no-extra,1623,4,-9.4,0.000,0.000
7RDY-no-extra,1623,5,-9.4,0.000,0.000
7RDY-no-extra,1623,6,-9.4,0.000,0.000
7RDY-no-extra,1623,7,-9.4,0.000,0.000
7RDY-no-extra,1623,8,-9.5,0.000,0.000
7RDY-no-extra,1623,9,-9.4,0.000,0.000
7RDY-no-extra,1623,10,-9.4,0.000,0.000
7RDY-no-extra,19U,0,-8.9,0.000,0.000
7RDY-no-extra,19U,1,-8.3,0.000,0.000
7RDY-no-extra,19U,2,-8.9,0.000,0.000
7RDY-no-extra,19U,3,-8.9,0.000,0.000
7RDY-no-extra,19U,4,-8.4,0.000,0.000
7RDY-no-extra,19U,5,-8.9,0.000,0.000
7RDY-no-extra,19U,6,-8.9,0.000,0.000
7RDY-no-extra,19U,7,-8.9,0.000,0.000
7RDY-no-extra,19U,8,-8.9,0.000,0.000
7RDY-no-extra,19U,9,-8.9,0.000,0.000
7RDY-no-extra,19U,10,-8.9,0.000,0.000
7RDY-no-extra,1557,0,-8.6,0.000,0.000
7RDY-no-extra,1557,1,-8.6,0.000,0.000
7RDY-no-extra,1557,2,-8.6,0.000,0.000
7RDY-no-extra,1557,3,-8.6,0.000,0.000
7RDY-no-extra,1557,4,-8.6,0.000,0.000
7RDY-no-extra,1557,5,-8.6,0.000,0.000
7RDY-no-extra,1557,6,-8.6,0.000,0.000
7RDY-no-extra,1557,7,-8.6,0.000,0.000
7RDY-no-extra,1557,8,-8.6,0.000,0.000
7RDY-no-extra,1557,9,-8.6,0.000,0.000
7RDY-no-extra,1557,10,-8.6,0.000,0.000
7RDY-no-extra,1459,0,-9.4,0.000,0.000
7RDY-no-extra,1459,1,-9.4,0.000,0.000
7RDY-no-extra,1459,2,-9.4,0.000,0.000
7RDY-no-extra,1459,3,-8.9,0.000,0.000
7RDY-no-extra,1459,4,-9.4,0.000,0.000
7RDY-no-extra,1459,5,-9.4,0.000,0.000
7RDY-no-extra,1459,6,-9.4,0.000,0.000
7RDY-no-extra,1459,7,-9.4,0.000,0.000
7RDY-no-extra,1459,8,-9.4,0.000,0.000
7RDY-no-extra,1459,9,-9.3,0.000,0.000
7RDY-no-extra,1459,10,-9.4,0.000,0.000
7RDY-no-extra,1319,0,-8.7,0.000,0.000
7RDY-no-extra,1319,1,-8.6,0.000,0.000
7RDY-no-extra,1319,2,-8.7,0.000,0.000
7RDY-no-extra,1319,3,-8.7,0.000,0.000
7RDY-no-extra,1319,4,-8.7,0.000,0.000
7RDY-no-extra,1319,5,-8.6,0.000,0.000
7RDY-no-extra,1319,6,-8.6,0.000,0.000
7RDY-no-extra,1319,7,-8.7,0.000,0.000
7RDY-no-extra,1319,8,-8.6,0.000,0.000
7RDY-no-extra,1319,9,-8.6,0.000,0.000
7RDY-no-extra,1319,10,-8.7,0.000,0.000
7RDY-zinc,1069,0,-7.4,0.000,0.000
7RDY-zinc,1069,1,-7.4,0.000,0.000
7RDY-zinc,1069,2,-7.4,0.000,0.000
7RDY-zinc,1069,3,-7.4,0.000,0.000
7RDY-zinc,1069,4,-7.4,0.000,0.000
7RDY-zinc,1069,5,-7.4,0.000,0.000
7RDY-zinc,1069,6,-7.4,0.000,0.000
7RDY-zinc,1069,7,-7.4,0.000,0.000
7RDY-zinc,1069,8,-7.4,0.000,0.000
7RDY-zinc,1069,9,-7.4,0.000,0.000
7RDY-zinc,1069,10,-7.4,0.000,0.000
7RDY-zinc,128,0,-6.5,0.000,0.000
7RDY-zinc,128,1,-6.5,0.000,0.000
7RDY-zinc,128,2,-6.5,0.000,0.000
7RDY-zinc,128,3,-6.5,0.000,0.000
7RDY-zinc,128,4,-6.5,0.000,0.000
7RDY-zinc,128,5,-6.5,0.000,0.000
7RDY-zinc,128,6,-6.5,0.000,0.000
7RDY-zinc,128,7,-6.5,0.000,0.000
7RDY-zinc,128,8,-6.5,0.000,0.000
7RDY-zinc,128,9,-6.5,0.000,0.000
7RDY-zinc,128,10,-6.5,0.000,0.000
7RDY-zinc,16P,0,-5.4,0.000,0.000
7RDY-zinc,16P,1,-5.4,0.000,0.000
7RDY-zinc,16P,2,-5.4,0.000,0.000
7RDY-zinc,16P,3,-5.4,0.000,0.000
7RDY-zinc,16P,4,-5.3,0.000,0.000
7RDY-zinc,16P,5,-5.4,0.000,0.000
7RDY-zinc,16P,6,-5.4,0.000,0.000
7RDY-zinc,16P,7,-5.4,0.000,0.000
7RDY-zinc,16P,8,-5.4,0.000,0.000
7RDY-zinc,16P,9,-5.4,0.000,0.000
7RDY-zinc,16P,10,-5.4,0.000,0.000
7RDY-no-extra,1388,0,-9.1,0.000,0.000
7RDY-no-extra,1388,1,-9.1,0.000,0.000
7RDY-no-extra,1388,2,-9.1,0.000,0.000
7RDY-no-extra,1388,3,-9.1,0.000,0.000
7RDY-no-extra,1388,4,-9.1,0.000,0.000
7RDY-no-extra,1388,5,-9.1,0.000,0.000
7RDY-no-extra,1388,6,-9.2,0.000,0.000
7RDY-no-extra,1388,7,-9.1,0.000,0.000
7RDY-no-extra,1388,8,-9.1,0.000,0.000
7RDY-no-extra,1388,9,-9.2,0.000,0.000
7RDY-no-extra,1388,10,-9.1,0.000,0.000
7RDY-no-extra,22U,0,-9.7,0.000,0.000
7RDY-no-extra,22U,1,-9.7,0.000,0.000
7RDY-no-extra,22U,2,-9.6,0.000,0.000
7RDY-no-extra,22U,3,-9.7,0.000,0.000
7RDY-no-extra,22U,4,-9.7,0.000,0.000
7RDY-no-extra,22U,5,-9.6,0.000,0.000
7RDY-no-extra,22U,6,-9.7,0.000,0.000
7RDY-no-extra,22U,7,-9.7,0.000,0.000
7RDY-no-extra,22U,8,-9.7,0.000,0.000
7RDY-no-extra,22U,9,-9.6,0.000,0.000
7RDY-no-extra,22U,10,-9.7,0.000,0.000
7RDY-no-extra,1116,0,-8.6,0.000,0.000
7RDY-no-extra,1116,1,-8.6,0.000,0.000
7RDY-no-extra,1116,2,-8.6,0.000,0.000
7RDY-no-extra,1116,3,-8.6,0.000,0.000
7RDY-no-extra,1116,4,-8.6,0.000,0.000
7RDY-no-extra,1116,5,-8.6,0.000,0.000
7RDY-no-extra,1116,6,-8.6,0.000,0.000
7RDY-no-extra,1116,7,-8.6,0.000,0.000
7RDY-no-extra,1116,8,-8.6,0.000,0.000
7RDY-no-extra,1116,9,-8.6,0.000,0.000
7RDY-no-extra,1116,10,-8.6,0.000,0.000
7RDY-zinc,122,0,-4.0,0.000,0.000
7RDY-zinc,122,1,-4.0,0.000,0.000
7RDY-zinc,122,2,-4.0,0.000,0.000
7RDY-zinc,122,3,-4.0,0.000,0.000
7RDY-zinc,122,4,-4.0,0.000,0.000
7RDY-zinc,122,5,-4.0,0.000,0.000
7RDY-zinc,122,6,-4.0,0.000,0.000
7RDY-zinc,122,7,-4.0,0.000,0.000
7RDY-zinc,122,8,-4.0,0.000,0.000
7RDY-zinc,122,9,-4.0,0.000,0.000
7RDY-zinc,122,10,-4.0,0.000,0.000
7RDY-no-extra,1511,0,-9.0,0.000,0.000
7RDY-no-extra,1511,1,-9.0,0.000,0.000
7RDY-no-extra,1511,2,-9.0,0.000,0.000
7RDY-no-extra,1511,3,-9.0,0.000,0.000
7RDY-no-extra,1511,4,-9.0,0.000,0.000
7RDY-no-extra,1511,5,-9.0,0.000,0.000
7RDY-no-extra,1511,6,-9.0,0.000,0.000
7RDY-no-extra,1511,7,-9.0,0.000,0.000
7RDY-no-extra,1511,8,-9.0,0.000,0.000
7RDY-no-extra,1511,9,-8.9,0.000,0.000
7RDY-no-extra,1511,10,-9.0,0.000,0.000
7RDY-no-extra,1268,0,-9.3,0.000,0.000
7RDY-no-extra,1268,1,-9.3,0.000,0.000
7RDY-no-extra,1268,2,-9.3,0.000,0.000
7RDY-no-extra,1268,3,-9.3,0.000,0.000
7RDY-no-extra,1268,4,-9.5,0.000,0.000
7RDY-no-extra,1268,5,-9.4,0.000,0.000
7RDY-no-extra,1268,6,-9.3,0.000,0.000
7RDY-no-extra,1268,7,-9.3,0.000,0.000
7RDY-no-extra,1268,8,-9.3,0.000,0.000
7RDY-no-extra,1268,9,-9.3,0.000,0.000
7RDY-no-extra,1268,10,-9.3,0.000,0.000
7RDY-zinc,1427,0,-8.5,0.000,0.000
7RDY-zinc,1427,1,-8.5,0.000,0.000
7RDY-zinc,1427,2,-8.5,0.000,0.000
7RDY-zinc,1427,3,-8.5,0.000,0.000
7RDY-zinc,1427,4,-8.5,0.000,0.000
7RDY-zinc,1427,5,-8.5,0.000,0.000
7RDY-zinc,1427,6,-8.5,0.000,0.000
7RDY-zinc,1427,7,-8.5,0.000,0.000
7RDY-zinc,1427,8,-8.5,0.000,0.000
7RDY-zinc,1427,9,-8.5,0.000,0.000
7RDY-zinc,1427,10,-8.5,0.000,0.000
7RDY-zinc,164,0,-9.0,0.000,0.000
7RDY-zinc,164,1,-9.0,0.000,0.000
7RDY-zinc,164,2,-9.0,0.000,0.000
7RDY-zinc,164,3,-9.0,0.000,0.000
7RDY-zinc,164,4,-9.0,0.000,0.000
7RDY-zinc,164,5,-9.0,0.000,0.000
7RDY-zinc,164,6,-9.0,0.000,0.000
7RDY-zinc,164,7,-9.0,0.000,0.000
7RDY-zinc,164,8,-9.0,0.000,0.000
7RDY-zinc,164,9,-9.0,0.000,0.000
7RDY-zinc,164,10,-9.0,0.000,0.000
7RDY-no-extra,161,0,-8.5,0.000,0.000
7RDY-no-extra,161,1,-8.7,0.000,0.000
7RDY-no-extra,161,2,-8.5,0.000,0.000
7RDY-no-extra,161,3,-8.6,0.000,0.000
7RDY-no-extra,161,4,-8.6,0.000,0.000
7RDY-no-extra,161,5,-8.8,0.000,0.000
7RDY-no-extra,161,6,-8.5,0.000,0.000
7RDY-no-extra,161,7,-8.7,0.000,0.000
7RDY-no-extra,161,8,-8.3,0.000,0.000
7RDY-no-extra,161,9,-8.5,0.000,0.000
7RDY-no-extra,161,10,-8.5,0.000,0.000
7RDY-zinc,279,0,-8.8,0.000,0.000
7RDY-zinc,279,1,-8.8,0.000,0.000
7RDY-zinc,279,2,-8.8,0.000,0.000
7RDY-zinc,279,3,-8.8,0.000,0.000
7RDY-zinc,279,4,-8.8,0.000,0.000
7RDY-zinc,279,5,-8.8,0.000,0.000
7RDY-zinc,279,6,-8.8,0.000,0.000
7RDY-zinc,279,7,-8.8,0.000,0.000
7RDY-zinc,279,8,-8.8,0.000,0.000
7RDY-zinc,279,9,-8.8,0.000,0.000
7RDY-zinc,279,10,-8.8,0.000,0.000
7RDY-zinc,1537,0,-5.7,0.000,0.000
7RDY-zinc,1537,1,-5.6,0.000,0.000
7RDY-zinc,1537,2,-5.7,0.000,0.000
7RDY-zinc,1537,3,-5.7,0.000,0.000
7RDY-zinc,1537,4,-5.7,0.000,0.000
7RDY-zinc,1537,5,-5.7,0.000,0.000
7RDY-zinc,1537,6,-5.7,0.000,0.000
7RDY-zinc,1537,7,-5.7,0.000,0.000
7RDY-zinc,1537,8,-5.7,0.000,0.000
7RDY-zinc,1537,9,-5.7,0.000,0.000
7RDY-zinc,1537,10,-5.7,0.000,0.000
7RDY-no-extra,276,0,-9.1,0.000,0.000
7RDY-no-extra,276,1,-9.1,0.000,0.000
7RDY-no-extra,276,2,-9.1,0.000,0.000
7RDY-no-extra,276,3,-9.1,0.000,0.000
7RDY-no-extra,276,4,-9.1,0.000,0.000
7RDY-no-extra,276,5,-9.1,0.000,0.000
7RDY-no-extra,276,6,-9.1,0.000,0.000
7RDY-no-extra,276,7,-9.1,0.000,0.000
7RDY-no-extra,276,8,-9.1,0.000,0.000
7RDY-no-extra,276,9,-9.1,0.000,0.000
7RDY-no-extra,276,10,-9.1,0.000,0.000
7RDY-zinc,179,0,-8.6,0.000,0.000
7RDY-zinc,179,1,-8.6,0.000,0.000
7RDY-zinc,179,2,-8.6,0.000,0.000
7RDY-zinc,179,3,-8.6,0.000,0.000
7RDY-zinc,179,4,-8.6,0.000,0.000
7RDY-zinc,179,5,-8.6,0.000,0.000
7RDY-zinc,179,6,-8.6,0.000,0.000
7RDY-zinc,179,7,-8.6,0.000,0.000
7RDY-zinc,179,8,-8.6,0.000,0.000
7RDY-zinc,179,9,-8.6,0.000,0.000
7RDY-zinc,179,10,-8.6,0.000,0.000
7RDY-zinc,132,0,-6.6,0.000,0.000
7RDY-zinc,132,1,-6.6,0.000,0.000
7RDY-zinc,132,2,-6.6,0.000,0.000
7RDY-zinc,132,3,-6.6,0.000,0.000
7RDY-zinc,132,4,-6.4,0.000,0.000
7RDY-zinc,132,5,-6.4,0.000,0.000
7RDY-zinc,132,6,-6.4,0.000,0.000
7RDY-zinc,132,7,-6.4,0.000,0.000
7RDY-zinc,132,8,-6.4,0.000,0.000
7RDY-zinc,132,9,-6.6,0.000,0.000
7RDY-zinc,132,10,-6.6,0.000,0.000
7RDY-zinc,1450,0,-10.3,0.000,0.000
7RDY-zinc,1450,1,-10.3,0.000,0.000
7RDY-zinc,1450,2,-10.3,0.000,0.000
7RDY-zinc,1450,3,-10.3,0.000,0.000
7RDY-zinc,1450,4,-10.3,0.000,0.000
7RDY-zinc,1450,5,-10.3,0.000,0.000
7RDY-zinc,1450,6,-10.3,0.000,0.000
7RDY-zinc,1450,7,-10.3,0.000,0.000
7RDY-zinc,1450,8,-10.3,0.000,0.000
7RDY-zinc,1450,9,-10.3,0.000,0.000
7RDY-zinc,1450,10,-10.3,0.000,0.000
7RDY-zinc,1102,0,-7.8,0.000,0.000
7RDY-zinc,1102,1,-7.8,0.000,0.000
7RDY-zinc,1102,2,-7.8,0.000,0.000
7RDY-zinc,1102,3,-7.8,0.000,0.000
7RDY-zinc,1102,4,-7.8,0.000,0.000
7RDY-zinc,1102,5,-7.8,0.000,0.000
7RDY-zinc,1102,6,-7.8,0.000,0.000
7RDY-zinc,1102,7,-7.8,0.000,0.000
7RDY-zinc,1102,8,-7.8,0.000,0.000
7RDY-zinc,1102,9,-7.8,0.000,0.000
7RDY-zinc,1102,10,-7.8,0.000,0.000
7RDY-no-extra,228,0,-5.1,0.000,0.000
7RDY-no-extra,228,1,-5.1,0.000,0.000
7RDY-no-extra,228,2,-5.1,0.000,0.000
7RDY-no-extra,228,3,-5.1,0.000,0.000
7RDY-no-extra,228,4,-5.1,0.000,0.000
7RDY-no-extra,228,5,-5.1,0.000,0.000
7RDY-no-extra,228,6,-5.1,0.000,0.000
7RDY-no-extra,228,7,-5.1,0.000,0.000
7RDY-no-extra,228,8,-5.1,0.000,0.000
7RDY-no-extra,228,9,-5.1,0.000,0.000
7RDY-no-extra,228,10,-5.1,0.000,0.000
7RDY-zinc,1056,0,-7.2,0.000,0.000
7RDY-zinc,1056,1,-7.2,0.000,0.000
7RDY-zinc,1056,2,-7.2,0.000,0.000
7RDY-zinc,1056,3,-7.2,0.000,0.000
7RDY-zinc,1056,4,-7.2,0.000,0.000
7RDY-zinc,1056,5,-7.2,0.000,0.000
