proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv1652306131722042D-1704021545484,5,-4.7,0.000,0.000
7RDY-zinc,Mrv1652306131722042D-1704021545484,6,-4.7,0.000,0.000
7RDY-zinc,Mrv1652306131722042D-1704021545484,7,-4.7,0.000,0.000
7RDY-zinc,Mrv1652306131722042D-1704021545484,8,-4.7,0.000,0.000
7RDY-zinc,Mrv1652306131722042D-1704021545484,9,-4.7,0.000,0.000
7RDY-zinc,Mrv1652306131722042D-1704021545484,10,-4.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,0,-6.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,1,-7.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,6,-7.3,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547797,0,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547797,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547797,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547797,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547797,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547797,5,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547797,6,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547797,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547797,8,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547797,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652306231722392D-1704021547797,10,-9.1,0.000,0.000
7RDY-no-extra,Mrv1572010161517362D,0,-7.4,0.000,0.000
7RDY-no-extra,Mrv1572010161517362D,1,-7.4,0.000,0.000
7RDY-no-extra,Mrv1572010161517362D,2,-7.4,0.000,0.000
7RDY-no-extra,Mrv1572010161517362D,3,-7.4,0.000,0.000
7RDY-no-extra,Mrv1572010161517362D,4,-7.4,0.000,0.000
7RDY-no-extra,Mrv1572010161517362D,5,-7.4,0.000,0.000
7RDY-no-extra,Mrv1572010161517362D,6,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572010161517362D,7,-7.4,0.000,0.000
7RDY-no-extra,Mrv1572010161517362D,8,-7.4,0.000,0.000
7RDY-no-extra,Mrv1572010161517362D,9,-7.4,0.000,0.000
7RDY-no-extra,Mrv1572010161517362D,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D-1704021547940,0,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D-1704021547940,1,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D-1704021547940,2,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D-1704021547940,3,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D-1704021547940,4,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D-1704021547940,5,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D-1704021547940,6,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D-1704021547940,7,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D-1704021547940,8,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D-1704021547940,9,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722412D-1704021547940,10,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541999,0,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541999,1,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541999,2,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541999,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541999,4,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541999,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541999,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541999,7,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541999,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541999,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541999,10,-10.0,0.000,0.000
7RDY-zinc,Mrv1652306231722392D-1704021547841,0,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722392D-1704021547841,1,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722392D-1704021547841,2,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722392D-1704021547841,3,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722392D-1704021547841,4,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722392D-1704021547841,5,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722392D-1704021547841,6,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722392D-1704021547841,7,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722392D-1704021547841,8,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722392D-1704021547841,9,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722392D-1704021547841,10,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306031606262D-1704021548315,0,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031606262D-1704021548315,1,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031606262D-1704021548315,2,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031606262D-1704021548315,3,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031606262D-1704021548315,4,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031606262D-1704021548315,5,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031606262D-1704021548315,6,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031606262D-1704021548315,7,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031606262D-1704021548315,8,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031606262D-1704021548315,9,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031606262D-1704021548315,10,-7.0,0.000,0.000
7RDY-zinc,Mrv1572010231512112D,0,-7.7,0.000,0.000
7RDY-zinc,Mrv1572010231512112D,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1572010231512112D,2,-7.7,0.000,0.000
7RDY-zinc,Mrv1572010231512112D,3,-7.7,0.000,0.000
7RDY-zinc,Mrv1572010231512112D,4,-7.7,0.000,0.000
7RDY-zinc,Mrv1572010231512112D,5,-7.7,0.000,0.000
7RDY-zinc,Mrv1572010231512112D,6,-7.7,0.000,0.000
7RDY-zinc,Mrv1572010231512112D,7,-7.7,0.000,0.000
7RDY-zinc,Mrv1572010231512112D,8,-7.7,0.000,0.000
7RDY-zinc,Mrv1572010231512112D,9,-7.7,0.000,0.000
7RDY-zinc,Mrv1572010231512112D,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306031607012D,0,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652306031607012D,1,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607012D,2,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607012D,3,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652306031607012D,4,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652306031607012D,5,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607012D,6,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607012D,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607012D,8,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607012D,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652306031607012D,10,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542117,0,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542117,1,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542117,2,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542117,3,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542117,4,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542117,5,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542117,6,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542117,7,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542117,8,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542117,9,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542117,10,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306031609342D,0,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031609342D,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031609342D,2,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031609342D,3,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031609342D,4,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031609342D,5,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031609342D,6,-7.6,0.000,0.000
7RDY-zinc,Mrv1652306031609342D,7,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031609342D,8,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031609342D,9,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031609342D,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548075,0,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548075,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548075,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548075,3,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548075,4,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548075,5,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548075,6,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548075,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548075,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548075,9,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548075,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548026,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548026,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548026,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548026,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548026,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548026,5,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548026,6,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548026,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548026,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548026,9,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548026,10,-8.6,0.000,0.000
7RDY-no-extra,Mrv1572010291514072D,0,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572010291514072D,1,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572010291514072D,2,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572010291514072D,3,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572010291514072D,4,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572010291514072D,5,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572010291514072D,6,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572010291514072D,7,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572010291514072D,8,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572010291514072D,9,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572010291514072D,10,-6.5,0.000,0.000
7RDY-zinc,Mrv1572010161515502D,0,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010161515502D,1,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010161515502D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010161515502D,3,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010161515502D,4,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010161515502D,5,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010161515502D,6,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010161515502D,7,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010161515502D,8,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010161515502D,9,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010161515502D,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541919,0,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541919,1,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541919,2,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541919,3,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541919,4,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541919,5,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541919,6,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541919,7,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541919,8,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541919,9,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722002D-1704021541919,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306031606102D-1704021548370,0,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652306031606102D-1704021548370,1,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652306031606102D-1704021548370,2,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652306031606102D-1704021548370,3,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652306031606102D-1704021548370,4,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652306031606102D-1704021548370,5,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652306031606102D-1704021548370,6,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652306031606102D-1704021548370,7,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652306031606102D-1704021548370,8,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652306031606102D-1704021548370,9,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652306031606102D-1704021548370,10,-6.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548065,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548065,1,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548065,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548065,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548065,4,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548065,5,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548065,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548065,7,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548065,8,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548065,9,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722432D-1704021548065,10,-8.8,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542139,0,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542139,1,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542139,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542139,3,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542139,4,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542139,5,-6.8,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542139,6,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542139,7,-7.3,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542139,8,-7.3,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542139,9,-7.3,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542139,10,-7.4,0.000,0.000
7RDY-zinc,Mrv1652304281719142D,0,-10.5,0.000,0.000
7RDY-zinc,Mrv1652304281719142D,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1652304281719142D,2,-10.5,0.000,0.000
7RDY-zinc,Mrv1652304281719142D,3,-10.5,0.000,0.000
7RDY-zinc,Mrv1652304281719142D,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1652304281719142D,5,-10.5,0.000,0.000
7RDY-zinc,Mrv1652304281719142D,6,-10.5,0.000,0.000
7RDY-zinc,Mrv1652304281719142D,7,-10.5,0.000,0.000
7RDY-zinc,Mrv1652304281719142D,8,-10.5,0.000,0.000
7RDY-zinc,Mrv1652304281719142D,9,-10.5,0.000,0.000
7RDY-zinc,Mrv1652304281719142D,10,-10.5,0.000,0.000
7RDY-zinc,Mrv1652306031607132D-1704021547784,0,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306031607132D-1704021547784,1,-6.9,0.000,0.000
7RDY-zinc,Mrv1652306031607132D-1704021547784,2,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031607132D-1704021547784,3,-6.9,0.000,0.000
7RDY-zinc,Mrv1652306031607132D-1704021547784,4,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306031607132D-1704021547784,5,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306031607132D-1704021547784,6,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031607132D-1704021547784,7,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306031607132D-1704021547784,8,-6.8,0.000,0.000
7RDY-zinc,Mrv1652306031607132D-1704021547784,9,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306031607132D-1704021547784,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542171,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542171,1,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542171,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542171,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542171,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542171,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542171,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542171,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542171,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542171,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542171,10,-9.2,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548144,0,-10.8,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548144,1,-10.8,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548144,2,-10.8,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548144,3,-10.8,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548144,4,-10.8,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548144,5,-10.8,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548144,6,-10.8,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548144,7,-10.8,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548144,8,-10.8,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548144,9,-10.8,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548144,10,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,0,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,2,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,3,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,4,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,6,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,10,-9.8,0.000,0.000
7RDY-no-extra,Mrv1572010231518172D,0,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010231518172D,1,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010231518172D,2,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010231518172D,3,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010231518172D,4,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010231518172D,5,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010231518172D,6,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010231518172D,7,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010231518172D,8,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010231518172D,9,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010231518172D,10,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652305311723052D,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652305311723052D,1,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652305311723052D,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652305311723052D,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652305311723052D,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652305311723052D,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652305311723052D,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652305311723052D,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652305311723052D,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652305311723052D,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652305311723052D,10,-9.2,0.000,0.000
7RDY-zinc,Mrv1572010221516112D,0,-10.4,0.000,0.000
7RDY-zinc,Mrv1572010221516112D,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1572010221516112D,2,-10.5,0.000,0.000
7RDY-zinc,Mrv1572010221516112D,3,-10.4,0.000,0.000
7RDY-zinc,Mrv1572010221516112D,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1572010221516112D,5,-10.5,0.000,0.000
7RDY-zinc,Mrv1572010221516112D,6,-10.5,0.000,0.000
7RDY-zinc,Mrv1572010221516112D,7,-10.4,0.000,0.000
7RDY-zinc,Mrv1572010221516112D,8,-10.5,0.000,0.000
7RDY-zinc,Mrv1572010221516112D,9,-10.5,0.000,0.000
7RDY-zinc,Mrv1572010221516112D,10,-10.4,0.000,0.000
7RDY-no-extra,Mrv1652306031606172D,0,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652306031606172D,1,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652306031606172D,2,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652306031606172D,3,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652306031606172D,4,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652306031606172D,5,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652306031606172D,6,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652306031606172D,7,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652306031606172D,8,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652306031606172D,9,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652306031606172D,10,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542174,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542174,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542174,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542174,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542174,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542174,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542174,6,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542174,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542174,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542174,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306131722012D-1704021542174,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542189,0,-10.0,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542189,1,-10.0,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542189,2,-10.0,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542189,3,-10.0,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542189,4,-10.0,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542189,5,-10.0,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542189,6,-10.0,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542189,7,-10.1,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542189,8,-10.0,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542189,9,-10.0,0.000,0.000
7RDY-zinc,Mrv1652306131722022D-1704021542189,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv1572010211517492D,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv1572010211517492D,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv1572010211517492D,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv1572010211517492D,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv1572010211517492D,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv1572010211517492D,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv1572010211517492D,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv1572010211517492D,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv1572010211517492D,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1572010211517492D,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv1572010211517492D,10,-10.3,0.000,0.000
7RDY-no-extra,Mrv1572010231518132D,0,-7.8,0.000,0.000
