proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1909-08242223212D,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-08242223212D,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-08242223212D,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-08242223212D,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-08242223212D,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-08242223212D,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-08242223212D,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-08242223212D,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-07272214562D,0,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07272214562D,1,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07272214562D,2,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07272214562D,3,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07272214562D,4,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07272214562D,5,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07272214562D,6,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07272214562D,7,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07272214562D,8,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07272214562D,9,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07272214562D,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915332D-1704021549671,0,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915332D-1704021549671,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915332D-1704021549671,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915332D-1704021549671,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915332D-1704021549671,4,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915332D-1704021549671,5,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915332D-1704021549671,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915332D-1704021549671,7,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915332D-1704021549671,8,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201915332D-1704021549671,9,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915332D-1704021549671,10,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-07282214422D,0,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-07282214422D,1,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-07282214422D,2,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-07282214422D,3,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-07282214422D,4,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-07282214422D,5,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-07282214422D,6,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-07282214422D,7,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-07282214422D,8,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-07282214422D,9,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-07282214422D,10,-12.8,0.000,0.000
7RDY-zinc,Mrv1909-11061921102D,0,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11061921102D,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11061921102D,2,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11061921102D,3,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11061921102D,4,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11061921102D,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11061921102D,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11061921102D,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11061921102D,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11061921102D,9,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11061921102D,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-05212117462D,0,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05212117462D,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05212117462D,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05212117462D,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-05212117462D,4,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05212117462D,5,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05212117462D,6,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05212117462D,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05212117462D,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05212117462D,9,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05212117462D,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-11061921022D,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-11061921022D,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-11061921022D,2,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-11061921022D,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-11061921022D,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-11061921022D,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-11061921022D,6,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-11061921022D,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-11061921022D,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-11061921022D,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-11061921022D,10,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-06111916572D,0,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-06111916572D,1,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-06111916572D,2,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-06111916572D,3,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-06111916572D,4,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-06111916572D,5,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-06111916572D,6,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-06111916572D,7,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-06111916572D,8,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-06111916572D,9,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-06111916572D,10,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-07102021182D-1704021540238,0,-11.1,0.000,0.000
7RDY-zinc,Mrv1909-07102021182D-1704021540238,1,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-07102021182D-1704021540238,2,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-07102021182D-1704021540238,3,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-07102021182D-1704021540238,4,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-07102021182D-1704021540238,5,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-07102021182D-1704021540238,6,-11.1,0.000,0.000
7RDY-zinc,Mrv1909-07102021182D-1704021540238,7,-11.1,0.000,0.000
7RDY-zinc,Mrv1909-07102021182D-1704021540238,8,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-07102021182D-1704021540238,9,-11.1,0.000,0.000
7RDY-zinc,Mrv1909-07102021182D-1704021540238,10,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-10112215512D,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-10112215512D,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-10112215512D,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-10112215512D,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-10112215512D,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-10112215512D,5,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-10112215512D,6,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-10112215512D,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-10112215512D,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-10112215512D,9,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-10112215512D,10,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-07262218282D,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-07262218282D,1,-9.6,0.000,0.000
7RDY-no-extra,Mrv1909-07262218282D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-07262218282D,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-07262218282D,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-07262218282D,5,-9.6,0.000,0.000
7RDY-no-extra,Mrv1909-07262218282D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-07262218282D,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-07262218282D,8,-9.6,0.000,0.000
7RDY-no-extra,Mrv1909-07262218282D,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-07262218282D,10,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-10301920492D,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-10301920492D,1,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-10301920492D,2,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-10301920492D,3,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-10301920492D,4,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-10301920492D,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-10301920492D,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-10301920492D,7,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-10301920492D,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-10301920492D,9,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-10301920492D,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-06012021532D,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-06012021532D,1,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-06012021532D,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-06012021532D,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-06012021532D,4,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-06012021532D,5,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-06012021532D,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-06012021532D,7,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-06012021532D,8,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-06012021532D,9,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-06012021532D,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-08132004092D,0,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-08132004092D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-08132004092D,2,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-08132004092D,3,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-08132004092D,4,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-08132004092D,5,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-08132004092D,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-08132004092D,7,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-08132004092D,8,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-08132004092D,9,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-08132004092D,10,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-09132222202D,0,-5.9,0.000,0.000
7RDY-no-extra,Mrv1909-09132222202D,1,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-09132222202D,2,-5.8,0.000,0.000
7RDY-no-extra,Mrv1909-09132222202D,3,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-09132222202D,4,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-09132222202D,5,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-09132222202D,6,-5.9,0.000,0.000
7RDY-no-extra,Mrv1909-09132222202D,7,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-09132222202D,8,-5.9,0.000,0.000
7RDY-no-extra,Mrv1909-09132222202D,9,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-09132222202D,10,-5.9,0.000,0.000
7RDY-zinc,Mrv1909-10112217502D,0,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-10112217502D,1,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-10112217502D,2,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-10112217502D,3,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-10112217502D,4,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-10112217502D,5,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-10112217502D,6,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-10112217502D,7,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-10112217502D,8,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-10112217502D,9,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-10112217502D,10,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-10202222542D,0,-7.1,0.000,0.000
7RDY-no-extra,Mrv1909-10202222542D,1,-7.1,0.000,0.000
7RDY-no-extra,Mrv1909-10202222542D,2,-7.1,0.000,0.000
7RDY-no-extra,Mrv1909-10202222542D,3,-7.1,0.000,0.000
7RDY-no-extra,Mrv1909-10202222542D,4,-7.1,0.000,0.000
7RDY-no-extra,Mrv1909-10202222542D,5,-7.1,0.000,0.000
7RDY-no-extra,Mrv1909-10202222542D,6,-7.1,0.000,0.000
7RDY-no-extra,Mrv1909-10202222542D,7,-7.1,0.000,0.000
7RDY-no-extra,Mrv1909-10202222542D,8,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-10202222542D,9,-7.1,0.000,0.000
7RDY-no-extra,Mrv1909-10202222542D,10,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-11061922412D,0,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11061922412D,1,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11061922412D,2,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11061922412D,3,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11061922412D,4,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11061922412D,5,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11061922412D,6,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11061922412D,7,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11061922412D,8,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11061922412D,9,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11061922412D,10,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11061920522D,0,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920522D,1,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-11061920522D,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-11061920522D,3,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-11061920522D,4,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-11061920522D,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-11061920522D,6,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-11061920522D,7,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920522D,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-11061920522D,9,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-11061920522D,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-07272214542D,0,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-07272214542D,1,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-07272214542D,2,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-07272214542D,3,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-07272214542D,4,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-07272214542D,5,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-07272214542D,6,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-07272214542D,7,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-07272214542D,8,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-07272214542D,9,-5.2,0.000,0.000
7RDY-no-extra,Mrv1909-07272214542D,10,-5.2,0.000,0.000
7RDY-zinc,Mrv1909-07262215402D,0,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-07262215402D,1,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-07262215402D,2,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-07262215402D,3,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-07262215402D,4,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-07262215402D,5,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-07262215402D,6,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-07262215402D,7,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-07262215402D,8,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-07262215402D,9,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-07262215402D,10,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-07102021272D,0,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-07102021272D,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-07102021272D,2,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-07102021272D,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-07102021272D,4,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-07102021272D,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-07102021272D,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-07102021272D,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-07102021272D,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-07102021272D,9,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-07102021272D,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-09282118082D,0,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-09282118082D,1,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-09282118082D,2,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-09282118082D,3,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-09282118082D,4,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-09282118082D,5,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-09282118082D,6,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-09282118082D,7,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-09282118082D,8,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-09282118082D,9,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-09282118082D,10,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-09292022342D,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-09292022342D,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-09292022342D,2,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-09292022342D,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-09292022342D,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-09292022342D,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-09292022342D,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-09292022342D,7,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-09292022342D,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-09292022342D,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-09292022342D,10,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-10252019072D,0,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-10252019072D,1,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-10252019072D,2,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-10252019072D,3,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-10252019072D,4,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-10252019072D,5,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-10252019072D,6,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-10252019072D,7,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-10252019072D,8,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-10252019072D,9,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-10252019072D,10,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-07262218412D,0,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-07262218412D,1,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-07262218412D,2,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-07262218412D,3,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-07262218412D,4,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-07262218412D,5,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-07262218412D,6,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-07262218412D,7,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-07262218412D,8,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-07262218412D,9,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-07262218412D,10,-6.1,0.000,0.000
7RDY-no-extra,Mrv1909-07252216252D,0,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07252216252D,1,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07252216252D,2,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07252216252D,3,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07252216252D,4,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07252216252D,5,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07252216252D,6,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07252216252D,7,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07252216252D,8,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07252216252D,9,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-07252216252D,10,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,0,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,1,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,2,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,3,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,4,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,5,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,6,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,7,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,8,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,9,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,10,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-09142218492D,0,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-09142218492D,1,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-09142218492D,2,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-09142218492D,3,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-09142218492D,4,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-09142218492D,5,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-09142218492D,6,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-09142218492D,7,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-09142218492D,8,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-09142218492D,9,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-09142218492D,10,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-08312218372D,0,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-08312218372D,1,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-08312218372D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-08312218372D,3,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-08312218372D,4,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-08312218372D,5,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-08312218372D,6,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-08312218372D,7,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-08312218372D,8,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-08312218372D,9,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-08312218372D,10,-9.6,0.000,0.000
7RDY-no-extra,Mrv1909-10112215492D,0,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112215492D,1,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112215492D,2,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112215492D,3,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112215492D,4,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112215492D,5,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112215492D,6,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112215492D,7,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112215492D,8,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112215492D,9,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112215492D,10,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-07252216322D,0,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-07252216322D,1,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-07252216322D,2,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-07252216322D,3,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-07252216322D,4,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-07252216322D,5,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-07252216322D,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-07252216322D,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-07252216322D,8,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-07252216322D,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-07252216322D,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-09142218262D,0,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-09142218262D,1,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-09142218262D,2,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-09142218262D,3,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-09142218262D,4,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-09142218262D,5,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-09142218262D,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-09142218262D,7,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-09142218262D,8,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-09142218262D,9,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-09142218262D,10,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-10242219112D-1704021550678,0,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-10242219112D-1704021550678,1,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-10242219112D-1704021550678,2,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-10242219112D-1704021550678,3,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-10242219112D-1704021550678,4,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-10242219112D-1704021550678,5,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-10242219112D-1704021550678,6,-11.4,0.000,0.000
