proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,426,2,-7.8,0.000,0.000
7RDY-no-extra,426,3,-8.0,0.000,0.000
7RDY-no-extra,426,4,-7.9,0.000,0.000
7RDY-no-extra,426,5,-8.0,0.000,0.000
7RDY-no-extra,426,6,-8.0,0.000,0.000
7RDY-no-extra,426,7,-8.0,0.000,0.000
7RDY-no-extra,426,8,-8.0,0.000,0.000
7RDY-no-extra,426,9,-8.0,0.000,0.000
7RDY-no-extra,426,10,-8.0,0.000,0.000
7RDY-no-extra,4BR,0,-7.5,0.000,0.000
7RDY-no-extra,4BR,1,-7.5,0.000,0.000
7RDY-no-extra,4BR,2,-7.5,0.000,0.000
7RDY-no-extra,4BR,3,-7.5,0.000,0.000
7RDY-no-extra,4BR,4,-7.5,0.000,0.000
7RDY-no-extra,4BR,5,-7.5,0.000,0.000
7RDY-no-extra,4BR,6,-7.5,0.000,0.000
7RDY-no-extra,4BR,7,-7.5,0.000,0.000
7RDY-no-extra,4BR,8,-7.5,0.000,0.000
7RDY-no-extra,4BR,9,-7.6,0.000,0.000
7RDY-no-extra,4BR,10,-7.5,0.000,0.000
7RDY-zinc,521-1704021542778,0,-9.0,0.000,0.000
7RDY-zinc,521-1704021542778,1,-9.0,0.000,0.000
7RDY-zinc,521-1704021542778,2,-9.0,0.000,0.000
7RDY-zinc,521-1704021542778,3,-9.0,0.000,0.000
7RDY-zinc,521-1704021542778,4,-9.0,0.000,0.000
7RDY-zinc,521-1704021542778,5,-9.0,0.000,0.000
7RDY-zinc,521-1704021542778,6,-9.0,0.000,0.000
7RDY-zinc,521-1704021542778,7,-9.0,0.000,0.000
7RDY-zinc,521-1704021542778,8,-9.0,0.000,0.000
7RDY-zinc,521-1704021542778,9,-9.0,0.000,0.000
7RDY-zinc,521-1704021542778,10,-9.0,0.000,0.000
7RDY-no-extra,2BL,0,-8.5,0.000,0.000
7RDY-no-extra,2BL,1,-8.6,0.000,0.000
7RDY-no-extra,2BL,2,-8.7,0.000,0.000
7RDY-no-extra,2BL,3,-8.6,0.000,0.000
7RDY-no-extra,2BL,4,-8.7,0.000,0.000
7RDY-no-extra,2BL,5,-8.6,0.000,0.000
7RDY-no-extra,2BL,6,-8.5,0.000,0.000
7RDY-no-extra,2BL,7,-8.5,0.000,0.000
7RDY-no-extra,2BL,8,-8.8,0.000,0.000
7RDY-no-extra,2BL,9,-8.6,0.000,0.000
7RDY-no-extra,2BL,10,-8.5,0.000,0.000
7RDY-no-extra,4822,0,-6.2,0.000,0.000
7RDY-no-extra,4822,1,-6.3,0.000,0.000
7RDY-no-extra,4822,2,-6.3,0.000,0.000
7RDY-no-extra,4822,3,-6.3,0.000,0.000
7RDY-no-extra,4822,4,-6.3,0.000,0.000
7RDY-no-extra,4822,5,-6.3,0.000,0.000
7RDY-no-extra,4822,6,-6.4,0.000,0.000
7RDY-no-extra,4822,7,-6.3,0.000,0.000
7RDY-no-extra,4822,8,-6.3,0.000,0.000
7RDY-no-extra,4822,9,-6.3,0.000,0.000
7RDY-no-extra,4822,10,-6.2,0.000,0.000
7RDY-zinc,53U,0,-8.7,0.000,0.000
7RDY-zinc,53U,1,-8.7,0.000,0.000
7RDY-zinc,53U,2,-8.7,0.000,0.000
7RDY-zinc,53U,3,-8.7,0.000,0.000
7RDY-zinc,53U,4,-8.7,0.000,0.000
7RDY-zinc,53U,5,-8.7,0.000,0.000
7RDY-zinc,53U,6,-8.7,0.000,0.000
7RDY-zinc,53U,7,-8.7,0.000,0.000
7RDY-zinc,53U,8,-8.7,0.000,0.000
7RDY-zinc,53U,9,-8.7,0.000,0.000
7RDY-zinc,53U,10,-8.7,0.000,0.000
7RDY-no-extra,655-1704021538192,0,-10.4,0.000,0.000
7RDY-no-extra,655-1704021538192,1,-10.5,0.000,0.000
7RDY-no-extra,655-1704021538192,2,-10.5,0.000,0.000
7RDY-no-extra,655-1704021538192,3,-10.5,0.000,0.000
7RDY-no-extra,655-1704021538192,4,-10.5,0.000,0.000
7RDY-no-extra,655-1704021538192,5,-10.5,0.000,0.000
7RDY-no-extra,655-1704021538192,6,-10.5,0.000,0.000
7RDY-no-extra,655-1704021538192,7,-10.5,0.000,0.000
7RDY-no-extra,655-1704021538192,8,-10.5,0.000,0.000
7RDY-no-extra,655-1704021538192,9,-10.5,0.000,0.000
7RDY-no-extra,655-1704021538192,10,-10.4,0.000,0.000
7RDY-zinc,334,0,-10.1,0.000,0.000
7RDY-zinc,334,1,-10.1,0.000,0.000
7RDY-zinc,334,2,-10.1,0.000,0.000
7RDY-zinc,334,3,-10.1,0.000,0.000
7RDY-zinc,334,4,-10.1,0.000,0.000
7RDY-zinc,334,5,-10.1,0.000,0.000
7RDY-zinc,334,6,-10.1,0.000,0.000
7RDY-zinc,334,7,-10.1,0.000,0.000
7RDY-zinc,334,8,-10.1,0.000,0.000
7RDY-zinc,334,9,-10.1,0.000,0.000
7RDY-zinc,334,10,-10.1,0.000,0.000
7RDY-zinc,2S8,0,-9.0,0.000,0.000
7RDY-zinc,2S8,1,-9.0,0.000,0.000
7RDY-zinc,2S8,2,-9.0,0.000,0.000
7RDY-zinc,2S8,3,-9.0,0.000,0.000
7RDY-zinc,2S8,4,-9.0,0.000,0.000
7RDY-zinc,2S8,5,-9.0,0.000,0.000
7RDY-zinc,2S8,6,-9.0,0.000,0.000
7RDY-zinc,2S8,7,-9.0,0.000,0.000
7RDY-zinc,2S8,8,-9.0,0.000,0.000
7RDY-zinc,2S8,9,-9.0,0.000,0.000
7RDY-zinc,2S8,10,-9.0,0.000,0.000
7RDY-no-extra,2S2,0,-9.3,0.000,0.000
7RDY-no-extra,2S2,1,-9.3,0.000,0.000
7RDY-no-extra,2S2,2,-9.3,0.000,0.000
7RDY-no-extra,2S2,3,-9.3,0.000,0.000
7RDY-no-extra,2S2,4,-9.3,0.000,0.000
7RDY-no-extra,2S2,5,-9.3,0.000,0.000
7RDY-no-extra,2S2,6,-9.3,0.000,0.000
7RDY-no-extra,2S2,7,-9.3,0.000,0.000
7RDY-no-extra,2S2,8,-9.3,0.000,0.000
7RDY-no-extra,2S2,9,-9.3,0.000,0.000
7RDY-no-extra,2S2,10,-9.3,0.000,0.000
7RDY-no-extra,4831,0,-7.7,0.000,0.000
7RDY-no-extra,4831,1,-7.6,0.000,0.000
7RDY-no-extra,4831,2,-7.7,0.000,0.000
7RDY-no-extra,4831,3,-7.7,0.000,0.000
7RDY-no-extra,4831,4,-7.6,0.000,0.000
7RDY-no-extra,4831,5,-7.6,0.000,0.000
7RDY-no-extra,4831,6,-7.6,0.000,0.000
7RDY-no-extra,4831,7,-7.7,0.000,0.000
7RDY-no-extra,4831,8,-7.7,0.000,0.000
7RDY-no-extra,4831,9,-7.6,0.000,0.000
7RDY-no-extra,4831,10,-7.7,0.000,0.000
7RDY-no-extra,388-1704021542641,0,-7.9,0.000,0.000
7RDY-no-extra,388-1704021542641,1,-7.7,0.000,0.000
7RDY-no-extra,388-1704021542641,2,-7.9,0.000,0.000
7RDY-no-extra,388-1704021542641,3,-7.9,0.000,0.000
7RDY-no-extra,388-1704021542641,4,-7.9,0.000,0.000
7RDY-no-extra,388-1704021542641,5,-7.9,0.000,0.000
7RDY-no-extra,388-1704021542641,6,-7.9,0.000,0.000
7RDY-no-extra,388-1704021542641,7,-7.9,0.000,0.000
7RDY-no-extra,388-1704021542641,8,-7.9,0.000,0.000
7RDY-no-extra,388-1704021542641,9,-7.9,0.000,0.000
7RDY-no-extra,388-1704021542641,10,-7.9,0.000,0.000
7RDY-zinc,476,0,-7.0,0.000,0.000
7RDY-zinc,476,1,-6.9,0.000,0.000
7RDY-zinc,476,2,-6.9,0.000,0.000
7RDY-zinc,476,3,-7.0,0.000,0.000
7RDY-zinc,476,4,-7.0,0.000,0.000
7RDY-zinc,476,5,-7.0,0.000,0.000
7RDY-zinc,476,6,-7.0,0.000,0.000
7RDY-zinc,476,7,-7.0,0.000,0.000
7RDY-zinc,476,8,-7.0,0.000,0.000
7RDY-zinc,476,9,-7.0,0.000,0.000
7RDY-zinc,476,10,-7.0,0.000,0.000
7RDY-zinc,3033968,0,-10.6,0.000,0.000
7RDY-zinc,3033968,1,-10.6,0.000,0.000
7RDY-zinc,3033968,2,-10.6,0.000,0.000
7RDY-zinc,3033968,3,-10.6,0.000,0.000
7RDY-zinc,3033968,4,-10.6,0.000,0.000
7RDY-zinc,3033968,5,-10.6,0.000,0.000
7RDY-zinc,3033968,6,-10.6,0.000,0.000
7RDY-zinc,3033968,7,-10.6,0.000,0.000
7RDY-zinc,3033968,8,-10.6,0.000,0.000
7RDY-zinc,3033968,9,-10.6,0.000,0.000
7RDY-zinc,3033968,10,-10.6,0.000,0.000
7RDY-zinc,677,0,-10.9,0.000,0.000
7RDY-zinc,677,1,-10.9,0.000,0.000
7RDY-zinc,677,2,-10.9,0.000,0.000
7RDY-zinc,677,3,-10.9,0.000,0.000
7RDY-zinc,677,4,-10.9,0.000,0.000
7RDY-zinc,677,5,-10.9,0.000,0.000
7RDY-zinc,677,6,-10.9,0.000,0.000
7RDY-zinc,677,7,-11.0,0.000,0.000
7RDY-zinc,677,8,-10.9,0.000,0.000
7RDY-zinc,677,9,-10.9,0.000,0.000
7RDY-zinc,677,10,-10.9,0.000,0.000
7RDY-zinc,5282443,0,-8.1,0.000,0.000
7RDY-zinc,5282443,1,-8.1,0.000,0.000
7RDY-zinc,5282443,2,-8.1,0.000,0.000
7RDY-zinc,5282443,3,-8.1,0.000,0.000
7RDY-zinc,5282443,4,-8.1,0.000,0.000
7RDY-zinc,5282443,5,-8.1,0.000,0.000
7RDY-zinc,5282443,6,-8.1,0.000,0.000
7RDY-zinc,5282443,7,-8.1,0.000,0.000
7RDY-zinc,5282443,8,-8.1,0.000,0.000
7RDY-zinc,5282443,9,-8.1,0.000,0.000
7RDY-zinc,5282443,10,-8.1,0.000,0.000
7RDY-no-extra,632,0,-5.0,0.000,0.000
7RDY-no-extra,632,1,-5.0,0.000,0.000
7RDY-no-extra,632,2,-5.0,0.000,0.000
7RDY-no-extra,632,3,-5.0,0.000,0.000
7RDY-no-extra,632,4,-5.1,0.000,0.000
7RDY-no-extra,632,5,-5.0,0.000,0.000
7RDY-no-extra,632,6,-5.0,0.000,0.000
7RDY-no-extra,632,7,-5.1,0.000,0.000
7RDY-no-extra,632,8,-5.2,0.000,0.000
7RDY-no-extra,632,9,-5.0,0.000,0.000
7RDY-no-extra,632,10,-5.0,0.000,0.000
7RDY-no-extra,4575,0,-10.2,0.000,0.000
7RDY-no-extra,4575,1,-10.2,0.000,0.000
7RDY-no-extra,4575,2,-10.2,0.000,0.000
7RDY-no-extra,4575,3,-10.2,0.000,0.000
7RDY-no-extra,4575,4,-10.2,0.000,0.000
7RDY-no-extra,4575,5,-10.2,0.000,0.000
7RDY-no-extra,4575,6,-10.2,0.000,0.000
7RDY-no-extra,4575,7,-10.2,0.000,0.000
7RDY-no-extra,4575,8,-10.2,0.000,0.000
7RDY-no-extra,4575,9,-10.2,0.000,0.000
7RDY-no-extra,4575,10,-10.2,0.000,0.000
7RDY-zinc,3QC,0,-10.2,0.000,0.000
7RDY-zinc,3QC,1,-10.1,0.000,0.000
7RDY-zinc,3QC,2,-10.2,0.000,0.000
7RDY-zinc,3QC,3,-10.1,0.000,0.000
7RDY-zinc,3QC,4,-10.2,0.000,0.000
7RDY-zinc,3QC,5,-10.2,0.000,0.000
7RDY-zinc,3QC,6,-10.2,0.000,0.000
7RDY-zinc,3QC,7,-10.2,0.000,0.000
7RDY-zinc,3QC,8,-10.2,0.000,0.000
7RDY-zinc,3QC,9,-10.2,0.000,0.000
7RDY-zinc,3QC,10,-10.2,0.000,0.000
7RDY-no-extra,4FC,0,-7.7,0.000,0.000
7RDY-no-extra,4FC,1,-7.7,0.000,0.000
7RDY-no-extra,4FC,2,-7.7,0.000,0.000
7RDY-no-extra,4FC,3,-7.7,0.000,0.000
7RDY-no-extra,4FC,4,-7.7,0.000,0.000
7RDY-no-extra,4FC,5,-7.7,0.000,0.000
7RDY-no-extra,4FC,6,-7.7,0.000,0.000
7RDY-no-extra,4FC,7,-7.7,0.000,0.000
7RDY-no-extra,4FC,8,-7.7,0.000,0.000
7RDY-no-extra,4FC,9,-7.7,0.000,0.000
7RDY-no-extra,4FC,10,-7.7,0.000,0.000
7RDY-no-extra,4826,0,-6.9,0.000,0.000
7RDY-no-extra,4826,1,-6.9,0.000,0.000
7RDY-no-extra,4826,2,-6.9,0.000,0.000
7RDY-no-extra,4826,3,-6.9,0.000,0.000
7RDY-no-extra,4826,4,-6.9,0.000,0.000
7RDY-no-extra,4826,5,-6.9,0.000,0.000
7RDY-no-extra,4826,6,-6.9,0.000,0.000
7RDY-no-extra,4826,7,-6.9,0.000,0.000
7RDY-no-extra,4826,8,-6.9,0.000,0.000
7RDY-no-extra,4826,9,-6.9,0.000,0.000
7RDY-no-extra,4826,10,-6.9,0.000,0.000
7RDY-no-extra,4BT,0,-7.1,0.000,0.000
7RDY-no-extra,4BT,1,-7.1,0.000,0.000
7RDY-no-extra,4BT,2,-7.1,0.000,0.000
7RDY-no-extra,4BT,3,-7.1,0.000,0.000
7RDY-no-extra,4BT,4,-7.1,0.000,0.000
7RDY-no-extra,4BT,5,-7.1,0.000,0.000
7RDY-no-extra,4BT,6,-7.1,0.000,0.000
7RDY-no-extra,4BT,7,-7.1,0.000,0.000
7RDY-no-extra,4BT,8,-7.1,0.000,0.000
7RDY-no-extra,4BT,9,-7.1,0.000,0.000
7RDY-no-extra,4BT,10,-7.1,0.000,0.000
7RDY-no-extra,426-1704021542708,0,-9.8,0.000,0.000
7RDY-no-extra,426-1704021542708,1,-9.8,0.000,0.000
7RDY-no-extra,426-1704021542708,2,-9.8,0.000,0.000
7RDY-no-extra,426-1704021542708,3,-9.8,0.000,0.000
7RDY-no-extra,426-1704021542708,4,-9.7,0.000,0.000
7RDY-no-extra,426-1704021542708,5,-9.8,0.000,0.000
7RDY-no-extra,426-1704021542708,6,-9.8,0.000,0.000
7RDY-no-extra,426-1704021542708,7,-9.8,0.000,0.000
7RDY-no-extra,426-1704021542708,8,-9.8,0.000,0.000
7RDY-no-extra,426-1704021542708,9,-9.8,0.000,0.000
7RDY-no-extra,426-1704021542708,10,-9.8,0.000,0.000
7RDY-zinc,701,0,-8.1,0.000,0.000
7RDY-zinc,701,1,-8.0,0.000,0.000
7RDY-zinc,701,2,-8.1,0.000,0.000
7RDY-zinc,701,3,-8.1,0.000,0.000
7RDY-zinc,701,4,-8.0,0.000,0.000
7RDY-zinc,701,5,-8.0,0.000,0.000
7RDY-zinc,701,6,-8.0,0.000,0.000
7RDY-zinc,701,7,-8.1,0.000,0.000
7RDY-zinc,701,8,-8.1,0.000,0.000
7RDY-zinc,701,9,-8.1,0.000,0.000
7RDY-zinc,701,10,-8.1,0.000,0.000
7RDY-no-extra,484,0,-8.2,0.000,0.000
7RDY-no-extra,484,1,-8.2,0.000,0.000
7RDY-no-extra,484,2,-8.2,0.000,0.000
7RDY-no-extra,484,3,-8.2,0.000,0.000
7RDY-no-extra,484,4,-8.2,0.000,0.000
7RDY-no-extra,484,5,-8.2,0.000,0.000
7RDY-no-extra,484,6,-8.2,0.000,0.000
7RDY-no-extra,484,7,-8.2,0.000,0.000
7RDY-no-extra,484,8,-8.2,0.000,0.000
7RDY-no-extra,484,9,-8.2,0.000,0.000
7RDY-no-extra,484,10,-8.2,0.000,0.000
7RDY-zinc,508,0,-7.7,0.000,0.000
7RDY-zinc,508,1,-7.8,0.000,0.000
7RDY-zinc,508,2,-7.7,0.000,0.000
7RDY-zinc,508,3,-7.7,0.000,0.000
7RDY-zinc,508,4,-7.7,0.000,0.000
7RDY-zinc,508,5,-7.7,0.000,0.000
7RDY-zinc,508,6,-7.7,0.000,0.000
7RDY-zinc,508,7,-7.8,0.000,0.000
7RDY-zinc,508,8,-7.7,0.000,0.000
7RDY-zinc,508,9,-7.8,0.000,0.000
7RDY-zinc,508,10,-7.7,0.000,0.000
7RDY-zinc,341,0,-8.1,0.000,0.000
7RDY-zinc,341,1,-8.1,0.000,0.000
7RDY-zinc,341,2,-8.1,0.000,0.000
7RDY-zinc,341,3,-8.1,0.000,0.000
7RDY-zinc,341,4,-8.1,0.000,0.000
7RDY-zinc,341,5,-8.1,0.000,0.000
7RDY-zinc,341,6,-8.1,0.000,0.000
7RDY-zinc,341,7,-8.1,0.000,0.000
7RDY-zinc,341,8,-8.1,0.000,0.000
7RDY-zinc,341,9,-8.1,0.000,0.000
7RDY-zinc,341,10,-8.1,0.000,0.000
7RDY-no-extra,636,0,-6.7,0.000,0.000
7RDY-no-extra,636,1,-6.5,0.000,0.000
7RDY-no-extra,636,2,-6.7,0.000,0.000
7RDY-no-extra,636,3,-6.7,0.000,0.000
7RDY-no-extra,636,4,-6.7,0.000,0.000
7RDY-no-extra,636,5,-6.7,0.000,0.000
7RDY-no-extra,636,6,-6.7,0.000,0.000
7RDY-no-extra,636,7,-6.7,0.000,0.000
7RDY-no-extra,636,8,-6.7,0.000,0.000
7RDY-no-extra,636,9,-6.7,0.000,0.000
7RDY-no-extra,636,10,-6.7,0.000,0.000
7RDY-no-extra,486,0,-8.9,0.000,0.000
7RDY-no-extra,486,1,-9.1,0.000,0.000
7RDY-no-extra,486,2,-9.1,0.000,0.000
7RDY-no-extra,486,3,-9.1,0.000,0.000
7RDY-no-extra,486,4,-9.1,0.000,0.000
7RDY-no-extra,486,5,-9.0,0.000,0.000
7RDY-no-extra,486,6,-9.1,0.000,0.000
7RDY-no-extra,486,7,-8.9,0.000,0.000
7RDY-no-extra,486,8,-9.0,0.000,0.000
7RDY-no-extra,486,9,-9.0,0.000,0.000
7RDY-no-extra,486,10,-8.9,0.000,0.000
7RDY-no-extra,421,0,-11.1,0.000,0.000
7RDY-no-extra,421,1,-11.1,0.000,0.000
7RDY-no-extra,421,2,-11.1,0.000,0.000
7RDY-no-extra,421,3,-11.1,0.000,0.000
7RDY-no-extra,421,4,-11.1,0.000,0.000
7RDY-no-extra,421,5,-11.1,0.000,0.000
7RDY-no-extra,421,6,-11.0,0.000,0.000
7RDY-no-extra,421,7,-11.1,0.000,0.000
7RDY-no-extra,421,8,-11.1,0.000,0.000
7RDY-no-extra,421,9,-11.0,0.000,0.000
7RDY-no-extra,421,10,-11.1,0.000,0.000
7RDY-zinc,320,0,-12.2,0.000,0.000
7RDY-zinc,320,1,-12.2,0.000,0.000
7RDY-zinc,320,2,-12.2,0.000,0.000
7RDY-zinc,320,3,-12.2,0.000,0.000
7RDY-zinc,320,4,-12.2,0.000,0.000
7RDY-zinc,320,5,-12.2,0.000,0.000
7RDY-zinc,320,6,-12.2,0.000,0.000
7RDY-zinc,320,7,-12.2,0.000,0.000
7RDY-zinc,320,8,-12.2,0.000,0.000
7RDY-zinc,320,9,-12.2,0.000,0.000
7RDY-zinc,320,10,-12.2,0.000,0.000
7RDY-no-extra,320,0,-10.2,0.000,0.000
7RDY-no-extra,320,1,-10.3,0.000,0.000
7RDY-no-extra,320,2,-10.2,0.000,0.000
7RDY-no-extra,320,3,-10.2,0.000,0.000
7RDY-no-extra,320,4,-10.2,0.000,0.000
7RDY-no-extra,320,5,-10.2,0.000,0.000
7RDY-no-extra,320,6,-10.2,0.000,0.000
7RDY-no-extra,320,7,-10.2,0.000,0.000
7RDY-no-extra,320,8,-10.2,0.000,0.000
7RDY-no-extra,320,9,-10.2,0.000,0.000
7RDY-no-extra,320,10,-10.2,0.000,0.000
7RDY-zinc,534,0,-5.2,0.000,0.000
7RDY-zinc,534,1,-5.2,0.000,0.000
7RDY-zinc,534,2,-4.8,0.000,0.000
7RDY-zinc,534,3,-5.2,0.000,0.000
7RDY-zinc,534,4,-5.2,0.000,0.000
7RDY-zinc,534,5,-5.2,0.000,0.000
7RDY-zinc,534,6,-5.2,0.000,0.000
7RDY-zinc,534,7,-5.2,0.000,0.000
7RDY-zinc,534,8,-5.2,0.000,0.000
7RDY-zinc,534,9,-5.2,0.000,0.000
7RDY-zinc,534,10,-5.2,0.000,0.000
7RDY-zinc,2T1,0,-9.6,0.000,0.000
7RDY-zinc,2T1,1,-9.5,0.000,0.000
7RDY-zinc,2T1,2,-9.5,0.000,0.000
7RDY-zinc,2T1,3,-9.6,0.000,0.000
7RDY-zinc,2T1,4,-9.7,0.000,0.000
7RDY-zinc,2T1,5,-9.7,0.000,0.000
7RDY-zinc,2T1,6,-9.6,0.000,0.000
7RDY-zinc,2T1,7,-9.6,0.000,0.000
7RDY-zinc,2T1,8,-9.6,0.000,0.000
7RDY-zinc,2T1,9,-9.6,0.000,0.000
7RDY-zinc,2T1,10,-9.6,0.000,0.000
7RDY-zinc,634,0,-8.3,0.000,0.000
7RDY-zinc,634,1,-8.3,0.000,0.000
7RDY-zinc,634,2,-8.3,0.000,0.000
7RDY-zinc,634,3,-8.3,0.000,0.000
7RDY-zinc,634,4,-8.3,0.000,0.000
7RDY-zinc,634,5,-8.3,0.000,0.000
7RDY-zinc,634,6,-8.3,0.000,0.000
7RDY-zinc,634,7,-8.3,0.000,0.000
7RDY-zinc,634,8,-8.3,0.000,0.000
7RDY-zinc,634,9,-8.3,0.000,0.000
7RDY-zinc,634,10,-8.3,0.000,0.000
7RDY-no-extra,3B6,0,-7.7,0.000,0.000
7RDY-no-extra,3B6,1,-7.7,0.000,0.000
7RDY-no-extra,3B6,2,-7.7,0.000,0.000
7RDY-no-extra,3B6,3,-7.7,0.000,0.000
7RDY-no-extra,3B6,4,-7.7,0.000,0.000
7RDY-no-extra,3B6,5,-7.7,0.000,0.000
7RDY-no-extra,3B6,6,-7.7,0.000,0.000
7RDY-no-extra,3B6,7,-7.7,0.000,0.000
7RDY-no-extra,3B6,8,-7.7,0.000,0.000
7RDY-no-extra,3B6,9,-7.7,0.000,0.000
7RDY-no-extra,3B6,10,-7.7,0.000,0.000
7RDY-no-extra,417-1704021542704,0,-11.0,0.000,0.000
7RDY-no-extra,417-1704021542704,1,-11.0,0.000,0.000
7RDY-no-extra,417-1704021542704,2,-11.0,0.000,0.000
7RDY-no-extra,417-1704021542704,3,-11.0,0.000,0.000
7RDY-no-extra,417-1704021542704,4,-11.0,0.000,0.000
7RDY-no-extra,417-1704021542704,5,-11.0,0.000,0.000
7RDY-no-extra,417-1704021542704,6,-11.0,0.000,0.000
7RDY-no-extra,417-1704021542704,7,-11.0,0.000,0.000
7RDY-no-extra,417-1704021542704,8,-11.0,0.000,0.000
7RDY-no-extra,417-1704021542704,9,-11.0,0.000,0.000
7RDY-no-extra,417-1704021542704,10,-11.0,0.000,0.000
7RDY-no-extra,491,0,-7.0,0.000,0.000
7RDY-no-extra,491,1,-7.0,0.000,0.000
7RDY-no-extra,491,2,-7.0,0.000,0.000
7RDY-no-extra,491,3,-7.0,0.000,0.000
7RDY-no-extra,491,4,-7.0,0.000,0.000
7RDY-no-extra,491,5,-7.0,0.000,0.000
7RDY-no-extra,491,6,-7.0,0.000,0.000
7RDY-no-extra,491,7,-7.0,0.000,0.000
7RDY-no-extra,491,8,-7.0,0.000,0.000
7RDY-no-extra,491,9,-7.0,0.000,0.000
7RDY-no-extra,491,10,-7.0,0.000,0.000
7RDY-zinc,3CC,0,-7.7,0.000,0.000
7RDY-zinc,3CC,1,-7.7,0.000,0.000
7RDY-zinc,3CC,2,-7.7,0.000,0.000
7RDY-zinc,3CC,3,-7.7,0.000,0.000
7RDY-zinc,3CC,4,-7.7,0.000,0.000
7RDY-zinc,3CC,5,-7.7,0.000,0.000
7RDY-zinc,3CC,6,-7.7,0.000,0.000
7RDY-zinc,3CC,7,-7.7,0.000,0.000
7RDY-zinc,3CC,8,-7.7,0.000,0.000
7RDY-zinc,3CC,9,-7.7,0.000,0.000
7RDY-zinc,3CC,10,-7.7,0.000,0.000
7RDY-no-extra,3BD,0,-11.0,0.000,0.000
7RDY-no-extra,3BD,1,-11.0,0.000,0.000
7RDY-no-extra,3BD,2,-11.0,0.000,0.000
7RDY-no-extra,3BD,3,-11.0,0.000,0.000
7RDY-no-extra,3BD,4,-11.0,0.000,0.000
7RDY-no-extra,3BD,5,-11.0,0.000,0.000
7RDY-no-extra,3BD,6,-11.0,0.000,0.000
7RDY-no-extra,3BD,7,-11.0,0.000,0.000
7RDY-no-extra,3BD,8,-11.0,0.000,0.000
7RDY-no-extra,3BD,9,-11.0,0.000,0.000
7RDY-no-extra,3BD,10,-11.0,0.000,0.000
7RDY-zinc,325,0,-9.7,0.000,0.000
7RDY-zinc,325,1,-9.7,0.000,0.000
7RDY-zinc,325,2,-9.8,0.000,0.000
7RDY-zinc,325,3,-9.7,0.000,0.000
7RDY-zinc,325,4,-9.8,0.000,0.000
7RDY-zinc,325,5,-9.8,0.000,0.000
7RDY-zinc,325,6,-9.7,0.000,0.000
7RDY-zinc,325,7,-9.8,0.000,0.000
7RDY-zinc,325,8,-9.8,0.000,0.000
7RDY-zinc,325,9,-9.7,0.000,0.000
7RDY-zinc,325,10,-9.7,0.000,0.000
7RDY-zinc,547,0,-10.9,0.000,0.000
7RDY-zinc,547,1,-10.8,0.000,0.000
7RDY-zinc,547,2,-10.9,0.000,0.000
7RDY-zinc,547,3,-10.8,0.000,0.000
7RDY-zinc,547,4,-10.8,0.000,0.000
7RDY-zinc,547,5,-10.8,0.000,0.000
7RDY-zinc,547,6,-10.8,0.000,0.000
7RDY-zinc,547,7,-10.8,0.000,0.000
7RDY-zinc,547,8,-10.9,0.000,0.000
7RDY-zinc,547,9,-10.8,0.000,0.000
7RDY-zinc,547,10,-10.9,0.000,0.000
7RDY-no-extra,332,0,-10.4,0.000,0.000
7RDY-no-extra,332,1,-10.4,0.000,0.000
7RDY-no-extra,332,2,-10.4,0.000,0.000
7RDY-no-extra,332,3,-10.4,0.000,0.000
7RDY-no-extra,332,4,-10.4,0.000,0.000
7RDY-no-extra,332,5,-10.4,0.000,0.000
7RDY-no-extra,332,6,-10.4,0.000,0.000
7RDY-no-extra,332,7,-10.4,0.000,0.000
7RDY-no-extra,332,8,-10.4,0.000,0.000
7RDY-no-extra,332,9,-10.3,0.000,0.000
7RDY-no-extra,332,10,-10.4,0.000,0.000
7RDY-no-extra,675,0,-8.0,0.000,0.000
7RDY-no-extra,675,1,-8.0,0.000,0.000
7RDY-no-extra,675,2,-8.0,0.000,0.000
7RDY-no-extra,675,3,-8.0,0.000,0.000
7RDY-no-extra,675,4,-8.0,0.000,0.000
7RDY-no-extra,675,5,-8.0,0.000,0.000
7RDY-no-extra,675,6,-8.0,0.000,0.000
7RDY-no-extra,675,7,-8.0,0.000,0.000
7RDY-no-extra,675,8,-8.0,0.000,0.000
7RDY-no-extra,675,9,-8.0,0.000,0.000
7RDY-no-extra,675,10,-8.0,0.000,0.000
7RDY-no-extra,555-1704021542799,0,-8.9,0.000,0.000
7RDY-no-extra,555-1704021542799,1,-8.9,0.000,0.000
7RDY-no-extra,555-1704021542799,2,-8.9,0.000,0.000
7RDY-no-extra,555-1704021542799,3,-8.9,0.000,0.000
7RDY-no-extra,555-1704021542799,4,-8.9,0.000,0.000
7RDY-no-extra,555-1704021542799,5,-8.9,0.000,0.000
7RDY-no-extra,555-1704021542799,6,-8.9,0.000,0.000
7RDY-no-extra,555-1704021542799,7,-8.9,0.000,0.000
7RDY-no-extra,555-1704021542799,8,-8.9,0.000,0.000
7RDY-no-extra,555-1704021542799,9,-8.9,0.000,0.000
7RDY-no-extra,555-1704021542799,10,-8.9,0.000,0.000
7RDY-no-extra,39Z,0,-9.3,0.000,0.000
7RDY-no-extra,39Z,1,-9.3,0.000,0.000
7RDY-no-extra,39Z,2,-9.3,0.000,0.000
7RDY-no-extra,39Z,3,-9.4,0.000,0.000
