proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1909-03052018532D,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-03052018532D,6,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-03052018532D,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-03052018532D,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-03052018532D,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-03052018532D,10,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549220,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549220,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549220,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549220,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549220,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549220,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549220,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549220,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549220,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549220,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549220,10,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549295,0,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549295,1,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549295,2,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549295,3,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549295,4,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549295,5,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549295,6,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549295,7,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549295,8,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549295,9,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549295,10,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-03172200582D,0,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-03172200582D,1,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-03172200582D,2,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-03172200582D,3,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-03172200582D,4,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-03172200582D,5,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-03172200582D,6,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-03172200582D,7,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-03172200582D,8,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-03172200582D,9,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-03172200582D,10,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914392D-1704021549304,0,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914392D-1704021549304,1,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914392D-1704021549304,2,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914392D-1704021549304,3,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914392D-1704021549304,4,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914392D-1704021549304,5,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914392D-1704021549304,6,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914392D-1704021549304,7,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914392D-1704021549304,8,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914392D-1704021549304,9,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914392D-1704021549304,10,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-03172019332D,0,-5.4,0.000,0.000
7RDY-zinc,Mrv1909-03172019332D,1,-5.5,0.000,0.000
7RDY-zinc,Mrv1909-03172019332D,2,-5.5,0.000,0.000
7RDY-zinc,Mrv1909-03172019332D,3,-5.5,0.000,0.000
7RDY-zinc,Mrv1909-03172019332D,4,-5.4,0.000,0.000
7RDY-zinc,Mrv1909-03172019332D,5,-5.5,0.000,0.000
7RDY-zinc,Mrv1909-03172019332D,6,-5.5,0.000,0.000
7RDY-zinc,Mrv1909-03172019332D,7,-5.5,0.000,0.000
7RDY-zinc,Mrv1909-03172019332D,8,-5.5,0.000,0.000
7RDY-zinc,Mrv1909-03172019332D,9,-5.5,0.000,0.000
7RDY-zinc,Mrv1909-03172019332D,10,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201915012D,0,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915012D,1,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915012D,2,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915012D,3,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915012D,4,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915012D,5,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915012D,6,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915012D,7,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915012D,8,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915012D,9,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915012D,10,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549397,0,-3.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549397,1,-3.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549397,2,-3.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549397,3,-3.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549397,4,-3.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549397,5,-3.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549397,6,-3.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549397,7,-3.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549397,8,-3.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549397,9,-3.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549397,10,-3.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914572D-1704021549440,0,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914572D-1704021549440,1,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914572D-1704021549440,2,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914572D-1704021549440,3,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914572D-1704021549440,4,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914572D-1704021549440,5,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914572D-1704021549440,6,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914572D-1704021549440,7,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914572D-1704021549440,8,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914572D-1704021549440,9,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914572D-1704021549440,10,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915032D-1704021549491,0,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915032D-1704021549491,1,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915032D-1704021549491,2,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915032D-1704021549491,3,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915032D-1704021549491,4,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915032D-1704021549491,5,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915032D-1704021549491,6,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915032D-1704021549491,7,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915032D-1704021549491,8,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915032D-1704021549491,9,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915032D-1704021549491,10,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-05082120262D,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05082120262D,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05082120262D,2,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05082120262D,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05082120262D,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05082120262D,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05082120262D,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05082120262D,7,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05082120262D,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05082120262D,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05082120262D,10,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-03232018202D,0,-4.3,0.000,0.000
7RDY-zinc,Mrv1909-03232018202D,1,-3.6,0.000,0.000
7RDY-zinc,Mrv1909-03232018202D,2,-4.3,0.000,0.000
7RDY-zinc,Mrv1909-03232018202D,3,-4.2,0.000,0.000
7RDY-zinc,Mrv1909-03232018202D,4,-4.2,0.000,0.000
7RDY-zinc,Mrv1909-03232018202D,5,-4.2,0.000,0.000
7RDY-zinc,Mrv1909-03232018202D,6,-4.2,0.000,0.000
7RDY-zinc,Mrv1909-03232018202D,7,-4.2,0.000,0.000
7RDY-zinc,Mrv1909-03232018202D,8,-4.2,0.000,0.000
7RDY-zinc,Mrv1909-03232018202D,9,-3.6,0.000,0.000
7RDY-zinc,Mrv1909-03232018202D,10,-4.3,0.000,0.000
7RDY-zinc,Mrv1909-03312021342D,0,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-03312021342D,1,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-03312021342D,2,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-03312021342D,3,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-03312021342D,4,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-03312021342D,5,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-03312021342D,6,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-03312021342D,7,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-03312021342D,8,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-03312021342D,9,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-03312021342D,10,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-03112117352D,0,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-03112117352D,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-03112117352D,2,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-03112117352D,3,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-03112117352D,4,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-03112117352D,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-03112117352D,6,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-03112117352D,7,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-03112117352D,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-03112117352D,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-03112117352D,10,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-04062120192D,0,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-04062120192D,1,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-04062120192D,2,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-04062120192D,3,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-04062120192D,4,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-04062120192D,5,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-04062120192D,6,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-04062120192D,7,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-04062120192D,8,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-04062120192D,9,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-04062120192D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-04232020022D,0,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-04232020022D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-04232020022D,2,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-04232020022D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-04232020022D,4,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-04232020022D,5,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-04232020022D,6,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-04232020022D,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-04232020022D,8,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-04232020022D,9,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-04232020022D,10,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-05082120092D,0,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-05082120092D,1,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-05082120092D,2,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-05082120092D,3,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-05082120092D,4,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-05082120092D,5,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-05082120092D,6,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-05082120092D,7,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-05082120092D,8,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-05082120092D,9,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-05082120092D,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-04062119122D,0,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-04062119122D,1,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-04062119122D,2,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-04062119122D,3,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-04062119122D,4,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-04062119122D,5,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-04062119122D,6,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-04062119122D,7,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-04062119122D,8,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-04062119122D,9,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-04062119122D,10,-12.4,0.000,0.000
7RDY-zinc,Mrv1909-03302016252D,0,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-03302016252D,1,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-03302016252D,2,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-03302016252D,3,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-03302016252D,4,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-03302016252D,5,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-03302016252D,6,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-03302016252D,7,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-03302016252D,8,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-03302016252D,9,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-03302016252D,10,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549416,0,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549416,1,-11.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549416,2,-11.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549416,3,-11.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549416,4,-11.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549416,5,-11.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549416,6,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549416,7,-11.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549416,8,-11.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549416,9,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549416,10,-11.6,0.000,0.000
7RDY-zinc,Mrv1909-03072017192D,0,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-03072017192D,1,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-03072017192D,2,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-03072017192D,3,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-03072017192D,4,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-03072017192D,5,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-03072017192D,6,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-03072017192D,7,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-03072017192D,8,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-03072017192D,9,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-03072017192D,10,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-05102100372D,0,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05102100372D,1,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05102100372D,2,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05102100372D,3,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05102100372D,4,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05102100372D,5,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05102100372D,6,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05102100372D,7,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05102100372D,8,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05102100372D,9,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05102100372D,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915052D-1704021549515,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915052D-1704021549515,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915052D-1704021549515,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915052D-1704021549515,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915052D-1704021549515,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915052D-1704021549515,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915052D-1704021549515,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915052D-1704021549515,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915052D-1704021549515,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915052D-1704021549515,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915052D-1704021549515,10,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-05201915022D,0,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-05201915022D,1,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915022D,2,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915022D,3,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915022D,4,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915022D,5,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915022D,6,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-05201915022D,7,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915022D,8,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-05201915022D,9,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915022D,10,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05082120122D,0,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-05082120122D,1,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-05082120122D,2,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-05082120122D,3,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-05082120122D,4,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-05082120122D,5,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-05082120122D,6,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-05082120122D,7,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-05082120122D,8,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-05082120122D,9,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-05082120122D,10,-11.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915192D,0,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915192D,1,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915192D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915192D,3,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-05201915192D,4,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915192D,5,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-05201915192D,6,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915192D,7,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-05201915192D,8,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915192D,9,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915192D,10,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,0,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,2,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,3,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,4,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,5,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,6,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,7,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,8,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,9,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,10,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201914352D-1704021549260,0,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201914352D-1704021549260,1,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201914352D-1704021549260,2,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914352D-1704021549260,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914352D-1704021549260,4,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914352D-1704021549260,5,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914352D-1704021549260,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201914352D-1704021549260,7,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914352D-1704021549260,8,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201914352D-1704021549260,9,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201914352D-1704021549260,10,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-05201915052D-1704021549511,0,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915052D-1704021549511,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915052D-1704021549511,2,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915052D-1704021549511,3,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915052D-1704021549511,4,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915052D-1704021549511,5,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915052D-1704021549511,6,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915052D-1704021549511,7,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915052D-1704021549511,8,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915052D-1704021549511,9,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915052D-1704021549511,10,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549292,0,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549292,1,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549292,2,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549292,3,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549292,4,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549292,5,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549292,6,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549292,7,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549292,8,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549292,9,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549292,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914432D-1704021549339,0,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914432D-1704021549339,1,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914432D-1704021549339,2,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914432D-1704021549339,3,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914432D-1704021549339,4,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914432D-1704021549339,5,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914432D-1704021549339,6,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914432D-1704021549339,7,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914432D-1704021549339,8,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914432D-1704021549339,9,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914432D-1704021549339,10,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,0,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,1,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,2,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,3,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,4,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,5,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,6,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,7,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,8,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,9,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,10,-11.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914342D-1704021549253,0,-10.4,0.000,0.000
