proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv0541-02231216412D-1704021538931,9,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216412D-1704021538931,10,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217132D-1704021539987,0,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217132D-1704021539987,1,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217132D-1704021539987,2,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217132D-1704021539987,3,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217132D-1704021539987,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217132D-1704021539987,5,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217132D-1704021539987,6,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217132D-1704021539987,7,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217132D-1704021539987,8,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217132D-1704021539987,9,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217132D-1704021539987,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217372D-1704021540640,0,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217372D-1704021540640,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217372D-1704021540640,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217372D-1704021540640,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217372D-1704021540640,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217372D-1704021540640,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217372D-1704021540640,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217372D-1704021540640,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217372D-1704021540640,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217372D-1704021540640,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217372D-1704021540640,10,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541205,0,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541205,1,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541205,2,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541205,3,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541205,4,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541205,5,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541205,6,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541205,7,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541205,8,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541205,9,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541205,10,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540019,0,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540019,1,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540019,2,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540019,3,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540019,4,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540019,5,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540019,6,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540019,7,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540019,8,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540019,9,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540019,10,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217292D-1704021540411,0,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217292D-1704021540411,1,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217292D-1704021540411,2,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217292D-1704021540411,3,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217292D-1704021540411,4,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217292D-1704021540411,5,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217292D-1704021540411,6,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217292D-1704021540411,7,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217292D-1704021540411,8,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217292D-1704021540411,9,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217292D-1704021540411,10,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217132D-1704021539987,0,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217132D-1704021539987,1,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217132D-1704021539987,2,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217132D-1704021539987,3,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217132D-1704021539987,4,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217132D-1704021539987,5,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217132D-1704021539987,6,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217132D-1704021539987,7,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217132D-1704021539987,8,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217132D-1704021539987,9,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217132D-1704021539987,10,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541021,0,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541021,1,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541021,2,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541021,3,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541021,4,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541021,5,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541021,6,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541021,7,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541021,8,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541021,9,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217492D-1704021541021,10,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216362D-1704021538802,0,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216362D-1704021538802,1,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216362D-1704021538802,2,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216362D-1704021538802,3,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216362D-1704021538802,4,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216362D-1704021538802,5,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216362D-1704021538802,6,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216362D-1704021538802,7,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216362D-1704021538802,8,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216362D-1704021538802,9,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216362D-1704021538802,10,-6.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217282D-1704021540374,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217282D-1704021540374,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217282D-1704021540374,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217282D-1704021540374,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217282D-1704021540374,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217282D-1704021540374,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217282D-1704021540374,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217282D-1704021540374,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217282D-1704021540374,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217282D-1704021540374,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217282D-1704021540374,10,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540008,0,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540008,1,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540008,2,-4.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540008,3,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540008,4,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540008,5,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540008,6,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540008,7,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540008,8,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540008,9,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217142D-1704021540008,10,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217372D,0,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217372D,1,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217372D,2,-4.6,0.000,0.000
7RDY-zinc,Mrv0541-02231217372D,3,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217372D,4,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217372D,5,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217372D,6,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217372D,7,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217372D,8,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217372D,9,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217372D,10,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217452D-1704021540879,0,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217452D-1704021540879,1,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217452D-1704021540879,2,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217452D-1704021540879,3,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217452D-1704021540879,4,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217452D-1704021540879,5,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217452D-1704021540879,6,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217452D-1704021540879,7,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217452D-1704021540879,8,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217452D-1704021540879,9,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217452D-1704021540879,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216492D-1704021539167,0,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216492D-1704021539167,1,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216492D-1704021539167,2,-4.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216492D-1704021539167,3,-4.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216492D-1704021539167,4,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216492D-1704021539167,5,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216492D-1704021539167,6,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216492D-1704021539167,7,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216492D-1704021539167,8,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216492D-1704021539167,9,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216492D-1704021539167,10,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217192D-1704021540160,0,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217192D-1704021540160,1,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217192D-1704021540160,2,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217192D-1704021540160,3,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217192D-1704021540160,4,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217192D-1704021540160,5,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217192D-1704021540160,6,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217192D-1704021540160,7,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217192D-1704021540160,8,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217192D-1704021540160,9,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217192D-1704021540160,10,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217012D-1704021539575,0,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217012D-1704021539575,1,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217012D-1704021539575,2,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217012D-1704021539575,3,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217012D-1704021539575,4,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217012D-1704021539575,5,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217012D-1704021539575,6,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217012D-1704021539575,7,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217012D-1704021539575,8,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217012D-1704021539575,9,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217012D-1704021539575,10,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217532D-1704021541149,0,-6.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217532D-1704021541149,1,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217532D-1704021541149,2,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217532D-1704021541149,3,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217532D-1704021541149,4,-6.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217532D-1704021541149,5,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217532D-1704021541149,6,-6.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217532D-1704021541149,7,-6.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217532D-1704021541149,8,-6.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217532D-1704021541149,9,-6.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217532D-1704021541149,10,-6.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216522D-1704021539287,0,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216522D-1704021539287,1,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216522D-1704021539287,2,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216522D-1704021539287,3,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216522D-1704021539287,4,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216522D-1704021539287,5,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216522D-1704021539287,6,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216522D-1704021539287,7,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216522D-1704021539287,8,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216522D-1704021539287,9,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216522D-1704021539287,10,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541335,0,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541335,1,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541335,2,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541335,3,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541335,4,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541335,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541335,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541335,7,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541335,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541335,9,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541335,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217392D-1704021540710,0,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231217392D-1704021540710,1,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217392D-1704021540710,2,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217392D-1704021540710,3,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231217392D-1704021540710,4,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231217392D-1704021540710,5,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217392D-1704021540710,6,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217392D-1704021540710,7,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231217392D-1704021540710,8,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217392D-1704021540710,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217392D-1704021540710,10,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D-1704021541126,0,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D-1704021541126,1,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D-1704021541126,2,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D-1704021541126,3,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D-1704021541126,4,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D-1704021541126,5,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D-1704021541126,6,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D-1704021541126,7,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D-1704021541126,8,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D-1704021541126,9,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217522D-1704021541126,10,-6.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217552D-1704021541220,0,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217552D-1704021541220,1,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217552D-1704021541220,2,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217552D-1704021541220,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217552D-1704021541220,4,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217552D-1704021541220,5,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217552D-1704021541220,6,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217552D-1704021541220,7,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217552D-1704021541220,8,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217552D-1704021541220,9,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217552D-1704021541220,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216382D-1704021538865,0,-8.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216382D-1704021538865,1,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216382D-1704021538865,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231216382D-1704021538865,3,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216382D-1704021538865,4,-8.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216382D-1704021538865,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216382D-1704021538865,6,-8.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216382D-1704021538865,7,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216382D-1704021538865,8,-8.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231216382D-1704021538865,9,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216382D-1704021538865,10,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231218002D-1704021541373,0,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-02231218002D-1704021541373,1,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218002D-1704021541373,2,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218002D-1704021541373,3,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218002D-1704021541373,4,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-02231218002D-1704021541373,5,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218002D-1704021541373,6,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218002D-1704021541373,7,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218002D-1704021541373,8,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218002D-1704021541373,9,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218002D-1704021541373,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217412D-1704021540747,0,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217412D-1704021540747,1,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217412D-1704021540747,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217412D-1704021540747,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217412D-1704021540747,4,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217412D-1704021540747,5,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217412D-1704021540747,6,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217412D-1704021540747,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217412D-1704021540747,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217412D-1704021540747,9,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217412D-1704021540747,10,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539335,0,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539335,1,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539335,2,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539335,3,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539335,4,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539335,5,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539335,6,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539335,7,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539335,8,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539335,9,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539335,10,-5.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D,0,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D,2,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D,3,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D,4,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D,5,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D,6,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D,7,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D,8,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D,9,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217312D,10,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217442D-1704021540857,0,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217442D-1704021540857,1,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217442D-1704021540857,2,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217442D-1704021540857,3,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217442D-1704021540857,4,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217442D-1704021540857,5,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217442D-1704021540857,6,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217442D-1704021540857,7,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217442D-1704021540857,8,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217442D-1704021540857,9,-4.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217442D-1704021540857,10,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540981,0,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540981,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540981,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540981,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540981,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540981,5,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540981,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540981,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540981,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540981,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217482D-1704021540981,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541001,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541001,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541001,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541001,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541001,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541001,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541001,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541001,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541001,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541001,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217492D-1704021541001,10,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541229,0,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541229,1,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217552D-1704021541229,2,-8.5,0.000,0.000
