proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv0541-03111413022D,3,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-03111413022D,4,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-03111413022D,5,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-03111413022D,6,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-03111413022D,7,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-03111413022D,8,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-03111413022D,9,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-03111413022D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231220332D,0,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-02231220332D,1,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-02231220332D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-02231220332D,3,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-02231220332D,4,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-02231220332D,5,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-02231220332D,6,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-02231220332D,7,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-02231220332D,8,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-02231220332D,9,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-02231220332D,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02241222322D,0,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02241222322D,1,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-02241222322D,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02241222322D,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02241222322D,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02241222322D,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02241222322D,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02241222322D,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02241222322D,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02241222322D,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02241222322D,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-04191212112D-1704021535246,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212112D-1704021535246,1,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212112D-1704021535246,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212112D-1704021535246,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212112D-1704021535246,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212112D-1704021535246,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212112D-1704021535246,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212112D-1704021535246,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212112D-1704021535246,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212112D-1704021535246,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212112D-1704021535246,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031422442D,0,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-05031422442D,1,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-05031422442D,2,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-05031422442D,3,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-05031422442D,4,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-05031422442D,5,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-05031422442D,6,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-05031422442D,7,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-05031422442D,8,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-05031422442D,9,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-05031422442D,10,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-04191212162D-1704021536512,0,-14.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212162D-1704021536512,1,-14.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212162D-1704021536512,2,-14.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212162D-1704021536512,3,-14.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212162D-1704021536512,4,-14.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212162D-1704021536512,5,-14.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212162D-1704021536512,6,-14.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212162D-1704021536512,7,-14.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212162D-1704021536512,8,-14.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212162D-1704021536512,9,-14.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212162D-1704021536512,10,-14.4,0.000,0.000
7RDY-zinc,Mrv0541-05031419232D,0,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-05031419232D,1,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-05031419232D,2,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-05031419232D,3,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-05031419232D,4,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-05031419232D,5,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-05031419232D,6,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-05031419232D,7,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-05031419232D,8,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-05031419232D,9,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-05031419232D,10,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02231219092D-1704021547407,0,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231219092D-1704021547407,1,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231219092D-1704021547407,2,-10.7,0.000,0.000
7RDY-zinc,Mrv0541-02231219092D-1704021547407,3,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231219092D-1704021547407,4,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231219092D-1704021547407,5,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231219092D-1704021547407,6,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231219092D-1704021547407,7,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231219092D-1704021547407,8,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231219092D-1704021547407,9,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-02231219092D-1704021547407,10,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05031423262D,0,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423262D,1,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423262D,2,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423262D,3,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423262D,4,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423262D,5,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423262D,6,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423262D,7,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423262D,8,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423262D,9,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423262D,10,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D-1704021535006,0,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D-1704021535006,1,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D-1704021535006,2,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D-1704021535006,3,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D-1704021535006,4,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D-1704021535006,5,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D-1704021535006,6,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D-1704021535006,7,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D-1704021535006,8,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D-1704021535006,9,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D-1704021535006,10,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-02231220432D,0,-12.8,0.000,0.000
7RDY-zinc,Mrv0541-02231220432D,1,-12.4,0.000,0.000
7RDY-zinc,Mrv0541-02231220432D,2,-12.9,0.000,0.000
7RDY-zinc,Mrv0541-02231220432D,3,-12.8,0.000,0.000
7RDY-zinc,Mrv0541-02231220432D,4,-12.5,0.000,0.000
7RDY-zinc,Mrv0541-02231220432D,5,-12.5,0.000,0.000
7RDY-zinc,Mrv0541-02231220432D,6,-12.4,0.000,0.000
7RDY-zinc,Mrv0541-02231220432D,7,-12.3,0.000,0.000
7RDY-zinc,Mrv0541-02231220432D,8,-12.8,0.000,0.000
7RDY-zinc,Mrv0541-02231220432D,9,-12.5,0.000,0.000
7RDY-zinc,Mrv0541-02231220432D,10,-12.8,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535302,0,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535302,1,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535302,2,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535302,3,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535302,4,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535302,5,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535302,6,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535302,7,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535302,8,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535302,9,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535302,10,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-02241205572D,0,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-02241205572D,1,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-02241205572D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-02241205572D,3,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-02241205572D,4,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-02241205572D,5,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-02241205572D,6,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-02241205572D,7,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-02241205572D,8,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-02241205572D,9,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-02241205572D,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-02241214192D-1704021542325,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02241214192D-1704021542325,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02241214192D-1704021542325,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02241214192D-1704021542325,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02241214192D-1704021542325,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02241214192D-1704021542325,5,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02241214192D-1704021542325,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02241214192D-1704021542325,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02241214192D-1704021542325,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02241214192D-1704021542325,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02241214192D-1704021542325,10,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-05031423472D,0,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423472D,1,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423472D,2,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423472D,3,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423472D,4,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423472D,5,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423472D,6,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423472D,7,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423472D,8,-11.2,0.000,0.000
7RDY-zinc,Mrv0541-05031423472D,9,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423472D,10,-11.4,0.000,0.000
7RDY-no-extra,Mrv0541-05031423392D,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423392D,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423392D,2,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423392D,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423392D,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423392D,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv0541-05031423392D,6,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423392D,7,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423392D,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423392D,9,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423392D,10,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423102D,0,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423102D,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423102D,2,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423102D,3,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423102D,4,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423102D,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423102D,6,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423102D,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423102D,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423102D,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423102D,10,-9.8,0.000,0.000
7RDY-zinc,Mrv0541-05031423282D,0,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05031423282D,1,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05031423282D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423282D,3,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05031423282D,4,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05031423282D,5,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05031423282D,6,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05031423282D,7,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05031423282D,8,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05031423282D,9,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05031423282D,10,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D,0,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D,1,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D,2,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D,3,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D,5,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D,6,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D,7,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D,8,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D,9,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541785,0,-11.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541785,1,-11.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541785,2,-11.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541785,3,-11.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541785,4,-11.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541785,5,-11.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541785,6,-11.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541785,7,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541785,8,-11.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541785,9,-11.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541785,10,-11.6,0.000,0.000
7RDY-no-extra,Mrv0541-02241204082D,0,-2.7,0.000,0.000
7RDY-no-extra,Mrv0541-02241204082D,1,-2.7,0.000,0.000
7RDY-no-extra,Mrv0541-02241204082D,2,-2.7,0.000,0.000
7RDY-no-extra,Mrv0541-02241204082D,3,-2.7,0.000,0.000
7RDY-no-extra,Mrv0541-02241204082D,4,-2.7,0.000,0.000
7RDY-no-extra,Mrv0541-02241204082D,5,-2.7,0.000,0.000
7RDY-no-extra,Mrv0541-02241204082D,6,-2.7,0.000,0.000
7RDY-no-extra,Mrv0541-02241204082D,7,-2.7,0.000,0.000
7RDY-no-extra,Mrv0541-02241204082D,8,-2.7,0.000,0.000
7RDY-no-extra,Mrv0541-02241204082D,9,-2.7,0.000,0.000
7RDY-no-extra,Mrv0541-02241204082D,10,-2.7,0.000,0.000
7RDY-zinc,Mrv0541-02241218112D,0,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02241218112D,1,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02241218112D,2,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02241218112D,3,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02241218112D,4,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02241218112D,5,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02241218112D,6,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02241218112D,7,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02241218112D,8,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02241218112D,9,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-02241218112D,10,-4.7,0.000,0.000
7RDY-no-extra,Mrv0541-02241205362D,0,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02241205362D,1,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02241205362D,2,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02241205362D,3,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02241205362D,4,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02241205362D,5,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02241205362D,6,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02241205362D,7,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02241205362D,8,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02241205362D,9,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02241205362D,10,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-04191212102D,0,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212102D,1,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212102D,2,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212102D,3,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212102D,4,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212102D,5,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212102D,6,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212102D,7,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212102D,8,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212102D,9,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212102D,10,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-03201314092D,0,-12.0,0.000,0.000
7RDY-zinc,Mrv0541-03201314092D,1,-12.0,0.000,0.000
7RDY-zinc,Mrv0541-03201314092D,2,-12.0,0.000,0.000
7RDY-zinc,Mrv0541-03201314092D,3,-12.1,0.000,0.000
7RDY-zinc,Mrv0541-03201314092D,4,-12.0,0.000,0.000
7RDY-zinc,Mrv0541-03201314092D,5,-12.0,0.000,0.000
7RDY-zinc,Mrv0541-03201314092D,6,-12.0,0.000,0.000
7RDY-zinc,Mrv0541-03201314092D,7,-12.1,0.000,0.000
7RDY-zinc,Mrv0541-03201314092D,8,-12.0,0.000,0.000
7RDY-zinc,Mrv0541-03201314092D,9,-12.0,0.000,0.000
7RDY-zinc,Mrv0541-03201314092D,10,-12.0,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535383,0,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535383,1,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535383,2,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535383,3,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535383,4,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535383,5,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535383,6,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535383,7,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535383,8,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535383,9,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-04191212112D-1704021535383,10,-6.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535687,0,-10.5,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535687,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535687,2,-10.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535687,3,-10.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535687,4,-10.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535687,5,-10.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535687,6,-10.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535687,7,-10.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535687,8,-10.4,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535687,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535687,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv0541-02241219522D,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02241219522D,1,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02241219522D,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02241219522D,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02241219522D,4,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02241219522D,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02241219522D,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02241219522D,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02241219522D,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02241219522D,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-02241219522D,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535705,0,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535705,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535705,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535705,3,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535705,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535705,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535705,6,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535705,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535705,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535705,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-04191212122D-1704021535705,10,-9.1,0.000,0.000
7RDY-zinc,Mrv0541-04191212152D-1704021536393,0,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212152D-1704021536393,1,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-04191212152D-1704021536393,2,-9.1,0.000,0.000
7RDY-zinc,Mrv0541-04191212152D-1704021536393,3,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-04191212152D-1704021536393,4,-9.1,0.000,0.000
7RDY-zinc,Mrv0541-04191212152D-1704021536393,5,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212152D-1704021536393,6,-9.1,0.000,0.000
7RDY-zinc,Mrv0541-04191212152D-1704021536393,7,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-04191212152D-1704021536393,8,-9.1,0.000,0.000
7RDY-zinc,Mrv0541-04191212152D-1704021536393,9,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-04191212152D-1704021536393,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-05031419302D,0,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031419302D,1,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031419302D,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031419302D,3,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031419302D,4,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031419302D,5,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031419302D,6,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031419302D,7,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031419302D,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031419302D,9,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031419302D,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231218582D-1704021546827,0,-5.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218582D-1704021546827,1,-5.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218582D-1704021546827,2,-5.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218582D-1704021546827,3,-5.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231218582D-1704021546827,4,-5.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231218582D-1704021546827,5,-5.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218582D-1704021546827,6,-5.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218582D-1704021546827,7,-5.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218582D-1704021546827,8,-5.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231218582D-1704021546827,9,-5.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218582D-1704021546827,10,-5.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218162D-1704021541947,0,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-02231218162D-1704021541947,1,-9.4,0.000,0.000
