proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1909-12231902322D,2,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231902322D,3,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231902322D,4,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231902322D,5,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231902322D,6,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231902322D,7,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231902322D,8,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231902322D,9,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231902322D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12271913462D,0,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913462D,1,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913462D,2,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913462D,3,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913462D,4,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913462D,5,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913462D,6,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913462D,7,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913462D,8,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913462D,9,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913462D,10,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D-1704021550126,0,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D-1704021550126,1,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D-1704021550126,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D-1704021550126,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D-1704021550126,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D-1704021550126,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D-1704021550126,6,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D-1704021550126,7,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D-1704021550126,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D-1704021550126,9,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D-1704021550126,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12161923562D,0,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12161923562D,1,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12161923562D,2,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12161923562D,3,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12161923562D,4,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12161923562D,5,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12161923562D,6,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12161923562D,7,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12161923562D,8,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12161923562D,9,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12161923562D,10,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550057,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550057,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550057,2,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550057,3,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550057,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550057,5,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550057,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550057,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550057,8,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550057,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550057,10,-9.1,0.000,0.000
7RDY-zinc,N4T,0,-9.3,0.000,0.000
7RDY-zinc,N4T,1,-9.3,0.000,0.000
7RDY-zinc,N4T,2,-9.3,0.000,0.000
7RDY-zinc,N4T,3,-9.3,0.000,0.000
7RDY-zinc,N4T,4,-9.3,0.000,0.000
7RDY-zinc,N4T,5,-9.3,0.000,0.000
7RDY-zinc,N4T,6,-9.3,0.000,0.000
7RDY-zinc,N4T,7,-9.3,0.000,0.000
7RDY-zinc,N4T,8,-9.3,0.000,0.000
7RDY-zinc,N4T,9,-9.3,0.000,0.000
7RDY-zinc,N4T,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550112,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550112,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550112,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550112,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550112,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550112,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550112,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550112,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550112,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550112,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550112,10,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12271913372D,0,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12271913372D,1,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12271913372D,2,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12271913372D,3,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12271913372D,4,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12271913372D,5,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12271913372D,6,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12271913372D,7,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12271913372D,8,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12271913372D,9,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12271913372D,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D-1704021540656,0,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D-1704021540656,1,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D-1704021540656,2,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D-1704021540656,3,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D-1704021540656,4,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D-1704021540656,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D-1704021540656,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D-1704021540656,7,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D-1704021540656,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D-1704021540656,9,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D-1704021540656,10,-9.0,0.000,0.000
7RDY-zinc,N2G,0,-10.0,0.000,0.000
7RDY-zinc,N2G,1,-10.1,0.000,0.000
7RDY-zinc,N2G,2,-10.0,0.000,0.000
7RDY-zinc,N2G,3,-10.1,0.000,0.000
7RDY-zinc,N2G,4,-10.1,0.000,0.000
7RDY-zinc,N2G,5,-10.0,0.000,0.000
7RDY-zinc,N2G,6,-10.1,0.000,0.000
7RDY-zinc,N2G,7,-10.1,0.000,0.000
7RDY-zinc,N2G,8,-10.1,0.000,0.000
7RDY-zinc,N2G,9,-10.1,0.000,0.000
7RDY-zinc,N2G,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018142D-1704021550188,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018142D-1704021550188,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018142D-1704021550188,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018142D-1704021550188,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018142D-1704021550188,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018142D-1704021550188,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018142D-1704021550188,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018142D-1704021550188,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018142D-1704021550188,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018142D-1704021550188,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018142D-1704021550188,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-12241913572D,0,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-12241913572D,1,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-12241913572D,2,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-12241913572D,3,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-12241913572D,4,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-12241913572D,5,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-12241913572D,6,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-12241913572D,7,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-12241913572D,8,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-12241913572D,9,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-12241913572D,10,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550071,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550071,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550071,2,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550071,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550071,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550071,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550071,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550071,7,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550071,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550071,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550071,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550118,0,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550118,1,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550118,2,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550118,3,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550118,4,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550118,5,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550118,6,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550118,7,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550118,8,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550118,9,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550118,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12121918332D,0,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12121918332D,1,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12121918332D,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12121918332D,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12121918332D,4,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12121918332D,5,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12121918332D,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12121918332D,7,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12121918332D,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12121918332D,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12121918332D,10,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D,0,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D,1,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D,2,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D,3,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D,4,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D,5,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D,6,-11.6,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D,7,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D,8,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D,9,-11.6,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D,10,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12161914442D,0,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-12161914442D,1,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-12161914442D,2,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-12161914442D,3,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-12161914442D,4,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-12161914442D,5,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-12161914442D,6,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-12161914442D,7,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-12161914442D,8,-5.3,0.000,0.000
7RDY-zinc,Mrv1909-12161914442D,9,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-12161914442D,10,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018142D-1704021550165,0,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018142D-1704021550165,1,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018142D-1704021550165,2,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018142D-1704021550165,3,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018142D-1704021550165,4,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018142D-1704021550165,5,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018142D-1704021550165,6,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018142D-1704021550165,7,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018142D-1704021550165,8,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018142D-1704021550165,9,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018142D-1704021550165,10,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,0,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,1,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,2,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,5,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,6,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,7,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,8,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550078,0,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550078,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550078,2,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550078,3,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550078,4,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550078,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550078,6,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550078,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550078,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550078,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550078,10,-9.8,0.000,0.000
7RDY-no-extra,NAR,0,-9.2,0.000,0.000
7RDY-no-extra,NAR,1,-9.2,0.000,0.000
7RDY-no-extra,NAR,2,-9.2,0.000,0.000
7RDY-no-extra,NAR,3,-9.2,0.000,0.000
7RDY-no-extra,NAR,4,-9.2,0.000,0.000
7RDY-no-extra,NAR,5,-9.2,0.000,0.000
7RDY-no-extra,NAR,6,-9.2,0.000,0.000
7RDY-no-extra,NAR,7,-9.2,0.000,0.000
7RDY-no-extra,NAR,8,-9.2,0.000,0.000
7RDY-no-extra,NAR,9,-9.2,0.000,0.000
7RDY-no-extra,NAR,10,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913322D,0,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12271913322D,1,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12271913322D,2,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12271913322D,3,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-12271913322D,4,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-12271913322D,5,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-12271913322D,6,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-12271913322D,7,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12271913322D,8,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-12271913322D,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12271913322D,10,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12111918482D,0,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12111918482D,1,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12111918482D,2,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12111918482D,3,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12111918482D,4,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12111918482D,5,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12111918482D,6,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12111918482D,7,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12111918482D,8,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12111918482D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12111918482D,10,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12271913492D,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913492D,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913492D,2,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913492D,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913492D,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913492D,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913492D,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12271913492D,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913492D,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913492D,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913492D,10,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550065,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550065,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550065,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550065,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550065,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550065,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550065,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550065,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550065,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550065,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550065,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-12231916472D,0,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12231916472D,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12231916472D,2,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12231916472D,3,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12231916472D,4,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12231916472D,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12231916472D,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12231916472D,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12231916472D,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12231916472D,9,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12231916472D,10,-9.2,0.000,0.000
7RDY-no-extra,NCW,0,-7.4,0.000,0.000
7RDY-no-extra,NCW,1,-7.4,0.000,0.000
7RDY-no-extra,NCW,2,-7.4,0.000,0.000
7RDY-no-extra,NCW,3,-7.4,0.000,0.000
7RDY-no-extra,NCW,4,-7.4,0.000,0.000
7RDY-no-extra,NCW,5,-7.4,0.000,0.000
7RDY-no-extra,NCW,6,-7.4,0.000,0.000
7RDY-no-extra,NCW,7,-7.4,0.000,0.000
7RDY-no-extra,NCW,8,-7.4,0.000,0.000
7RDY-no-extra,NCW,9,-7.4,0.000,0.000
7RDY-no-extra,NCW,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550080,0,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550080,1,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550080,2,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550080,3,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550080,4,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550080,5,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550080,6,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550080,7,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550080,8,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550080,9,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550080,10,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152020022D-1704021550319,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152020022D-1704021550319,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152020022D-1704021550319,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152020022D-1704021550319,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152020022D-1704021550319,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152020022D-1704021550319,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152020022D-1704021550319,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152020022D-1704021550319,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152020022D-1704021550319,8,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152020022D-1704021550319,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152020022D-1704021550319,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550264,0,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550264,1,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550264,2,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550264,3,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550264,4,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550264,5,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550264,6,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550264,7,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550264,8,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550264,9,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550264,10,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,0,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,1,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,2,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,3,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,4,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,5,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,6,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,7,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,8,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,9,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-12241913562D,10,-8.2,0.000,0.000
7RDY-zinc,MSI,0,-9.0,0.000,0.000
7RDY-zinc,MSI,1,-9.0,0.000,0.000
7RDY-zinc,MSI,2,-9.0,0.000,0.000
7RDY-zinc,MSI,3,-9.0,0.000,0.000
7RDY-zinc,MSI,4,-9.0,0.000,0.000
7RDY-zinc,MSI,5,-9.0,0.000,0.000
7RDY-zinc,MSI,6,-9.0,0.000,0.000
7RDY-zinc,MSI,7,-9.0,0.000,0.000
7RDY-zinc,MSI,8,-9.0,0.000,0.000
7RDY-zinc,MSI,9,-9.0,0.000,0.000
7RDY-zinc,MSI,10,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550030,0,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550030,1,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550030,2,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550030,3,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550030,4,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550030,5,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550030,6,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550030,7,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550030,8,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550030,9,-10.9,0.000,0.000
