proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,SNR,2,-7.9,0.000,0.000
7RDY-no-extra,SNR,3,-7.9,0.000,0.000
7RDY-no-extra,SNR,4,-7.9,0.000,0.000
7RDY-no-extra,SNR,5,-7.9,0.000,0.000
7RDY-no-extra,SNR,6,-7.9,0.000,0.000
7RDY-no-extra,SNR,7,-7.9,0.000,0.000
7RDY-no-extra,SNR,8,-7.9,0.000,0.000
7RDY-no-extra,SNR,9,-7.9,0.000,0.000
7RDY-no-extra,SNR,10,-7.9,0.000,0.000
7RDY-zinc,PXB,0,-8.9,0.000,0.000
7RDY-zinc,PXB,1,-8.9,0.000,0.000
7RDY-zinc,PXB,2,-8.9,0.000,0.000
7RDY-zinc,PXB,3,-8.9,0.000,0.000
7RDY-zinc,PXB,4,-8.9,0.000,0.000
7RDY-zinc,PXB,5,-8.9,0.000,0.000
7RDY-zinc,PXB,6,-8.9,0.000,0.000
7RDY-zinc,PXB,7,-8.9,0.000,0.000
7RDY-zinc,PXB,8,-8.9,0.000,0.000
7RDY-zinc,PXB,9,-8.9,0.000,0.000
7RDY-zinc,PXB,10,-8.9,0.000,0.000
7RDY-zinc,SAV,0,-10.5,0.000,0.000
7RDY-zinc,SAV,1,-10.5,0.000,0.000
7RDY-zinc,SAV,2,-10.5,0.000,0.000
7RDY-zinc,SAV,3,-10.5,0.000,0.000
7RDY-zinc,SAV,4,-10.5,0.000,0.000
7RDY-zinc,SAV,5,-10.5,0.000,0.000
7RDY-zinc,SAV,6,-10.5,0.000,0.000
7RDY-zinc,SAV,7,-10.5,0.000,0.000
7RDY-zinc,SAV,8,-10.5,0.000,0.000
7RDY-zinc,SAV,9,-10.5,0.000,0.000
7RDY-zinc,SAV,10,-10.5,0.000,0.000
7RDY-no-extra,ZPR,0,-7.7,0.000,0.000
7RDY-no-extra,ZPR,1,-7.7,0.000,0.000
7RDY-no-extra,ZPR,2,-7.7,0.000,0.000
7RDY-no-extra,ZPR,3,-7.7,0.000,0.000
7RDY-no-extra,ZPR,4,-7.7,0.000,0.000
7RDY-no-extra,ZPR,5,-7.7,0.000,0.000
7RDY-no-extra,ZPR,6,-7.7,0.000,0.000
7RDY-no-extra,ZPR,7,-7.7,0.000,0.000
7RDY-no-extra,ZPR,8,-7.7,0.000,0.000
7RDY-no-extra,ZPR,9,-7.7,0.000,0.000
7RDY-no-extra,ZPR,10,-7.7,0.000,0.000
7RDY-zinc,STC,0,-6.8,0.000,0.000
7RDY-zinc,STC,1,-6.8,0.000,0.000
7RDY-zinc,STC,2,-6.8,0.000,0.000
7RDY-zinc,STC,3,-6.8,0.000,0.000
7RDY-zinc,STC,4,-6.8,0.000,0.000
7RDY-zinc,STC,5,-6.8,0.000,0.000
7RDY-zinc,STC,6,-6.8,0.000,0.000
7RDY-zinc,STC,7,-6.8,0.000,0.000
7RDY-zinc,STC,8,-6.8,0.000,0.000
7RDY-zinc,STC,9,-6.8,0.000,0.000
7RDY-zinc,STC,10,-6.8,0.000,0.000
7RDY-zinc,Sialyllactose-mol,0,-7.2,0.000,0.000
7RDY-zinc,Sialyllactose-mol,1,-7.2,0.000,0.000
7RDY-zinc,Sialyllactose-mol,2,-7.2,0.000,0.000
7RDY-zinc,Sialyllactose-mol,3,-7.2,0.000,0.000
7RDY-zinc,Sialyllactose-mol,4,-7.2,0.000,0.000
7RDY-zinc,Sialyllactose-mol,5,-7.2,0.000,0.000
7RDY-zinc,Sialyllactose-mol,6,-7.2,0.000,0.000
7RDY-zinc,Sialyllactose-mol,7,-7.2,0.000,0.000
7RDY-zinc,Sialyllactose-mol,8,-7.2,0.000,0.000
7RDY-zinc,Sialyllactose-mol,9,-7.2,0.000,0.000
7RDY-zinc,Sialyllactose-mol,10,-7.2,0.000,0.000
7RDY-no-extra,ZYQ,0,-9.5,0.000,0.000
7RDY-no-extra,ZYQ,1,-9.5,0.000,0.000
7RDY-no-extra,ZYQ,2,-9.5,0.000,0.000
7RDY-no-extra,ZYQ,3,-9.5,0.000,0.000
7RDY-no-extra,ZYQ,4,-9.5,0.000,0.000
7RDY-no-extra,ZYQ,5,-9.5,0.000,0.000
7RDY-no-extra,ZYQ,6,-9.5,0.000,0.000
7RDY-no-extra,ZYQ,7,-9.5,0.000,0.000
7RDY-no-extra,ZYQ,8,-9.5,0.000,0.000
7RDY-no-extra,ZYQ,9,-9.5,0.000,0.000
7RDY-no-extra,ZYQ,10,-9.5,0.000,0.000
7RDY-no-extra,VPU,0,-8.2,0.000,0.000
7RDY-no-extra,VPU,1,-8.2,0.000,0.000
7RDY-no-extra,VPU,2,-8.2,0.000,0.000
7RDY-no-extra,VPU,3,-8.2,0.000,0.000
7RDY-no-extra,VPU,4,-8.2,0.000,0.000
7RDY-no-extra,VPU,5,-8.2,0.000,0.000
7RDY-no-extra,VPU,6,-8.2,0.000,0.000
7RDY-no-extra,VPU,7,-8.2,0.000,0.000
7RDY-no-extra,VPU,8,-8.2,0.000,0.000
7RDY-no-extra,VPU,9,-8.2,0.000,0.000
7RDY-no-extra,VPU,10,-8.2,0.000,0.000
7RDY-zinc,PNB,0,-6.7,0.000,0.000
7RDY-zinc,PNB,1,-6.6,0.000,0.000
7RDY-zinc,PNB,2,-6.6,0.000,0.000
7RDY-zinc,PNB,3,-6.6,0.000,0.000
7RDY-zinc,PNB,4,-6.7,0.000,0.000
7RDY-zinc,PNB,5,-6.7,0.000,0.000
7RDY-zinc,PNB,6,-6.7,0.000,0.000
7RDY-zinc,PNB,7,-6.6,0.000,0.000
7RDY-zinc,PNB,8,-6.7,0.000,0.000
7RDY-zinc,PNB,9,-6.7,0.000,0.000
7RDY-zinc,PNB,10,-6.7,0.000,0.000
7RDY-zinc,TFG,0,-10.8,0.000,0.000
7RDY-zinc,TFG,1,-10.8,0.000,0.000
7RDY-zinc,TFG,2,-10.8,0.000,0.000
7RDY-zinc,TFG,3,-10.8,0.000,0.000
7RDY-zinc,TFG,4,-10.8,0.000,0.000
7RDY-zinc,TFG,5,-10.8,0.000,0.000
7RDY-zinc,TFG,6,-10.7,0.000,0.000
7RDY-zinc,TFG,7,-10.8,0.000,0.000
7RDY-zinc,TFG,8,-10.8,0.000,0.000
7RDY-zinc,TFG,9,-10.8,0.000,0.000
7RDY-zinc,TFG,10,-10.8,0.000,0.000
7RDY-zinc,SOG,0,-7.5,0.000,0.000
7RDY-zinc,SOG,1,-7.5,0.000,0.000
7RDY-zinc,SOG,2,-7.6,0.000,0.000
7RDY-zinc,SOG,3,-7.5,0.000,0.000
7RDY-zinc,SOG,4,-7.5,0.000,0.000
7RDY-zinc,SOG,5,-7.5,0.000,0.000
7RDY-zinc,SOG,6,-7.5,0.000,0.000
7RDY-zinc,SOG,7,-7.5,0.000,0.000
7RDY-zinc,SOG,8,-7.5,0.000,0.000
7RDY-zinc,SOG,9,-7.5,0.000,0.000
7RDY-zinc,SOG,10,-7.5,0.000,0.000
7RDY-zinc,PDZ,0,-9.3,0.000,0.000
7RDY-zinc,PDZ,1,-9.3,0.000,0.000
7RDY-zinc,PDZ,2,-9.3,0.000,0.000
7RDY-zinc,PDZ,3,-9.3,0.000,0.000
7RDY-zinc,PDZ,4,-9.3,0.000,0.000
7RDY-zinc,PDZ,5,-9.3,0.000,0.000
7RDY-zinc,PDZ,6,-9.3,0.000,0.000
7RDY-zinc,PDZ,7,-9.3,0.000,0.000
7RDY-zinc,PDZ,8,-9.3,0.000,0.000
7RDY-zinc,PDZ,9,-9.3,0.000,0.000
7RDY-zinc,PDZ,10,-9.3,0.000,0.000
7RDY-zinc,RM2,0,-6.6,0.000,0.000
7RDY-zinc,RM2,1,-6.6,0.000,0.000
7RDY-zinc,RM2,2,-6.6,0.000,0.000
7RDY-zinc,RM2,3,-6.6,0.000,0.000
7RDY-zinc,RM2,4,-6.6,0.000,0.000
7RDY-zinc,RM2,5,-6.6,0.000,0.000
7RDY-zinc,RM2,6,-6.6,0.000,0.000
7RDY-zinc,RM2,7,-6.6,0.000,0.000
7RDY-zinc,RM2,8,-6.6,0.000,0.000
7RDY-zinc,RM2,9,-6.6,0.000,0.000
7RDY-zinc,RM2,10,-6.6,0.000,0.000
7RDY-no-extra,TCM,0,-8.8,0.000,0.000
7RDY-no-extra,TCM,1,-8.8,0.000,0.000
7RDY-no-extra,TCM,2,-8.8,0.000,0.000
7RDY-no-extra,TCM,3,-8.8,0.000,0.000
7RDY-no-extra,TCM,4,-8.8,0.000,0.000
7RDY-no-extra,TCM,5,-8.8,0.000,0.000
7RDY-no-extra,TCM,6,-8.8,0.000,0.000
7RDY-no-extra,TCM,7,-8.8,0.000,0.000
7RDY-no-extra,TCM,8,-8.8,0.000,0.000
7RDY-no-extra,TCM,9,-8.8,0.000,0.000
7RDY-no-extra,TCM,10,-8.8,0.000,0.000
7RDY-zinc,PU1,0,-7.4,0.000,0.000
7RDY-zinc,PU1,1,-7.4,0.000,0.000
7RDY-zinc,PU1,2,-7.4,0.000,0.000
7RDY-zinc,PU1,3,-7.4,0.000,0.000
7RDY-zinc,PU1,4,-7.4,0.000,0.000
7RDY-zinc,PU1,5,-7.4,0.000,0.000
7RDY-zinc,PU1,6,-7.4,0.000,0.000
7RDY-zinc,PU1,7,-7.4,0.000,0.000
7RDY-zinc,PU1,8,-7.4,0.000,0.000
7RDY-zinc,PU1,9,-7.4,0.000,0.000
7RDY-zinc,PU1,10,-7.4,0.000,0.000
7RDY-no-extra,NPZ,0,-9.6,0.000,0.000
7RDY-no-extra,NPZ,1,-9.7,0.000,0.000
7RDY-no-extra,NPZ,2,-9.6,0.000,0.000
7RDY-no-extra,NPZ,3,-9.7,0.000,0.000
7RDY-no-extra,NPZ,4,-9.7,0.000,0.000
7RDY-no-extra,NPZ,5,-9.7,0.000,0.000
7RDY-no-extra,NPZ,6,-9.7,0.000,0.000
7RDY-no-extra,NPZ,7,-9.7,0.000,0.000
7RDY-no-extra,NPZ,8,-9.7,0.000,0.000
7RDY-no-extra,NPZ,9,-9.6,0.000,0.000
7RDY-no-extra,NPZ,10,-9.6,0.000,0.000
7RDY-no-extra,SB7,0,-7.2,0.000,0.000
7RDY-no-extra,SB7,1,-7.1,0.000,0.000
7RDY-no-extra,SB7,2,-7.1,0.000,0.000
7RDY-no-extra,SB7,3,-7.1,0.000,0.000
7RDY-no-extra,SB7,4,-6.9,0.000,0.000
7RDY-no-extra,SB7,5,-7.1,0.000,0.000
7RDY-no-extra,SB7,6,-7.1,0.000,0.000
7RDY-no-extra,SB7,7,-7.2,0.000,0.000
7RDY-no-extra,SB7,8,-7.0,0.000,0.000
7RDY-no-extra,SB7,9,-7.2,0.000,0.000
7RDY-no-extra,SB7,10,-7.2,0.000,0.000
7RDY-no-extra,OAL,0,-10.2,0.000,0.000
7RDY-no-extra,OAL,1,-10.3,0.000,0.000
7RDY-no-extra,OAL,2,-10.5,0.000,0.000
7RDY-no-extra,OAL,3,-10.5,0.000,0.000
7RDY-no-extra,OAL,4,-10.6,0.000,0.000
7RDY-no-extra,OAL,5,-10.6,0.000,0.000
7RDY-no-extra,OAL,6,-10.6,0.000,0.000
7RDY-no-extra,OAL,7,-10.3,0.000,0.000
7RDY-no-extra,OAL,8,-10.6,0.000,0.000
7RDY-no-extra,OAL,9,-10.6,0.000,0.000
7RDY-no-extra,OAL,10,-10.2,0.000,0.000
7RDY-zinc,RDA,0,-9.8,0.000,0.000
7RDY-zinc,RDA,1,-9.7,0.000,0.000
7RDY-zinc,RDA,2,-9.7,0.000,0.000
7RDY-zinc,RDA,3,-9.7,0.000,0.000
7RDY-zinc,RDA,4,-9.7,0.000,0.000
7RDY-zinc,RDA,5,-9.7,0.000,0.000
7RDY-zinc,RDA,6,-9.8,0.000,0.000
7RDY-zinc,RDA,7,-9.8,0.000,0.000
7RDY-zinc,RDA,8,-9.7,0.000,0.000
7RDY-zinc,RDA,9,-9.7,0.000,0.000
7RDY-zinc,RDA,10,-9.8,0.000,0.000
7RDY-no-extra,PFE,0,-8.7,0.000,0.000
7RDY-no-extra,PFE,1,-8.7,0.000,0.000
7RDY-no-extra,PFE,2,-8.7,0.000,0.000
7RDY-no-extra,PFE,3,-8.7,0.000,0.000
7RDY-no-extra,PFE,4,-8.7,0.000,0.000
7RDY-no-extra,PFE,5,-8.7,0.000,0.000
7RDY-no-extra,PFE,6,-8.7,0.000,0.000
7RDY-no-extra,PFE,7,-8.7,0.000,0.000
7RDY-no-extra,PFE,8,-8.7,0.000,0.000
7RDY-no-extra,PFE,9,-8.7,0.000,0.000
7RDY-no-extra,PFE,10,-8.7,0.000,0.000
7RDY-no-extra,VGA,0,-10.0,0.000,0.000
7RDY-no-extra,VGA,1,-10.0,0.000,0.000
7RDY-no-extra,VGA,2,-10.0,0.000,0.000
7RDY-no-extra,VGA,3,-10.0,0.000,0.000
7RDY-no-extra,VGA,4,-10.0,0.000,0.000
7RDY-no-extra,VGA,5,-10.0,0.000,0.000
7RDY-no-extra,VGA,6,-10.0,0.000,0.000
7RDY-no-extra,VGA,7,-10.0,0.000,0.000
7RDY-no-extra,VGA,8,-10.0,0.000,0.000
7RDY-no-extra,VGA,9,-10.0,0.000,0.000
7RDY-no-extra,VGA,10,-10.0,0.000,0.000
7RDY-zinc,TUO,0,-9.4,0.000,0.000
7RDY-zinc,TUO,1,-9.4,0.000,0.000
7RDY-zinc,TUO,2,-9.4,0.000,0.000
7RDY-zinc,TUO,3,-9.4,0.000,0.000
7RDY-zinc,TUO,4,-9.4,0.000,0.000
7RDY-zinc,TUO,5,-9.4,0.000,0.000
7RDY-zinc,TUO,6,-9.4,0.000,0.000
7RDY-zinc,TUO,7,-9.4,0.000,0.000
7RDY-zinc,TUO,8,-9.4,0.000,0.000
7RDY-zinc,TUO,9,-9.4,0.000,0.000
7RDY-zinc,TUO,10,-9.4,0.000,0.000
7RDY-no-extra,TYB,0,-7.0,0.000,0.000
7RDY-no-extra,TYB,1,-7.0,0.000,0.000
7RDY-no-extra,TYB,2,-7.0,0.000,0.000
7RDY-no-extra,TYB,3,-7.0,0.000,0.000
7RDY-no-extra,TYB,4,-7.0,0.000,0.000
7RDY-no-extra,TYB,5,-7.0,0.000,0.000
7RDY-no-extra,TYB,6,-7.0,0.000,0.000
7RDY-no-extra,TYB,7,-7.0,0.000,0.000
7RDY-no-extra,TYB,8,-7.0,0.000,0.000
7RDY-no-extra,TYB,9,-7.0,0.000,0.000
7RDY-no-extra,TYB,10,-7.0,0.000,0.000
7RDY-zinc,P19,0,-9.4,0.000,0.000
7RDY-zinc,P19,1,-9.4,0.000,0.000
7RDY-zinc,P19,2,-9.4,0.000,0.000
7RDY-zinc,P19,3,-9.4,0.000,0.000
7RDY-zinc,P19,4,-9.4,0.000,0.000
7RDY-zinc,P19,5,-9.4,0.000,0.000
7RDY-zinc,P19,6,-9.4,0.000,0.000
7RDY-zinc,P19,7,-9.4,0.000,0.000
7RDY-zinc,P19,8,-9.4,0.000,0.000
7RDY-zinc,P19,9,-9.4,0.000,0.000
7RDY-zinc,P19,10,-9.4,0.000,0.000
7RDY-zinc,S17,0,-8.4,0.000,0.000
7RDY-zinc,S17,1,-8.4,0.000,0.000
7RDY-zinc,S17,2,-8.4,0.000,0.000
7RDY-zinc,S17,3,-8.5,0.000,0.000
7RDY-zinc,S17,4,-8.3,0.000,0.000
7RDY-zinc,S17,5,-8.3,0.000,0.000
7RDY-zinc,S17,6,-8.3,0.000,0.000
7RDY-zinc,S17,7,-8.3,0.000,0.000
7RDY-zinc,S17,8,-8.3,0.000,0.000
7RDY-zinc,S17,9,-8.5,0.000,0.000
7RDY-zinc,S17,10,-8.4,0.000,0.000
7RDY-zinc,PG6,0,-4.0,0.000,0.000
7RDY-zinc,PG6,1,-4.3,0.000,0.000
7RDY-zinc,PG6,2,-4.2,0.000,0.000
7RDY-zinc,PG6,3,-4.2,0.000,0.000
7RDY-zinc,PG6,4,-4.3,0.000,0.000
7RDY-zinc,PG6,5,-4.0,0.000,0.000
7RDY-zinc,PG6,6,-4.0,0.000,0.000
7RDY-zinc,PG6,7,-4.2,0.000,0.000
7RDY-zinc,PG6,8,-4.0,0.000,0.000
7RDY-zinc,PG6,9,-4.3,0.000,0.000
7RDY-zinc,PG6,10,-4.0,0.000,0.000
7RDY-no-extra,XY2,0,-7.3,0.000,0.000
7RDY-no-extra,XY2,1,-7.3,0.000,0.000
7RDY-no-extra,XY2,2,-7.3,0.000,0.000
7RDY-no-extra,XY2,3,-7.3,0.000,0.000
7RDY-no-extra,XY2,4,-7.3,0.000,0.000
7RDY-no-extra,XY2,5,-7.3,0.000,0.000
7RDY-no-extra,XY2,6,-7.3,0.000,0.000
7RDY-no-extra,XY2,7,-7.3,0.000,0.000
7RDY-no-extra,XY2,8,-7.3,0.000,0.000
7RDY-no-extra,XY2,9,-7.3,0.000,0.000
7RDY-no-extra,XY2,10,-7.3,0.000,0.000
7RDY-no-extra,SBA,0,-6.9,0.000,0.000
7RDY-no-extra,SBA,1,-6.9,0.000,0.000
7RDY-no-extra,SBA,2,-6.9,0.000,0.000
7RDY-no-extra,SBA,3,-6.9,0.000,0.000
7RDY-no-extra,SBA,4,-6.9,0.000,0.000
7RDY-no-extra,SBA,5,-6.9,0.000,0.000
7RDY-no-extra,SBA,6,-6.9,0.000,0.000
7RDY-no-extra,SBA,7,-6.9,0.000,0.000
7RDY-no-extra,SBA,8,-6.9,0.000,0.000
7RDY-no-extra,SBA,9,-6.9,0.000,0.000
7RDY-no-extra,SBA,10,-6.9,0.000,0.000
7RDY-zinc,TFL,0,-8.0,0.000,0.000
7RDY-zinc,TFL,1,-8.0,0.000,0.000
7RDY-zinc,TFL,2,-8.0,0.000,0.000
7RDY-zinc,TFL,3,-8.0,0.000,0.000
7RDY-zinc,TFL,4,-8.0,0.000,0.000
7RDY-zinc,TFL,5,-8.0,0.000,0.000
7RDY-zinc,TFL,6,-8.0,0.000,0.000
7RDY-zinc,TFL,7,-8.0,0.000,0.000
7RDY-zinc,TFL,8,-8.0,0.000,0.000
7RDY-zinc,TFL,9,-8.0,0.000,0.000
7RDY-zinc,TFL,10,-8.0,0.000,0.000
7RDY-zinc,Terpinen-4-ol,0,-8.6,0.000,0.000
7RDY-zinc,Terpinen-4-ol,1,-8.6,0.000,0.000
7RDY-zinc,Terpinen-4-ol,2,-8.6,0.000,0.000
7RDY-zinc,Terpinen-4-ol,3,-8.6,0.000,0.000
7RDY-zinc,Terpinen-4-ol,4,-8.6,0.000,0.000
7RDY-zinc,Terpinen-4-ol,5,-8.6,0.000,0.000
7RDY-zinc,Terpinen-4-ol,6,-8.6,0.000,0.000
7RDY-zinc,Terpinen-4-ol,7,-8.6,0.000,0.000
7RDY-zinc,Terpinen-4-ol,8,-8.6,0.000,0.000
7RDY-zinc,Terpinen-4-ol,9,-8.6,0.000,0.000
7RDY-zinc,Terpinen-4-ol,10,-8.6,0.000,0.000
7RDY-zinc,SCE,0,-7.4,0.000,0.000
7RDY-zinc,SCE,1,-7.4,0.000,0.000
7RDY-zinc,SCE,2,-7.4,0.000,0.000
7RDY-zinc,SCE,3,-7.4,0.000,0.000
7RDY-zinc,SCE,4,-7.4,0.000,0.000
7RDY-zinc,SCE,5,-7.4,0.000,0.000
7RDY-zinc,SCE,6,-7.4,0.000,0.000
7RDY-zinc,SCE,7,-7.4,0.000,0.000
7RDY-zinc,SCE,8,-7.4,0.000,0.000
7RDY-zinc,SCE,9,-7.4,0.000,0.000
7RDY-zinc,SCE,10,-7.4,0.000,0.000
7RDY-no-extra,OHN,0,-8.0,0.000,0.000
7RDY-no-extra,OHN,1,-8.0,0.000,0.000
7RDY-no-extra,OHN,2,-8.0,0.000,0.000
7RDY-no-extra,OHN,3,-8.0,0.000,0.000
7RDY-no-extra,OHN,4,-8.0,0.000,0.000
7RDY-no-extra,OHN,5,-8.0,0.000,0.000
7RDY-no-extra,OHN,6,-8.0,0.000,0.000
7RDY-no-extra,OHN,7,-8.0,0.000,0.000
7RDY-no-extra,OHN,8,-8.0,0.000,0.000
7RDY-no-extra,OHN,9,-8.0,0.000,0.000
7RDY-no-extra,OHN,10,-8.0,0.000,0.000
7RDY-zinc,PU6,0,-8.5,0.000,0.000
7RDY-zinc,PU6,1,-8.5,0.000,0.000
7RDY-zinc,PU6,2,-8.5,0.000,0.000
7RDY-zinc,PU6,3,-8.5,0.000,0.000
7RDY-zinc,PU6,4,-8.6,0.000,0.000
7RDY-zinc,PU6,5,-8.5,0.000,0.000
7RDY-zinc,PU6,6,-8.5,0.000,0.000
7RDY-zinc,PU6,7,-8.5,0.000,0.000
7RDY-zinc,PU6,8,-8.5,0.000,0.000
7RDY-zinc,PU6,9,-8.5,0.000,0.000
7RDY-zinc,PU6,10,-8.5,0.000,0.000
7RDY-no-extra,PCB,0,-8.8,0.000,0.000
7RDY-no-extra,PCB,1,-8.8,0.000,0.000
7RDY-no-extra,PCB,2,-8.8,0.000,0.000
7RDY-no-extra,PCB,3,-8.8,0.000,0.000
7RDY-no-extra,PCB,4,-8.8,0.000,0.000
7RDY-no-extra,PCB,5,-8.8,0.000,0.000
7RDY-no-extra,PCB,6,-8.8,0.000,0.000
7RDY-no-extra,PCB,7,-8.8,0.000,0.000
7RDY-no-extra,PCB,8,-8.8,0.000,0.000
7RDY-no-extra,PCB,9,-8.8,0.000,0.000
7RDY-no-extra,PCB,10,-8.8,0.000,0.000
7RDY-zinc,Structure--1-1704021539847,0,-5.5,0.000,0.000
7RDY-zinc,Structure--1-1704021539847,1,-5.5,0.000,0.000
7RDY-zinc,Structure--1-1704021539847,2,-5.5,0.000,0.000
7RDY-zinc,Structure--1-1704021539847,3,-5.5,0.000,0.000
7RDY-zinc,Structure--1-1704021539847,4,-5.5,0.000,0.000
7RDY-zinc,Structure--1-1704021539847,5,-5.5,0.000,0.000
7RDY-zinc,Structure--1-1704021539847,6,-5.5,0.000,0.000
7RDY-zinc,Structure--1-1704021539847,7,-5.5,0.000,0.000
7RDY-zinc,Structure--1-1704021539847,8,-5.5,0.000,0.000
7RDY-zinc,Structure--1-1704021539847,9,-5.5,0.000,0.000
7RDY-zinc,Structure--1-1704021539847,10,-5.5,0.000,0.000
7RDY-zinc,TQ6,0,-10.0,0.000,0.000
7RDY-zinc,TQ6,1,-10.0,0.000,0.000
7RDY-zinc,TQ6,2,-10.0,0.000,0.000
7RDY-zinc,TQ6,3,-10.0,0.000,0.000
7RDY-zinc,TQ6,4,-10.0,0.000,0.000
7RDY-zinc,TQ6,5,-10.0,0.000,0.000
7RDY-zinc,TQ6,6,-10.0,0.000,0.000
7RDY-zinc,TQ6,7,-10.0,0.000,0.000
7RDY-zinc,TQ6,8,-10.0,0.000,0.000
7RDY-zinc,TQ6,9,-10.0,0.000,0.000
7RDY-zinc,TQ6,10,-10.0,0.000,0.000
7RDY-no-extra,TRZ,0,-8.5,0.000,0.000
7RDY-no-extra,TRZ,1,-8.5,0.000,0.000
7RDY-no-extra,TRZ,2,-8.5,0.000,0.000
7RDY-no-extra,TRZ,3,-8.4,0.000,0.000
7RDY-no-extra,TRZ,4,-8.5,0.000,0.000
7RDY-no-extra,TRZ,5,-8.5,0.000,0.000
7RDY-no-extra,TRZ,6,-8.5,0.000,0.000
7RDY-no-extra,TRZ,7,-8.5,0.000,0.000
7RDY-no-extra,TRZ,8,-8.5,0.000,0.000
7RDY-no-extra,TRZ,9,-8.5,0.000,0.000
7RDY-no-extra,TRZ,10,-8.5,0.000,0.000
7RDY-no-extra,P4T,0,-7.1,0.000,0.000
7RDY-no-extra,P4T,1,-7.1,0.000,0.000
7RDY-no-extra,P4T,2,-7.1,0.000,0.000
7RDY-no-extra,P4T,3,-7.1,0.000,0.000
7RDY-no-extra,P4T,4,-7.1,0.000,0.000
7RDY-no-extra,P4T,5,-7.1,0.000,0.000
7RDY-no-extra,P4T,6,-7.1,0.000,0.000
7RDY-no-extra,P4T,7,-7.1,0.000,0.000
7RDY-no-extra,P4T,8,-7.1,0.000,0.000
7RDY-no-extra,P4T,9,-7.1,0.000,0.000
7RDY-no-extra,P4T,10,-7.1,0.000,0.000
7RDY-zinc,QUA,0,-8.3,0.000,0.000
7RDY-zinc,QUA,1,-8.3,0.000,0.000
7RDY-zinc,QUA,2,-8.3,0.000,0.000
7RDY-zinc,QUA,3,-8.3,0.000,0.000
7RDY-zinc,QUA,4,-8.3,0.000,0.000
7RDY-zinc,QUA,5,-8.3,0.000,0.000
7RDY-zinc,QUA,6,-8.3,0.000,0.000
7RDY-zinc,QUA,7,-8.3,0.000,0.000
7RDY-zinc,QUA,8,-8.3,0.000,0.000
7RDY-zinc,QUA,9,-8.3,0.000,0.000
7RDY-zinc,QUA,10,-8.3,0.000,0.000
7RDY-no-extra,OST,0,-7.1,0.000,0.000
7RDY-no-extra,OST,1,-7.1,0.000,0.000
7RDY-no-extra,OST,2,-7.1,0.000,0.000
7RDY-no-extra,OST,3,-7.1,0.000,0.000
7RDY-no-extra,OST,4,-7.1,0.000,0.000
7RDY-no-extra,OST,5,-7.1,0.000,0.000
7RDY-no-extra,OST,6,-7.1,0.000,0.000
7RDY-no-extra,OST,7,-7.1,0.000,0.000
7RDY-no-extra,OST,8,-7.1,0.000,0.000
7RDY-no-extra,OST,9,-7.1,0.000,0.000
7RDY-no-extra,OST,10,-7.1,0.000,0.000
7RDY-no-extra,TZY,0,-9.0,0.000,0.000
7RDY-no-extra,TZY,1,-9.0,0.000,0.000
7RDY-no-extra,TZY,2,-8.9,0.000,0.000
7RDY-no-extra,TZY,3,-9.0,0.000,0.000
7RDY-no-extra,TZY,4,-9.0,0.000,0.000
7RDY-no-extra,TZY,5,-9.0,0.000,0.000
7RDY-no-extra,TZY,6,-8.9,0.000,0.000
7RDY-no-extra,TZY,7,-9.0,0.000,0.000
7RDY-no-extra,TZY,8,-9.0,0.000,0.000
7RDY-no-extra,TZY,9,-9.0,0.000,0.000
7RDY-no-extra,TZY,10,-9.0,0.000,0.000
7RDY-no-extra,ZAH,0,-7.9,0.000,0.000
7RDY-no-extra,ZAH,1,-7.9,0.000,0.000
7RDY-no-extra,ZAH,2,-7.9,0.000,0.000
7RDY-no-extra,ZAH,3,-7.9,0.000,0.000
7RDY-no-extra,ZAH,4,-7.9,0.000,0.000
7RDY-no-extra,ZAH,5,-7.9,0.000,0.000
7RDY-no-extra,ZAH,6,-7.9,0.000,0.000
7RDY-no-extra,ZAH,7,-7.9,0.000,0.000
7RDY-no-extra,ZAH,8,-7.9,0.000,0.000
7RDY-no-extra,ZAH,9,-7.9,0.000,0.000
7RDY-no-extra,ZAH,10,-7.9,0.000,0.000
7RDY-zinc,TSP,0,-8.2,0.000,0.000
7RDY-zinc,TSP,1,-8.2,0.000,0.000
7RDY-zinc,TSP,2,-8.2,0.000,0.000
7RDY-zinc,TSP,3,-8.2,0.000,0.000
7RDY-zinc,TSP,4,-8.2,0.000,0.000
7RDY-zinc,TSP,5,-8.2,0.000,0.000
7RDY-zinc,TSP,6,-8.2,0.000,0.000
7RDY-zinc,TSP,7,-8.2,0.000,0.000
7RDY-zinc,TSP,8,-8.2,0.000,0.000
7RDY-zinc,TSP,9,-8.2,0.000,0.000
7RDY-zinc,TSP,10,-8.2,0.000,0.000
7RDY-no-extra,PPT,0,-7.7,0.000,0.000
7RDY-no-extra,PPT,1,-7.7,0.000,0.000
7RDY-no-extra,PPT,2,-7.7,0.000,0.000
7RDY-no-extra,PPT,3,-7.7,0.000,0.000
7RDY-no-extra,PPT,4,-7.7,0.000,0.000
7RDY-no-extra,PPT,5,-7.7,0.000,0.000
7RDY-no-extra,PPT,6,-7.7,0.000,0.000
7RDY-no-extra,PPT,7,-7.7,0.000,0.000
7RDY-no-extra,PPT,8,-7.7,0.000,0.000
